,SMA_daily_200
2012-05-31,11.0006
2012-06-29,11.2747
2012-07-31,11.5363
2012-08-31,11.7329
2012-09-28,12.1009
2012-10-31,12.4737
2012-11-30,12.7103
2012-12-31,12.8378
2013-01-31,12.9727
2013-02-28,13.2665
2013-03-29,0
2013-04-30,13.9340
2013-05-31,14.4285
2013-06-28,14.9963
2013-07-31,15.7255
2013-08-30,16.3932
2013-09-30,16.9617
2013-10-31,17.5119
2013-11-29,17.8225
2013-12-31,18.1088
2014-01-31,18.4887
2014-02-28,18.7793
2014-03-31,18.9179
2014-04-30,19.0777
2014-05-30,19.0363
2014-06-30,19.2415
2014-07-31,19.5039
2014-08-29,19.7071
2014-09-30,20.0033
2014-10-31,20.1185
2014-11-28,20.4321
2014-12-31,20.8878
2015-01-30,21.0850
2015-02-27,21.5147
2015-03-31,21.9639
2015-04-30,22.3114
2015-05-29,22.7497
2015-06-30,23.1388
2015-07-31,23.4959
2015-08-31,23.7512
2015-09-30,23.6738
2015-10-30,23.5323
2015-11-30,23.4855
2015-12-31,23.1704
2016-01-29,22.6857
2016-02-29,22.0407
2016-03-31,21.5911
2016-04-29,21.3779
2016-05-31,21.2723
2016-06-30,21.2644
2016-07-29,21.3791
2016-08-31,21.5714
2016-09-30,21.7051
2016-10-31,21.7696
2016-11-30,22.0976
2016-12-30,22.3404
2017-01-31,22.3711
2017-02-28,22.1961
2017-03-31,21.8968
2017-04-28,21.8669
2017-05-31,21.5743
2017-06-30,21.3356
2017-07-31,21.4134
2017-08-31,21.5867
2017-09-29,21.6600
2017-10-31,21.9758
2017-11-30,22.4494
2017-12-29,23.1940
2018-01-31,24.0190
2018-02-28,24.5988
2018-03-30,0
2018-04-30,25.6217
2018-05-31,25.3629
2018-06-29,25.1618
2018-07-31,24.7116
2018-08-31,24.0453
2018-09-28,23.4274
2018-10-31,22.3902
2018-11-30,21.7495
2018-12-31,21.1745
2019-01-31,20.6464
2019-02-28,20.7496
2019-03-29,21.2489
2019-04-30,22.0344
2019-05-31,22.8509
2019-06-28,23.6725
2019-07-31,24.6223
2019-08-30,25.5073
2019-09-30,26.1481
2019-10-31,26.7852
2019-11-29,27.4564
2019-12-31,27.8863
2020-01-31,28.2800
2020-02-28,28.6504
2020-03-31,27.6924
2020-04-30,26.6315
2020-05-29,25.6844
2020-06-30,24.9612
2020-07-31,24.2106
2020-08-31,23.6721
2020-09-30,22.7059
2020-10-30,21.9204
2020-11-30,21.3125
2020-12-31,21.6469
2021-01-29,22.8030
2021-02-26,23.5335
2021-03-31,24.4863
2021-04-30,25.4007
2021-05-31,0
2021-06-30,27.3499
2021-07-30,28.5699
2021-08-31,29.6100
2021-09-30,30.0203
2021-10-29,30.4544
2021-11-30,31.1518
2021-12-31,32.0070
2022-01-31,32.5919
2022-02-28,32.8879
2022-03-31,33.0656
