,SMA_daily_200
2012-05-31,21.5682
2012-06-29,22.8506
2012-07-31,24.0925
2012-08-31,25.3564
2012-09-28,26.2765
2012-10-31,26.9564
2012-11-30,27.1853
2012-12-31,27.2151
2013-01-31,27.2463
2013-02-28,27.1803
2013-03-29,0
2013-04-30,26.8785
2013-05-31,26.8015
2013-06-28,26.6213
2013-07-31,26.6846
2013-08-30,27.0982
2013-09-30,27.7908
2013-10-31,28.7736
2013-11-29,29.6211
2013-12-31,30.3630
2014-01-31,30.9039
2014-02-28,31.0967
2014-03-31,31.4705
2014-04-30,31.7152
2014-05-30,31.7914
2014-06-30,31.7932
2014-07-31,31.4559
2014-08-29,31.1339
2014-09-30,31.1479
2014-10-31,31.4052
2014-11-28,32.0837
2014-12-31,33.1201
2015-01-30,34.1422
2015-02-27,35.3593
2015-03-31,37.2376
2015-04-30,38.9697
2015-05-29,40.6098
2015-06-30,42.0269
2015-07-31,43.6462
2015-08-31,45.0361
2015-09-30,45.7455
2015-10-30,46.2616
2015-11-30,46.7108
2015-12-31,47.2315
2016-01-29,47.5527
2016-02-29,48.1480
2016-03-31,49.2710
2016-04-29,50.0088
2016-05-31,50.2560
2016-06-30,50.6933
2016-07-29,51.6772
2016-08-31,53.0952
2016-09-30,54.2314
2016-10-31,55.2648
2016-11-30,56.3872
2016-12-30,57.4993
2017-01-31,58.3321
2017-02-28,59.3393
2017-03-31,60.7999
2017-04-28,61.5775
2017-05-31,61.9092
2017-06-30,61.6602
2017-07-31,60.8644
2017-08-31,60.2086
2017-09-29,59.6596
2017-10-31,59.4279
2017-11-30,59.6388
2017-12-29,60.6912
2018-01-31,62.5180
2018-02-28,63.8116
2018-03-30,0
2018-04-30,67.5017
2018-05-31,70.3128
2018-06-29,73.0623
2018-07-31,75.4249
2018-08-31,78.6264
2018-09-28,80.8635
2018-10-31,82.7664
2018-11-30,84.0916
2018-12-31,84.3764
2019-01-31,85.7755
2019-02-28,87.1095
2019-03-29,88.1373
2019-04-30,89.4990
2019-05-31,90.3473
2019-06-28,90.9436
2019-07-31,91.8636
2019-08-30,92.5906
2019-09-30,94.8620
2019-10-31,97.9278
2019-11-29,99.9932
2019-12-31,102.3802
2020-01-31,104.7924
2020-02-28,106.8597
2020-03-31,105.9526
2020-04-30,104.4370
2020-05-29,103.0822
2020-06-30,101.8870
2020-07-31,99.5345
2020-08-31,97.4987
2020-09-30,95.2744
2020-10-30,92.8226
2020-11-30,91.6553
2020-12-31,92.9793
2021-01-29,96.3142
2021-02-26,99.1740
2021-03-31,102.0235
2021-04-30,106.1175
2021-05-31,0
2021-06-30,113.1238
2021-07-30,116.1619
2021-08-31,119.2725
2021-09-30,119.6606
2021-10-29,118.7530
2021-11-30,118.7604
2021-12-31,117.8588
2022-01-31,115.8561
2022-02-28,112.6559
2022-03-31,109.0851
