,SMA_daily_200
2012-05-31,19.2079
2012-06-29,20.4593
2012-07-31,22.0930
2012-08-31,23.6699
2012-09-28,25.1682
2012-10-31,26.8634
2012-11-30,28.3450
2012-12-31,29.6763
2013-01-31,31.1476
2013-02-28,32.2556
2013-03-29,0
2013-04-30,34.7943
2013-05-31,36.0277
2013-06-28,36.5019
2013-07-31,36.3898
2013-08-30,35.9107
2013-09-30,35.6702
2013-10-31,35.2355
2013-11-29,34.6008
2013-12-31,34.2841
2014-01-31,34.1000
2014-02-28,34.1150
2014-03-31,34.1699
2014-04-30,34.4828
2014-05-30,35.0191
2014-06-30,35.8467
2014-07-31,36.3310
2014-08-29,36.5880
2014-09-30,37.0653
2014-10-31,37.4096
2014-11-28,37.9840
2014-12-31,38.2276
2015-01-30,38.7209
2015-02-27,39.6435
2015-03-31,40.6451
2015-04-30,41.4699
2015-05-29,42.3698
2015-06-30,43.3777
2015-07-31,44.6934
2015-08-31,45.5404
2015-09-30,46.0400
2015-10-30,46.7044
2015-11-30,47.0997
2015-12-31,47.1011
2016-01-29,46.3638
2016-02-29,45.7365
2016-03-31,45.6231
2016-04-29,45.2837
2016-05-31,44.5855
2016-06-30,43.9967
2016-07-29,43.8357
2016-08-31,43.4896
2016-09-30,42.9100
2016-10-31,42.4552
2016-11-30,42.6630
2016-12-30,42.6445
2017-01-31,42.3811
2017-02-28,42.4360
2017-03-31,43.0972
2017-04-28,43.5387
2017-05-31,43.8935
2017-06-30,44.5411
2017-07-31,45.5370
2017-08-31,46.7886
2017-09-29,47.5137
2017-10-31,48.8686
2017-11-30,50.2954
2017-12-29,51.6121
2018-01-31,53.4127
2018-02-28,54.2958
2018-03-30,0
2018-04-30,55.6372
2018-05-31,55.6827
2018-06-29,55.8453
2018-07-31,55.9839
2018-08-31,55.5119
2018-09-28,54.5649
2018-10-31,52.1191
2018-11-30,49.9415
2018-12-31,48.2647
2019-01-31,46.7725
2019-02-28,46.1920
2019-03-29,45.7639
2019-04-30,45.6556
2019-05-31,45.5455
2019-06-28,45.5431
2019-07-31,45.5027
2019-08-30,46.3488
2019-09-30,47.5001
2019-10-31,49.5410
2019-11-29,50.8412
2019-12-31,51.8035
2020-01-31,53.1288
2020-02-28,54.6349
2020-03-31,54.0288
2020-04-30,53.2980
2020-05-29,53.9921
2020-06-30,55.0787
2020-07-31,56.2859
2020-08-31,57.9142
2020-09-30,59.8179
2020-10-30,62.2755
2020-11-30,63.1361
2020-12-31,65.0675
2021-01-29,68.9259
2021-02-26,72.7693
2021-03-31,76.5552
2021-04-30,80.8694
2021-05-31,0
2021-06-30,85.9002
2021-07-30,88.0425
2021-08-31,91.3024
2021-09-30,93.9774
2021-10-29,96.1819
2021-11-30,98.3307
2021-12-31,101.1813
2022-01-31,101.3270
2022-02-28,100.2616
2022-03-31,99.3345
