,SMA_daily_200
2012-05-31,10.5993
2012-06-29,10.4937
2012-07-31,10.4489
2012-08-31,10.2279
2012-09-28,10.1560
2012-10-31,10.1565
2012-11-30,10.0079
2012-12-31,9.9656
2013-01-31,9.8625
2013-02-28,9.7854
2013-03-29,0
2013-04-30,9.8805
2013-05-31,10.2229
2013-06-28,10.4872
2013-07-31,10.6762
2013-08-30,10.9188
2013-09-30,11.1644
2013-10-31,11.4372
2013-11-29,11.8384
2013-12-31,12.2575
2014-01-31,12.6969
2014-02-28,13.0581
2014-03-31,13.4374
2014-04-30,14.0092
2014-05-30,14.5473
2014-06-30,15.1775
2014-07-31,15.8397
2014-08-29,16.2110
2014-09-30,16.5418
2014-10-31,16.6525
2014-11-28,16.8804
2014-12-31,17.1464
2015-01-30,17.4073
2015-02-27,17.7161
2015-03-31,17.9489
2015-04-30,18.0148
2015-05-29,18.0767
2015-06-30,18.1079
2015-07-31,18.0999
2015-08-31,17.9572
2015-09-30,17.6684
2015-10-30,17.2217
2015-11-30,16.8077
2015-12-31,16.2985
2016-01-29,15.9068
2016-02-29,15.6563
2016-03-31,15.5748
2016-04-29,15.6520
2016-05-31,15.7519
2016-06-30,16.0878
2016-07-29,16.4614
2016-08-31,16.9586
2016-09-30,17.3965
2016-10-31,17.9407
2016-11-30,18.4834
2016-12-30,19.0196
2017-01-31,19.4478
2017-02-28,20.1181
2017-03-31,20.8945
2017-04-28,21.4980
2017-05-31,22.2162
2017-06-30,22.9380
2017-07-31,23.6272
2017-08-31,24.2429
2017-09-29,24.7546
2017-10-31,25.3754
2017-11-30,25.9455
2017-12-29,26.3958
2018-01-31,27.0752
2018-02-28,27.2145
2018-03-30,0
2018-04-30,27.0145
2018-05-31,26.7798
2018-06-29,26.8099
2018-07-31,26.8459
2018-08-31,27.0992
2018-09-28,27.3869
2018-10-31,27.4037
2018-11-30,27.5159
2018-12-31,27.6890
2019-01-31,27.9750
2019-02-28,28.6191
2019-03-29,29.2749
2019-04-30,29.9097
2019-05-31,29.8327
2019-06-28,29.7540
2019-07-31,29.6353
2019-08-30,29.2824
2019-09-30,29.0355
2019-10-31,29.0182
2019-11-29,28.8159
2019-12-31,28.3072
2020-01-31,27.9020
2020-02-28,27.5023
2020-03-31,26.7238
2020-04-30,25.5332
2020-05-29,24.6689
2020-06-30,24.5585
2020-07-31,24.6639
2020-08-31,24.9755
2020-09-30,25.3973
2020-10-30,25.9723
2020-11-30,26.7648
2020-12-31,28.1444
2021-01-29,29.7597
2021-02-26,31.3271
2021-03-31,33.2745
2021-04-30,35.2348
2021-05-31,0
2021-06-30,37.6635
2021-07-30,38.5363
2021-08-31,39.2916
2021-09-30,39.5017
2021-10-29,39.6334
2021-11-30,39.8154
2021-12-31,39.7078
2022-01-31,39.2072
2022-02-28,38.9698
2022-03-31,38.4649
