,SMA_daily_200
2012-05-31,6.6385
2012-06-29,6.6224
2012-07-31,6.6557
2012-08-31,6.7560
2012-09-28,6.7980
2012-10-31,6.7152
2012-11-30,6.4966
2012-12-31,6.3099
2013-01-31,6.2496
2013-02-28,6.3711
2013-03-29,0
2013-04-30,7.0884
2013-05-31,7.5960
2013-06-28,8.2697
2013-07-31,9.0609
2013-08-30,9.9615
2013-09-30,11.0053
2013-10-31,12.2077
2013-11-29,13.3250
2013-12-31,14.7369
2014-01-31,16.1242
2014-02-28,17.5178
2014-03-31,18.7898
2014-04-30,19.8542
2014-05-30,21.2676
2014-06-30,22.9902
2014-07-31,24.7126
2014-08-29,26.2285
2014-09-30,27.4111
2014-10-31,28.3956
2014-11-28,29.3442
2014-12-31,30.4744
2015-01-30,31.2922
2015-02-27,31.7339
2015-03-31,31.7120
2015-04-30,31.2399
2015-05-29,30.7772
2015-06-30,29.9205
2015-07-31,28.5000
2015-08-31,26.9426
2015-09-30,24.9910
2015-10-30,23.2314
2015-11-30,21.8312
2015-12-31,20.1682
2016-01-29,18.6967
2016-02-29,16.9393
2016-03-31,15.2272
2016-04-29,14.1875
2016-05-31,13.3229
2016-06-30,12.9508
2016-07-29,12.6367
2016-08-31,12.4506
2016-09-30,12.6666
2016-10-31,13.0404
2016-11-30,13.8503
2016-12-30,14.8632
2017-01-31,16.0556
2017-02-28,17.3168
2017-03-31,19.0030
2017-04-28,20.4068
2017-05-31,22.0288
2017-06-30,23.6626
2017-07-31,24.9840
2017-08-31,26.4073
2017-09-29,27.9356
2017-10-31,30.0310
2017-11-30,32.3379
2017-12-29,34.1270
2018-01-31,35.8087
2018-02-28,37.3082
2018-03-30,0
2018-04-30,42.0163
2018-05-31,44.6929
2018-06-29,47.4517
2018-07-31,49.1857
2018-08-31,50.1484
2018-09-28,50.1815
2018-10-31,49.8676
2018-11-30,49.4443
2018-12-31,47.7896
2019-01-31,45.8605
2019-02-28,45.0829
2019-03-29,43.1267
2019-04-30,41.7684
2019-05-31,39.9539
2019-06-28,38.4717
2019-07-31,38.4589
2019-08-30,38.8959
2019-09-30,40.0255
2019-10-31,41.4129
2019-11-29,42.3052
2019-12-31,43.4181
2020-01-31,44.9761
2020-02-28,46.3749
2020-03-31,47.4234
2020-04-30,48.1181
2020-05-29,48.2492
2020-06-30,48.7275
2020-07-31,49.1993
2020-08-31,49.1538
2020-09-30,49.2466
2020-10-30,48.7451
2020-11-30,48.8983
2020-12-31,51.2947
2021-01-29,54.7455
2021-02-26,58.5393
2021-03-31,63.1694
2021-04-30,67.3861
2021-05-31,0
2021-06-30,74.4501
2021-07-30,77.3767
2021-08-31,79.7537
2021-09-30,80.4826
2021-10-29,79.8941
2021-11-30,79.4396
2021-12-31,79.2510
2022-01-31,79.1804
2022-02-28,79.5032
2022-03-31,79.2643
