,SMA_daily_200
2012-05-31,41.9823
2012-06-29,42.8554
2012-07-31,43.8218
2012-08-31,44.5129
2012-09-28,45.1365
2012-10-31,45.7564
2012-11-30,46.0604
2012-12-31,46.4006
2013-01-31,47.1130
2013-02-28,47.9874
2013-03-29,0
2013-04-30,51.1838
2013-05-31,53.1149
2013-06-28,54.7927
2013-07-31,56.7623
2013-08-30,58.6892
2013-09-30,60.6173
2013-10-31,62.6032
2013-11-29,64.1989
2013-12-31,65.7448
2014-01-31,67.2129
2014-02-28,68.6750
2014-03-31,69.9933
2014-04-30,71.2008
2014-05-30,72.0883
2014-06-30,73.2722
2014-07-31,74.3796
2014-08-29,75.1441
2014-09-30,75.8437
2014-10-31,76.1033
2014-11-28,76.6948
2014-12-31,77.3135
2015-01-30,78.0179
2015-02-27,78.9251
2015-03-31,79.9728
2015-04-30,80.8627
2015-05-29,81.8432
2015-06-30,82.8008
2015-07-31,83.9789
2015-08-31,84.9130
2015-09-30,84.9730
2015-10-30,85.1510
2015-11-30,85.5088
2015-12-31,85.6268
2016-01-29,85.3586
2016-02-29,85.5976
2016-03-31,86.2160
2016-04-29,87.2993
2016-05-31,88.2629
2016-06-30,89.8789
2016-07-29,91.7410
2016-08-31,93.3712
2016-09-30,94.6240
2016-10-31,95.4750
2016-11-30,96.6674
2016-12-30,97.6677
2017-01-31,98.2676
2017-02-28,99.0874
2017-03-31,100.4201
2017-04-28,101.3366
2017-05-31,102.9706
2017-06-30,104.9035
2017-07-31,106.9474
2017-08-31,109.9500
2017-09-29,112.2752
2017-10-31,115.0482
2017-11-30,117.8688
2017-12-29,120.5122
2018-01-31,123.7621
2018-02-28,125.8580
2018-03-30,0
2018-04-30,128.8547
2018-05-31,130.0596
2018-06-29,131.2840
2018-07-31,132.3640
2018-08-31,133.7388
2018-09-28,135.0600
2018-10-31,135.5557
2018-11-30,135.5656
2018-12-31,134.8621
2019-01-31,134.9185
2019-02-28,136.0947
2019-03-29,137.5038
2019-04-30,140.1902
2019-05-31,142.6579
2019-06-28,144.8363
2019-07-31,146.7933
2019-08-30,148.7731
2019-09-30,151.2737
2019-10-31,155.0410
2019-11-29,158.5588
2019-12-31,160.9669
2020-01-31,163.1142
2020-02-28,163.7743
2020-03-31,161.0259
2020-04-30,157.3957
2020-05-29,154.4096
2020-06-30,152.9667
2020-07-31,151.6342
2020-08-31,150.3823
2020-09-30,149.5597
2020-10-30,149.1029
2020-11-30,151.4153
2020-12-31,157.2130
2021-01-29,164.4577
2021-02-26,170.8804
2021-03-31,178.7610
2021-04-30,187.2547
2021-05-31,0
2021-06-30,201.2567
2021-07-30,207.7019
2021-08-31,213.7576
2021-09-30,215.3583
2021-10-29,216.4664
2021-11-30,218.5703
2021-12-31,218.6321
2022-01-31,217.8572
2022-02-28,214.7498
2022-03-31,210.9366
