,SMA_daily_200
2012-05-31,17.0969
2012-06-29,17.2155
2012-07-31,17.5748
2012-08-31,17.9535
2012-09-28,18.3679
2012-10-31,18.8108
2012-11-30,18.9571
2012-12-31,19.0337
2013-01-31,19.2464
2013-02-28,19.6946
2013-03-29,0
2013-04-30,21.6752
2013-05-31,22.9424
2013-06-28,23.9246
2013-07-31,25.3519
2013-08-30,27.0603
2013-09-30,28.6166
2013-10-31,30.2741
2013-11-29,31.9446
2013-12-31,33.7178
2014-01-31,35.3184
2014-02-28,36.5734
2014-03-31,37.9901
2014-04-30,39.0045
2014-05-30,39.6102
2014-06-30,40.3132
2014-07-31,41.2402
2014-08-29,41.8783
2014-09-30,42.2573
2014-10-31,42.2079
2014-11-28,42.8572
2014-12-31,43.4838
2015-01-30,43.7851
2015-02-27,44.4628
2015-03-31,45.2954
2015-04-30,45.8143
2015-05-29,46.3936
2015-06-30,47.0023
2015-07-31,47.5627
2015-08-31,47.7587
2015-09-30,47.0956
2015-10-30,46.6370
2015-11-30,46.8245
2015-12-31,46.2935
2016-01-29,45.1231
2016-02-29,43.2828
2016-03-31,41.5674
2016-04-29,40.0250
2016-05-31,38.8955
2016-06-30,38.1603
2016-07-29,37.6708
2016-08-31,37.0428
2016-09-30,36.4676
2016-10-31,36.6700
2016-11-30,38.7470
2016-12-30,41.4169
2017-01-31,43.8971
2017-02-28,46.2418
2017-03-31,48.6037
2017-04-28,50.7720
2017-05-31,52.9839
2017-06-30,54.9653
2017-07-31,57.1078
2017-08-31,59.1249
2017-09-29,59.6772
2017-10-31,60.5867
2017-11-30,61.1890
2017-12-29,61.8464
2018-01-31,63.5538
2018-02-28,64.5755
2018-03-30,0
2018-04-30,65.8313
2018-05-31,65.5312
2018-06-29,65.4587
2018-07-31,64.8016
2018-08-31,63.9338
2018-09-28,63.3010
2018-10-31,61.9391
2018-11-30,60.4085
2018-12-31,58.5260
2019-01-31,57.1782
2019-02-28,56.5044
2019-03-29,55.8755
2019-04-30,55.9795
2019-05-31,55.8983
2019-06-28,55.7657
2019-07-31,55.6882
2019-08-30,54.9714
2019-09-30,54.9068
2019-10-31,55.6390
2019-11-29,55.7615
2019-12-31,55.5470
2020-01-31,55.3255
2020-02-28,54.6744
2020-03-31,51.3454
2020-04-30,48.1002
2020-05-29,45.7225
2020-06-30,44.4200
2020-07-31,42.2828
2020-08-31,40.1659
2020-09-30,37.8894
2020-10-30,35.5029
2020-11-30,34.2070
2020-12-31,35.2669
2021-01-29,37.5916
2021-02-26,39.6323
2021-03-31,42.1783
2021-04-30,45.0617
2021-05-31,0
2021-06-30,51.4444
2021-07-30,54.4683
2021-08-31,57.9252
2021-09-30,59.9200
2021-10-29,62.3999
2021-11-30,64.7391
2021-12-31,65.7066
2022-01-31,66.6661
2022-02-28,67.2667
2022-03-31,66.8479
