,SMA_daily_200
2012-05-31,35.0811
2012-06-29,36.2292
2012-07-31,37.7345
2012-08-31,39.4731
2012-09-28,40.8933
2012-10-31,42.1320
2012-11-30,42.5481
2012-12-31,42.5337
2013-01-31,42.7051
2013-02-28,43.0820
2013-03-29,0
2013-04-30,44.1093
2013-05-31,44.5123
2013-06-28,44.2460
2013-07-31,44.0150
2013-08-30,44.5157
2013-09-30,45.6991
2013-10-31,47.2889
2013-11-29,48.4898
2013-12-31,49.7482
2014-01-31,51.2610
2014-02-28,52.0423
2014-03-31,52.7824
2014-04-30,53.3087
2014-05-30,53.4666
2014-06-30,53.6448
2014-07-31,53.5914
2014-08-29,53.8051
2014-09-30,53.7712
2014-10-31,53.3304
2014-11-28,53.5402
2014-12-31,53.8473
2015-01-30,54.2674
2015-02-27,55.4807
2015-03-31,57.0999
2015-04-30,58.8129
2015-05-29,59.9410
2015-06-30,60.6599
2015-07-31,61.7902
2015-08-31,63.0441
2015-09-30,64.0934
2015-10-30,66.1971
2015-11-30,68.9238
2015-12-31,71.7371
2016-01-29,72.7378
2016-02-29,74.1242
2016-03-31,76.8850
2016-04-29,79.5984
2016-05-31,81.2576
2016-06-30,83.0281
2016-07-29,84.2798
2016-08-31,84.2864
2016-09-30,83.0137
2016-10-31,82.4502
2016-11-30,82.9784
2016-12-30,82.1642
2017-01-31,81.2934
2017-02-28,80.8284
2017-03-31,81.0001
2017-04-28,81.3260
2017-05-31,81.9304
2017-06-30,83.7966
2017-07-31,85.8206
2017-08-31,88.1282
2017-09-29,90.5727
2017-10-31,93.8452
2017-11-30,97.0956
2017-12-29,100.1061
2018-01-31,102.8544
2018-02-28,105.1490
2018-03-30,0
2018-04-30,111.0694
2018-05-31,113.9439
2018-06-29,117.8100
2018-07-31,122.0022
2018-08-31,127.1525
2018-09-28,131.5061
2018-10-31,135.1165
2018-11-30,139.4901
2018-12-31,142.6134
2019-01-31,146.7097
2019-02-28,151.7575
2019-03-29,156.9081
2019-04-30,162.0474
2019-05-31,166.9632
2019-06-28,171.8578
2019-07-31,178.3791
2019-08-30,184.8489
2019-09-30,188.8336
2019-10-31,192.7965
2019-11-29,194.6906
2019-12-31,195.9370
2020-01-31,198.4245
2020-02-28,199.6450
2020-03-31,197.2473
2020-04-30,196.1121
2020-05-29,196.1690
2020-06-30,196.8892
2020-07-31,199.1190
2020-08-31,201.4137
2020-09-30,203.0047
2020-10-30,203.4880
2020-11-30,202.2406
2020-12-31,204.6075
2021-01-29,206.2227
2021-02-26,205.0787
2021-03-31,202.8305
2021-04-30,203.1366
2021-05-31,0
2021-06-30,206.2245
2021-07-30,208.5348
2021-08-31,209.8631
2021-09-30,211.5683
2021-10-29,211.8000
2021-11-30,215.7932
2021-12-31,221.5211
2022-01-31,224.1137
2022-02-28,223.7634
2022-03-31,223.0572
