,SMA_daily_200
2012-05-31,11.2511
2012-06-29,11.2942
2012-07-31,11.2941
2012-08-31,11.1511
2012-09-28,11.1432
2012-10-31,11.0660
2012-11-30,10.9738
2012-12-31,10.9030
2013-01-31,10.7722
2013-02-28,10.8594
2013-03-29,0
2013-04-30,11.4012
2013-05-31,11.7482
2013-06-28,11.9913
2013-07-31,12.4113
2013-08-30,13.0461
2013-09-30,13.5990
2013-10-31,14.2673
2013-11-29,14.7568
2013-12-31,15.0539
2014-01-31,15.3473
2014-02-28,15.7294
2014-03-31,16.2918
2014-04-30,16.8345
2014-05-30,17.2127
2014-06-30,17.6899
2014-07-31,18.3130
2014-08-29,18.9121
2014-09-30,19.4495
2014-10-31,19.6497
2014-11-28,19.9422
2014-12-31,20.0086
2015-01-30,19.9796
2015-02-27,20.2305
2015-03-31,20.4680
2015-04-30,20.5783
2015-05-29,20.7911
2015-06-30,21.0046
2015-07-31,21.5394
2015-08-31,22.4010
2015-09-30,23.3438
2015-10-30,24.8054
2015-11-30,26.2317
2015-12-31,27.8856
2016-01-29,29.0411
2016-02-29,29.7368
2016-03-31,30.4447
2016-04-29,31.4133
2016-05-31,32.5147
2016-06-30,33.5753
2016-07-29,34.5398
2016-08-31,35.2301
2016-09-30,35.8801
2016-10-31,36.5472
2016-11-30,37.2694
2016-12-30,37.8162
2017-01-31,38.3288
2017-02-28,39.0678
2017-03-31,40.2295
2017-04-28,41.2127
2017-05-31,42.8119
2017-06-30,44.7187
2017-07-31,46.2922
2017-08-31,48.5462
2017-09-29,51.1912
2017-10-31,53.9018
2017-11-30,56.2773
2017-12-29,57.8760
2018-01-31,59.9275
2018-02-28,61.5598
2018-03-30,0
2018-04-30,63.7935
2018-05-31,64.8042
2018-06-29,66.0063
2018-07-31,67.5604
2018-08-31,68.5578
2018-09-28,70.0242
2018-10-31,71.0259
2018-11-30,69.5473
2018-12-31,67.1325
2019-01-31,65.0950
2019-02-28,62.8108
2019-03-29,59.9662
2019-04-30,56.9545
2019-05-31,53.7503
2019-06-28,51.1730
2019-07-31,47.6816
2019-08-30,45.5835
2019-09-30,46.0835
2019-10-31,46.9607
2019-11-29,47.8141
2019-12-31,49.3600
2020-01-31,50.7140
2020-02-28,52.0615
2020-03-31,53.4532
2020-04-30,55.2282
2020-05-29,57.6612
2020-06-30,60.1638
2020-07-31,62.9916
2020-08-31,65.9714
2020-09-30,68.6794
2020-10-30,70.9683
2020-11-30,72.6390
2020-12-31,75.5919
2021-01-29,78.6783
2021-02-26,81.5526
2021-03-31,83.8842
2021-04-30,85.7494
2021-05-31,0
2021-06-30,88.5156
2021-07-30,89.6328
2021-08-31,90.0600
2021-09-30,89.9373
2021-10-29,88.6953
2021-11-30,85.6370
2021-12-31,82.0589
2022-01-31,79.9251
2022-02-28,78.7819
2022-03-31,76.9566
