,SMA_daily_200
2012-05-31,31.3276
2012-06-29,33.1115
2012-07-31,34.5420
2012-08-31,35.4539
2012-09-28,36.3484
2012-10-31,36.9859
2012-11-30,37.2604
2012-12-31,37.3969
2013-01-31,38.1403
2013-02-28,38.9891
2013-03-29,0
2013-04-30,42.8766
2013-05-31,45.7457
2013-06-28,47.4317
2013-07-31,49.5243
2013-08-30,51.4332
2013-09-30,52.9912
2013-10-31,54.7733
2013-11-29,56.2727
2013-12-31,58.3779
2014-01-31,61.1642
2014-02-28,63.9246
2014-03-31,67.7767
2014-04-30,72.0974
2014-05-30,76.3519
2014-06-30,81.4983
2014-07-31,87.1987
2014-08-29,92.2537
2014-09-30,97.1956
2014-10-31,100.2053
2014-11-28,103.4257
2014-12-31,105.3042
2015-01-30,104.9264
2015-02-27,104.7593
2015-03-31,103.5005
2015-04-30,102.4272
2015-05-29,101.6178
2015-06-30,98.7938
2015-07-31,95.3191
2015-08-31,90.7701
2015-09-30,85.9408
2015-10-30,82.9335
2015-11-30,81.7854
2015-12-31,79.5400
2016-01-29,76.3029
2016-02-29,71.2426
2016-03-31,67.2671
2016-04-29,64.7136
2016-05-31,64.1782
2016-06-30,64.5310
2016-07-29,65.1516
2016-08-31,65.8481
2016-09-30,66.2994
2016-10-31,67.4551
2016-11-30,71.4922
2016-12-30,76.8990
2017-01-31,82.1143
2017-02-28,88.1433
2017-03-31,94.5880
2017-04-28,99.4953
2017-05-31,103.2401
2017-06-30,106.1232
2017-07-31,110.0323
2017-08-31,114.0655
2017-09-29,116.9247
2017-10-31,120.7966
2017-11-30,123.5860
2017-12-29,127.4840
2018-01-31,133.4220
2018-02-28,139.0664
2018-03-30,0
2018-04-30,152.8639
2018-05-31,157.8217
2018-06-29,162.3159
2018-07-31,163.7922
2018-08-31,164.7534
2018-09-28,165.5643
2018-10-31,161.3008
2018-11-30,155.3879
2018-12-31,148.2347
2019-01-31,142.1238
2019-02-28,139.4486
2019-03-29,134.7339
2019-04-30,132.1510
2019-05-31,129.5830
2019-06-28,126.4935
2019-07-31,122.7856
2019-08-30,121.4560
2019-09-30,122.6167
2019-10-31,124.4818
2019-11-29,127.0879
2019-12-31,130.3933
2020-01-31,134.2954
2020-02-28,135.4601
2020-03-31,132.8161
2020-04-30,130.1713
2020-05-29,130.3841
2020-06-30,134.4809
2020-07-31,138.2595
2020-08-31,141.9718
2020-09-30,144.0496
2020-10-30,146.6009
2020-11-30,152.5927
2020-12-31,165.2914
2021-01-29,180.2605
2021-02-26,196.2464
2021-03-31,216.0662
2021-04-30,234.2216
2021-05-31,0
2021-06-30,266.0557
2021-07-30,280.3360
2021-08-31,297.1714
2021-09-30,309.3301
2021-10-29,321.3498
2021-11-30,333.6094
2021-12-31,337.5379
2022-01-31,337.4646
2022-02-28,336.5737
2022-03-31,338.1041
