,SMA_daily_200
2012-05-31,14.6116
2012-06-29,14.7150
2012-07-31,14.7941
2012-08-31,14.8103
2012-09-28,14.9297
2012-10-31,15.0811
2012-11-30,15.2074
2012-12-31,15.4380
2013-01-31,15.7838
2013-02-28,16.2444
2013-03-29,0
2013-04-30,17.5298
2013-05-31,18.2591
2013-06-28,18.7994
2013-07-31,19.4392
2013-08-30,19.9683
2013-09-30,20.1733
2013-10-31,20.2851
2013-11-29,20.3206
2013-12-31,20.2707
2014-01-31,20.2037
2014-02-28,19.9020
2014-03-31,19.6463
2014-04-30,19.4507
2014-05-30,19.1527
2014-06-30,19.0142
2014-07-31,19.0612
2014-08-29,19.0956
2014-09-30,19.1499
2014-10-31,19.2391
2014-11-28,19.4942
2014-12-31,20.0744
2015-01-30,20.4644
2015-02-27,20.7772
2015-03-31,21.0242
2015-04-30,21.5437
2015-05-29,22.0440
2015-06-30,22.6483
2015-07-31,23.4770
2015-08-31,24.1649
2015-09-30,24.5535
2015-10-30,24.9542
2015-11-30,25.2900
2015-12-31,25.7975
2016-01-29,26.0514
2016-02-29,26.3556
2016-03-31,26.7742
2016-04-29,26.9542
2016-05-31,27.0688
2016-06-30,27.4542
2016-07-29,27.9027
2016-08-31,28.3804
2016-09-30,28.6845
2016-10-31,29.1729
2016-11-30,29.7413
2016-12-30,30.2990
2017-01-31,30.7435
2017-02-28,31.2430
2017-03-31,31.8778
2017-04-28,32.2438
2017-05-31,32.5043
2017-06-30,32.8615
2017-07-31,32.8562
2017-08-31,32.6979
2017-09-29,32.4664
2017-10-31,32.0582
2017-11-30,31.7482
2017-12-29,31.5322
2018-01-31,31.3304
2018-02-28,31.1662
2018-03-30,0
2018-04-30,31.1940
2018-05-31,31.5684
2018-06-29,31.9625
2018-07-31,32.2279
2018-08-31,32.5836
2018-09-28,32.6408
2018-10-31,32.4807
2018-11-30,32.2478
2018-12-31,31.4773
2019-01-31,30.1257
2019-02-28,29.0024
2019-03-29,27.8345
2019-04-30,27.2010
2019-05-31,26.5190
2019-06-28,25.8697
2019-07-31,25.2152
2019-08-30,24.5912
2019-09-30,24.4112
2019-10-31,24.9426
2019-11-29,25.5877
2019-12-31,26.3774
2020-01-31,26.9335
2020-02-28,27.0524
2020-03-31,26.9665
2020-04-30,27.4917
2020-05-29,28.0063
2020-06-30,28.5694
2020-07-31,29.3838
2020-08-31,30.4843
2020-09-30,31.1873
2020-10-30,31.7167
2020-11-30,32.0826
2020-12-31,32.9693
2021-01-29,33.4751
2021-02-26,33.6189
2021-03-31,34.0664
2021-04-30,34.3964
2021-05-31,0
2021-06-30,34.6096
2021-07-30,34.5884
2021-08-31,34.3558
2021-09-30,34.2098
2021-10-29,34.1024
2021-11-30,33.9381
2021-12-31,33.7529
2022-01-31,33.5663
2022-02-28,33.4461
2022-03-31,32.9488
