,SMA_daily_200
2011-12-30,918.2526
2012-01-31,870.3411
2012-02-29,831.5789
2012-03-30,799.6150
2012-04-30,767.1546
2012-05-31,724.6256
2012-06-29,705.1300
2012-07-31,702.4189
2012-08-31,690.2027
2012-09-28,680.3997
2012-10-31,664.6457
2012-11-30,644.2610
2012-12-31,617.5026
2013-01-31,606.7262
2013-02-28,609.3602
2013-03-29,0
2013-04-30,628.5214
2013-05-31,637.9164
2013-06-28,640.7611
2013-07-31,643.2828
2013-08-30,650.6626
2013-09-30,659.8705
2013-10-31,673.0074
2013-11-29,677.4015
2013-12-31,676.2747
2014-01-31,682.6680
2014-02-28,700.2590
2014-03-31,731.0893
2014-04-30,770.0712
2014-05-30,815.9240
2014-06-30,867.9460
2014-07-31,926.0141
2014-08-29,965.8277
2014-09-30,999.8810
2014-10-31,1011.3971
2014-11-28,1008.2933
2014-12-31,962.3603
2015-01-30,907.8287
2015-02-27,858.3001
2015-03-31,796.8081
2015-04-30,737.7606
2015-05-29,686.4464
2015-06-30,635.4578
2015-07-31,592.7572
2015-08-31,564.0577
2015-09-30,547.3858
2015-10-30,543.0442
2015-11-30,536.3580
2015-12-31,519.1521
2016-01-29,490.0053
2016-02-29,451.8360
2016-03-31,422.7986
2016-04-29,405.0822
2016-05-31,390.4119
2016-06-30,390.4016
2016-07-29,387.8616
2016-08-31,385.8015
2016-09-30,390.3411
2016-10-31,413.2944
2016-11-30,445.1398
2016-12-30,485.7034
2017-01-31,522.0136
2017-02-28,548.6774
2017-03-31,570.8801
2017-04-28,582.2257
2017-05-31,584.8367
2017-06-30,576.7351
2017-07-31,561.5504
2017-08-31,533.5362
2017-09-29,499.7031
2017-10-31,452.1163
2017-11-30,404.1095
2017-12-29,368.2730
2018-01-31,344.5177
2018-02-28,329.1969
2018-03-30,0
2018-04-30,318.7218
2018-05-31,321.5853
2018-06-29,323.1237
2018-07-31,316.0184
2018-08-31,316.9557
2018-09-28,318.4453
2018-10-31,314.1024
2018-11-30,299.9202
2018-12-31,281.2442
2019-01-31,261.0496
2019-02-28,241.3654
2019-03-29,221.4104
2019-04-30,209.1896
2019-05-31,194.9073
2019-06-28,178.1486
2019-07-31,159.2874
2019-08-30,141.7983
2019-09-30,135.2197
2019-10-31,131.4216
2019-11-29,126.9516
2019-12-31,123.6868
2020-01-31,119.3635
2020-02-28,111.9134
2020-03-31,101.6005
2020-04-30,90.0372
2020-05-29,80.7153
2020-06-30,75.5906
2020-07-31,69.1250
2020-08-31,64.1144
2020-09-30,56.4034
2020-10-30,43.3086
2020-11-30,36.0892
2020-12-31,35.9575
2021-01-29,40.1573
2021-02-26,47.0909
2021-03-31,55.3859
2021-04-30,60.7123
2021-05-31,0
2021-06-30,74.5811
2021-07-30,82.0592
2021-08-31,87.2092
2021-09-30,90.3879
2021-10-29,95.8117
2021-11-30,98.2312
2021-12-31,95.3607
2022-01-31,96.3081
2022-02-28,99.3991
2022-03-31,104.1009
