,SMA_daily_200
2012-05-31,25.4951
2012-06-29,25.8309
2012-07-31,26.1682
2012-08-31,26.3448
2012-09-28,26.5212
2012-10-31,26.6428
2012-11-30,26.2379
2012-12-31,26.0145
2013-01-31,25.9975
2013-02-28,26.1326
2013-03-29,0
2013-04-30,26.5792
2013-05-31,27.0618
2013-06-28,27.4889
2013-07-31,27.9998
2013-08-30,28.7463
2013-09-30,29.5671
2013-10-31,30.3363
2013-11-29,30.8754
2013-12-31,31.8434
2014-01-31,33.0484
2014-02-28,34.0359
2014-03-31,34.8373
2014-04-30,35.6180
2014-05-30,36.3135
2014-06-30,37.1064
2014-07-31,37.5827
2014-08-29,37.9842
2014-09-30,38.2932
2014-10-31,38.0593
2014-11-28,37.9924
2014-12-31,38.0249
2015-01-30,37.9951
2015-02-27,38.1054
2015-03-31,38.1913
2015-04-30,38.3055
2015-05-29,38.4845
2015-06-30,38.3561
2015-07-31,38.3054
2015-08-31,38.2040
2015-09-30,37.6104
2015-10-30,37.2093
2015-11-30,37.2318
2015-12-31,37.2063
2016-01-29,36.8777
2016-02-29,36.4012
2016-03-31,36.2192
2016-04-29,36.3685
2016-05-31,36.7278
2016-06-30,37.6922
2016-07-29,38.7806
2016-08-31,39.9514
2016-09-30,40.5711
2016-10-31,41.1455
2016-11-30,41.9913
2016-12-30,42.7575
2017-01-31,43.5630
2017-02-28,44.4182
2017-03-31,45.2813
2017-04-28,46.0933
2017-05-31,47.1873
2017-06-30,48.5818
2017-07-31,49.9714
2017-08-31,51.8356
2017-09-29,53.8179
2017-10-31,55.9715
2017-11-30,57.9786
2017-12-29,59.4920
2018-01-31,61.4523
2018-02-28,62.8066
2018-03-30,0
2018-04-30,64.5953
2018-05-31,65.1638
2018-06-29,65.2452
2018-07-31,65.1018
2018-08-31,64.9979
2018-09-28,65.1225
2018-10-31,64.9184
2018-11-30,64.5476
2018-12-31,64.4777
2019-01-31,64.8910
2019-02-28,65.8703
2019-03-29,67.5403
2019-04-30,69.2423
2019-05-31,70.0371
2019-06-28,70.5329
2019-07-31,70.7919
2019-08-30,71.2950
2019-09-30,72.0119
2019-10-31,72.9278
2019-11-29,73.3024
2019-12-31,73.7919
2020-01-31,74.5210
2020-02-28,75.1356
2020-03-31,75.5108
2020-04-30,75.8360
2020-05-29,77.1088
2020-06-30,78.9493
2020-07-31,80.8873
2020-08-31,83.2546
2020-09-30,85.2175
2020-10-30,87.2906
2020-11-30,89.7893
2020-12-31,94.2498
2021-01-29,99.2567
2021-02-26,103.7797
2021-03-31,107.9054
2021-04-30,112.5803
2021-05-31,0
2021-06-30,121.1355
2021-07-30,126.3067
2021-08-31,132.5654
2021-09-30,138.7165
2021-10-29,142.3117
2021-11-30,145.8942
2021-12-31,149.5087
2022-01-31,151.0428
2022-02-28,151.3760
2022-03-31,151.1574
