,SMA_daily_200
2012-05-31,43.8577
2012-06-29,43.8840
2012-07-31,44.6192
2012-08-31,45.3665
2012-09-28,46.1420
2012-10-31,46.5008
2012-11-30,46.6042
2012-12-31,46.7657
2013-01-31,46.9380
2013-02-28,47.0462
2013-03-29,0
2013-04-30,47.6775
2013-05-31,48.0634
2013-06-28,48.0280
2013-07-31,48.3975
2013-08-30,48.5176
2013-09-30,48.6677
2013-10-31,48.8178
2013-11-29,48.6727
2013-12-31,48.1990
2014-01-31,47.8198
2014-02-28,47.7823
2014-03-31,47.8090
2014-04-30,48.2256
2014-05-30,48.7662
2014-06-30,49.7305
2014-07-31,50.8522
2014-08-29,51.5386
2014-09-30,52.3006
2014-10-31,53.1443
2014-11-28,53.8469
2014-12-31,54.5657
2015-01-30,55.7040
2015-02-27,56.2270
2015-03-31,56.7119
2015-04-30,57.2391
2015-05-29,57.7232
2015-06-30,58.1328
2015-07-31,59.2296
2015-08-31,60.3147
2015-09-30,61.0472
2015-10-30,61.9855
2015-11-30,62.7885
2015-12-31,64.4175
2016-01-29,65.6898
2016-02-29,66.9736
2016-03-31,69.1220
2016-04-29,71.4059
2016-05-31,73.4829
2016-06-30,75.6810
2016-07-29,77.9254
2016-08-31,79.3876
2016-09-30,80.1520
2016-10-31,80.3295
2016-11-30,80.7309
2016-12-30,80.9340
2017-01-31,80.8371
2017-02-28,81.0754
2017-03-31,81.3497
2017-04-28,81.3153
2017-05-31,81.1254
2017-06-30,82.5904
2017-07-31,83.6674
2017-08-31,85.2501
2017-09-29,86.8404
2017-10-31,88.0025
2017-11-30,88.8530
2017-12-29,89.1615
2018-01-31,88.7579
2018-02-28,87.9815
2018-03-30,0
2018-04-30,85.8936
2018-05-31,85.0349
2018-06-29,84.4295
2018-07-31,83.9756
2018-08-31,84.0478
2018-09-28,84.2511
2018-10-31,84.6156
2018-11-30,85.7427
2018-12-31,86.9259
2019-01-31,87.9299
2019-02-28,89.1853
2019-03-29,90.8084
2019-04-30,92.0447
2019-05-31,93.5823
2019-06-28,95.1645
2019-07-31,97.5043
2019-08-30,100.3823
2019-09-30,103.1677
2019-10-31,107.5133
2019-11-29,110.9019
2019-12-31,113.7370
2020-01-31,116.4676
2020-02-28,119.6537
2020-03-31,120.0207
2020-04-30,119.1518
2020-05-29,118.6505
2020-06-30,118.0049
2020-07-31,116.5643
2020-08-31,114.9276
2020-09-30,113.3828
2020-10-30,112.6710
2020-11-30,111.8056
2020-12-31,111.0573
2021-01-29,113.8259
2021-02-26,116.5318
2021-03-31,119.5873
2021-04-30,123.7046
2021-05-31,0
2021-06-30,134.0986
2021-07-30,141.0074
2021-08-31,148.6883
2021-09-30,155.7179
2021-10-29,163.5098
2021-11-30,170.9837
2021-12-31,179.9920
2022-01-31,186.7197
2022-02-28,191.9471
2022-03-31,197.4123
