,SMA_daily_200
2012-05-31,61.8027
2012-06-29,61.6735
2012-07-31,62.1644
2012-08-31,62.1390
2012-09-28,62.7730
2012-10-31,63.0561
2012-11-30,63.3118
2012-12-31,63.2647
2013-01-31,63.4121
2013-02-28,63.6186
2013-03-29,0
2013-04-30,63.1520
2013-05-31,62.7611
2013-06-28,62.7367
2013-07-31,62.9327
2013-08-30,63.7753
2013-09-30,64.6022
2013-10-31,66.2664
2013-11-29,67.9588
2013-12-31,70.1550
2014-01-31,72.8935
2014-02-28,74.9937
2014-03-31,77.1334
2014-04-30,78.8103
2014-05-30,80.2829
2014-06-30,81.6234
2014-07-31,82.9874
2014-08-29,83.8794
2014-09-30,84.7363
2014-10-31,84.6261
2014-11-28,84.8451
2014-12-31,85.2353
2015-01-30,85.9016
2015-02-27,86.4875
2015-03-31,87.6461
2015-04-30,88.5787
2015-05-29,89.4021
2015-06-30,89.9173
2015-07-31,91.1287
2015-08-31,92.4401
2015-09-30,92.8243
2015-10-30,93.0244
2015-11-30,92.8713
2015-12-31,92.2594
2016-01-29,90.9413
2016-02-29,89.7988
2016-03-31,89.1101
2016-04-29,88.6223
2016-05-31,88.2792
2016-06-30,89.9097
2016-07-29,91.7974
2016-08-31,93.8863
2016-09-30,95.7564
2016-10-31,97.6872
2016-11-30,99.7909
2016-12-30,101.3513
2017-01-31,102.1197
2017-02-28,102.8944
2017-03-31,102.5610
2017-04-28,101.7239
2017-05-31,101.7450
2017-06-30,102.6200
2017-07-31,103.4651
2017-08-31,105.2177
2017-09-29,106.8050
2017-10-31,109.0834
2017-11-30,112.0757
2017-12-29,114.3347
2018-01-31,118.2868
2018-02-28,121.2898
2018-03-30,0
2018-04-30,128.5197
2018-05-31,132.2687
2018-06-29,136.2504
2018-07-31,139.7683
2018-08-31,146.1351
2018-09-28,152.4514
2018-10-31,158.3681
2018-11-30,161.0810
2018-12-31,161.7725
2019-01-31,162.8091
2019-02-28,166.4547
2019-03-29,170.8473
2019-04-30,175.2606
2019-05-31,179.2184
2019-06-28,181.3503
2019-07-31,183.0694
2019-08-30,185.1448
2019-09-30,188.7820
2019-10-31,195.0796
2019-11-29,198.7798
2019-12-31,201.4282
2020-01-31,203.4482
2020-02-28,204.1192
2020-03-31,201.8002
2020-04-30,201.0594
2020-05-29,206.7605
2020-06-30,213.9042
2020-07-31,222.1036
2020-08-31,228.1042
2020-09-30,231.2629
2020-10-30,236.1313
2020-11-30,244.7710
2020-12-31,258.0331
2021-01-29,272.3409
2021-02-26,286.9347
2021-03-31,300.1213
2021-04-30,316.2875
2021-05-31,0
2021-06-30,350.0562
2021-07-30,372.4566
2021-08-31,395.3395
2021-09-30,417.6346
2021-10-29,436.0737
2021-11-30,449.9515
2021-12-31,461.4833
2022-01-31,462.3786
2022-02-28,461.5054
2022-03-31,462.2211
