,SMA_daily_200
2012-05-31,3.9648
2012-06-29,3.8848
2012-07-31,3.8443
2012-08-31,3.7507
2012-09-28,3.6859
2012-10-31,3.5869
2012-11-30,3.5284
2012-12-31,3.4247
2013-01-31,3.3410
2013-02-28,3.2970
2013-03-29,0
2013-04-30,3.3840
2013-05-31,3.4283
2013-06-28,3.5015
2013-07-31,3.6848
2013-08-30,4.0056
2013-09-30,4.2554
2013-10-31,4.5819
2013-11-29,4.8793
2013-12-31,5.2145
2014-01-31,5.5180
2014-02-28,5.7335
2014-03-31,5.9583
2014-04-30,6.1112
2014-05-30,6.0880
2014-06-30,6.0843
2014-07-31,6.1244
2014-08-29,6.1467
2014-09-30,6.1367
2014-10-31,6.0368
2014-11-28,6.0216
2014-12-31,5.9622
2015-01-30,5.9317
2015-02-27,5.9869
2015-03-31,6.1533
2015-04-30,6.3060
2015-05-29,6.4172
2015-06-30,6.5029
2015-07-31,6.5622
2015-08-31,6.5715
2015-09-30,6.5489
2015-10-30,6.5744
2015-11-30,6.5986
2015-12-31,6.4720
2016-01-29,6.2874
2016-02-29,6.1153
2016-03-31,6.0290
2016-04-29,6.0366
2016-05-31,6.0473
2016-06-30,6.1181
2016-07-29,6.2520
2016-08-31,6.3305
2016-09-30,6.3894
2016-10-31,7.6031
2016-11-30,8.6056
2016-12-30,9.4653
2017-01-31,10.2774
2017-02-28,11.0723
2017-03-31,11.6770
2017-04-28,12.0057
2017-05-31,12.4302
2017-06-30,12.8497
2017-07-31,12.7925
2017-08-31,11.9676
2017-09-29,11.3516
2017-10-31,10.7375
2017-11-30,9.9616
2017-12-29,9.3844
2018-01-31,9.1913
2018-02-28,8.7628
2018-03-30,0
2018-04-30,8.1831
2018-05-31,7.7913
2018-06-29,7.6000
2018-07-31,7.2230
2018-08-31,6.8436
2018-09-28,6.6071
2018-10-31,6.1397
2018-11-30,6.0010
2018-12-31,5.7600
2019-01-31,5.4034
2019-02-28,5.2176
2019-03-29,5.0632
2019-04-30,4.8961
2019-05-31,4.6719
2019-06-28,4.3896
2019-07-31,4.0639
2019-08-30,3.7385
2019-09-30,3.4788
2019-10-31,3.4563
2019-11-29,3.3240
2019-12-31,3.1891
2020-01-31,3.0768
2020-02-28,2.9555
2020-03-31,2.8368
2020-04-30,2.7463
2020-05-29,2.6795
2020-06-30,2.5553
2020-07-31,2.3009
2020-08-31,2.0022
2020-09-30,1.7562
2020-10-30,1.4754
2020-11-30,1.3344
2020-12-31,1.3146
2021-01-29,1.4490
2021-02-26,1.5824
2021-03-31,1.9188
2021-04-30,2.2938
2021-05-31,0
2021-06-30,3.2510
2021-07-30,3.7320
2021-08-31,4.1831
2021-09-30,4.5145
2021-10-29,4.9225
2021-11-30,5.6120
2021-12-31,6.3810
2022-01-31,7.0699
2022-02-28,0
2022-03-31,0
