,SMA_daily_200
2012-05-31,17.9207
2012-06-29,18.4781
2012-07-31,19.1090
2012-08-31,19.6488
2012-09-28,20.2268
2012-10-31,20.6983
2012-11-30,20.9898
2012-12-31,21.2806
2013-01-31,21.9563
2013-02-28,22.8516
2013-03-29,0
2013-04-30,25.0855
2013-05-31,26.2508
2013-06-28,27.0113
2013-07-31,28.1086
2013-08-30,29.4540
2013-09-30,30.6867
2013-10-31,32.0906
2013-11-29,32.9696
2013-12-31,33.9221
2014-01-31,34.9374
2014-02-28,35.7730
2014-03-31,36.9565
2014-04-30,37.9445
2014-05-30,38.3981
2014-06-30,38.8938
2014-07-31,39.0604
2014-08-29,38.7891
2014-09-30,38.7010
2014-10-31,38.4372
2014-11-28,39.0243
2014-12-31,39.5899
2015-01-30,40.3176
2015-02-27,41.5186
2015-03-31,42.5335
2015-04-30,43.6150
2015-05-29,44.6488
2015-06-30,45.5667
2015-07-31,46.5905
2015-08-31,47.2194
2015-09-30,47.2086
2015-10-30,47.1416
2015-11-30,47.2476
2015-12-31,46.9752
2016-01-29,46.2554
2016-02-29,45.1978
2016-03-31,44.6047
2016-04-29,44.2929
2016-05-31,43.8145
2016-06-30,43.5482
2016-07-29,43.5271
2016-08-31,43.1226
2016-09-30,42.6352
2016-10-31,42.6952
2016-11-30,43.3680
2016-12-30,44.4345
2017-01-31,45.3046
2017-02-28,46.3476
2017-03-31,47.8761
2017-04-28,48.9482
2017-05-31,49.7281
2017-06-30,51.2064
2017-07-31,52.4169
2017-08-31,53.3261
2017-09-29,53.6560
2017-10-31,53.8443
2017-11-30,53.1954
2017-12-29,52.7819
2018-01-31,52.7220
2018-02-28,52.8116
2018-03-30,0
2018-04-30,53.0802
2018-05-31,53.5105
2018-06-29,54.9191
2018-07-31,56.0314
2018-08-31,57.3351
2018-09-28,58.6541
2018-10-31,59.0410
2018-11-30,58.4935
2018-12-31,57.4012
2019-01-31,56.3917
2019-02-28,55.6313
2019-03-29,54.4319
2019-04-30,53.0752
2019-05-31,51.3838
2019-06-28,49.4091
2019-07-31,47.3970
2019-08-30,46.4773
2019-09-30,46.5134
2019-10-31,47.4811
2019-11-29,48.5039
2019-12-31,49.3158
2020-01-31,50.2550
2020-02-28,51.2657
2020-03-31,50.7250
2020-04-30,49.9690
2020-05-29,50.3758
2020-06-30,51.9122
2020-07-31,53.5250
2020-08-31,54.1935
2020-09-30,54.4326
2020-10-30,54.9099
2020-11-30,55.8576
2020-12-31,58.8617
2021-01-29,63.9229
2021-02-26,68.3023
2021-03-31,72.9891
2021-04-30,77.1001
2021-05-31,0
2021-06-30,84.8874
2021-07-30,88.8259
2021-08-31,93.0096
2021-09-30,95.4713
2021-10-29,97.2424
2021-11-30,98.3810
2021-12-31,98.6509
2022-01-31,98.3703
2022-02-28,97.1272
2022-03-31,96.0188
