,SMA_daily_200
2012-05-31,5.3575
2012-06-29,5.4235
2012-07-31,5.5292
2012-08-31,5.6043
2012-09-28,5.6742
2012-10-31,5.7039
2012-11-30,5.7327
2012-12-31,5.7874
2013-01-31,5.8786
2013-02-28,5.9835
2013-03-29,0
2013-04-30,6.1292
2013-05-31,6.1715
2013-06-28,6.2164
2013-07-31,6.3231
2013-08-30,6.4044
2013-09-30,6.4974
2013-10-31,6.6436
2013-11-29,6.7293
2013-12-31,6.8720
2014-01-31,7.0357
2014-02-28,7.1712
2014-03-31,7.3284
2014-04-30,7.4503
2014-05-30,7.5749
2014-06-30,7.7396
2014-07-31,7.8395
2014-08-29,7.8950
2014-09-30,7.9492
2014-10-31,7.9458
2014-11-28,8.0566
2014-12-31,8.1624
2015-01-30,8.2497
2015-02-27,8.3533
2015-03-31,8.5071
2015-04-30,8.7284
2015-05-29,8.9574
2015-06-30,9.2672
2015-07-31,9.6715
2015-08-31,10.0479
2015-09-30,10.3216
2015-10-30,10.5717
2015-11-30,10.7596
2015-12-31,10.9458
2016-01-29,10.9877
2016-02-29,11.0835
2016-03-31,11.2115
2016-04-29,11.2040
2016-05-31,11.1584
2016-06-30,11.1693
2016-07-29,11.2473
2016-08-31,11.3218
2016-09-30,11.4300
2016-10-31,11.5785
2016-11-30,11.8245
2016-12-30,12.0835
2017-01-31,12.3808
2017-02-28,12.7635
2017-03-31,13.1773
2017-04-28,13.5331
2017-05-31,14.1283
2017-06-30,14.7854
2017-07-31,15.3288
2017-08-31,16.0400
2017-09-29,16.5599
2017-10-31,17.1725
2017-11-30,17.6317
2017-12-29,18.0588
2018-01-31,18.6002
2018-02-28,19.0114
2018-03-30,0
2018-04-30,19.8735
2018-05-31,20.2301
2018-06-29,20.6049
2018-07-31,21.0444
2018-08-31,21.6552
2018-09-28,22.3360
2018-10-31,22.8812
2018-11-30,23.4736
2018-12-31,23.6726
2019-01-31,23.9236
2019-02-28,24.2610
2019-03-29,24.7332
2019-04-30,25.1754
2019-05-31,25.1829
2019-06-28,25.0692
2019-07-31,24.8061
2019-08-30,24.3901
2019-09-30,24.0111
2019-10-31,23.9930
2019-11-29,23.9736
2019-12-31,23.5597
2020-01-31,23.1602
2020-02-28,23.2115
2020-03-31,23.1831
2020-04-30,23.2411
2020-05-29,23.6539
2020-06-30,24.3401
2020-07-31,25.2803
2020-08-31,26.4630
2020-09-30,27.7711
2020-10-30,29.5647
2020-11-30,30.9319
2020-12-31,32.3250
2021-01-29,33.7072
2021-02-26,34.6505
2021-03-31,35.3425
2021-04-30,36.0567
2021-05-31,0
2021-06-30,35.9588
2021-07-30,35.9627
2021-08-31,35.8407
2021-09-30,35.8558
2021-10-29,35.6106
2021-11-30,35.4898
2021-12-31,35.3985
2022-01-31,35.1896
2022-02-28,34.7233
2022-03-31,34.7258
