,SMA_daily_200
2012-05-31,20.0293
2012-06-29,20.9076
2012-07-31,21.8940
2012-08-31,23.0412
2012-09-28,24.0479
2012-10-31,25.0102
2012-11-30,25.6681
2012-12-31,26.0635
2013-01-31,26.3327
2013-02-28,26.6364
2013-03-29,0
2013-04-30,27.2230
2013-05-31,27.4646
2013-06-28,27.4989
2013-07-31,27.5879
2013-08-30,27.6605
2013-09-30,27.5952
2013-10-31,27.7212
2013-11-29,27.9829
2013-12-31,28.5504
2014-01-31,29.1491
2014-02-28,29.5892
2014-03-31,30.5214
2014-04-30,31.4731
2014-05-30,32.5489
2014-06-30,34.0083
2014-07-31,35.5440
2014-08-29,37.0743
2014-09-30,38.7557
2014-10-31,40.1834
2014-11-28,41.5763
2014-12-31,42.8628
2015-01-30,43.6280
2015-02-27,44.2985
2015-03-31,45.4523
2015-04-30,46.4602
2015-05-29,47.6385
2015-06-30,48.5546
2015-07-31,49.8686
2015-08-31,51.4274
2015-09-30,52.9241
2015-10-30,54.2512
2015-11-30,55.2341
2015-12-31,56.0056
2016-01-29,56.2360
2016-02-29,56.7881
2016-03-31,56.9746
2016-04-29,56.5803
2016-05-31,55.5365
2016-06-30,54.0005
2016-07-29,52.8677
2016-08-31,52.5144
2016-09-30,52.7400
2016-10-31,53.1663
2016-11-30,53.6482
2016-12-30,54.6716
2017-01-31,55.3116
2017-02-28,56.1787
2017-03-31,58.1860
2017-04-28,59.8363
2017-05-31,60.9044
2017-06-30,59.7349
2017-07-31,58.1411
2017-08-31,55.6724
2017-09-29,52.3778
2017-10-31,48.6364
2017-11-30,45.5703
2017-12-29,43.1374
2018-01-31,41.0209
2018-02-28,38.7732
2018-03-30,0
2018-04-30,36.9114
2018-05-31,36.7506
2018-06-29,38.6135
2018-07-31,40.2882
2018-08-31,42.2583
2018-09-28,42.9250
2018-10-31,43.1715
2018-11-30,43.5179
2018-12-31,44.1469
2019-01-31,45.3276
2019-02-28,46.7967
2019-03-29,47.7641
2019-04-30,48.5676
2019-05-31,48.9654
2019-06-28,48.3379
2019-07-31,47.8164
2019-08-30,46.8817
2019-09-30,45.8248
2019-10-31,44.9577
2019-11-29,43.8612
2019-12-31,41.9237
2020-01-31,39.9259
2020-02-28,38.3587
2020-03-31,36.3153
2020-04-30,34.5837
2020-05-29,33.2602
2020-06-30,32.5322
2020-07-31,31.4017
2020-08-31,29.8841
2020-09-30,29.2806
2020-10-30,29.2366
2020-11-30,29.2001
2020-12-31,30.2579
2021-01-29,32.4687
2021-02-26,34.9306
2021-03-31,37.8943
2021-04-30,40.8726
2021-05-31,0
2021-06-30,47.4275
2021-07-30,49.8958
2021-08-31,51.8902
2021-09-30,53.0778
2021-10-29,53.6910
2021-11-30,54.2105
2021-12-31,53.1144
2022-01-31,51.8800
2022-02-28,50.2735
2022-03-31,46.7841
