,SMA_daily_200
2012-05-31,56.2230
2012-06-29,56.3099
2012-07-31,57.2231
2012-08-31,57.9495
2012-09-28,58.8880
2012-10-31,59.7378
2012-11-30,59.1540
2012-12-31,57.9873
2013-01-31,57.3704
2013-02-28,56.9202
2013-03-29,0
2013-04-30,57.2859
2013-05-31,57.0402
2013-06-28,56.3975
2013-07-31,55.6452
2013-08-30,55.4526
2013-09-30,56.1961
2013-10-31,57.3078
2013-11-29,58.2465
2013-12-31,59.2823
2014-01-31,60.0433
2014-02-28,60.7517
2014-03-31,61.3644
2014-04-30,62.2156
2014-05-30,63.0275
2014-06-30,64.1529
2014-07-31,65.5118
2014-08-29,66.5259
2014-09-30,67.2964
2014-10-31,67.5474
2014-11-28,68.0068
2014-12-31,67.7898
2015-01-30,66.9333
2015-02-27,65.4077
2015-03-31,63.0960
2015-04-30,60.5826
2015-05-29,57.8250
2015-06-30,54.5365
2015-07-31,51.4515
2015-08-31,48.4946
2015-09-30,45.7720
2015-10-30,43.4305
2015-11-30,42.0144
2015-12-31,40.3411
2016-01-29,38.6491
2016-02-29,36.4261
2016-03-31,34.7815
2016-04-29,33.1666
2016-05-31,32.3778
2016-06-30,31.9695
2016-07-29,31.5059
2016-08-31,31.1366
2016-09-30,30.9774
2016-10-31,31.3846
2016-11-30,31.9372
2016-12-30,32.7802
2017-01-31,33.5967
2017-02-28,34.3264
2017-03-31,35.0107
2017-04-28,35.3621
2017-05-31,35.4842
2017-06-30,35.3346
2017-07-31,35.1777
2017-08-31,34.7974
2017-09-29,34.4909
2017-10-31,34.0964
2017-11-30,33.5176
2017-12-29,33.0025
2018-01-31,32.9220
2018-02-28,32.9618
2018-03-30,0
2018-04-30,33.8902
2018-05-31,34.8015
2018-06-29,35.9715
2018-07-31,36.8995
2018-08-31,38.2227
2018-09-28,39.3135
2018-10-31,39.8701
2018-11-30,39.6573
2018-12-31,38.8601
2019-01-31,37.9887
2019-02-28,37.1083
2019-03-29,35.5786
2019-04-30,34.0038
2019-05-31,31.7278
2019-06-28,29.3817
2019-07-31,27.0114
2019-08-30,25.0806
2019-09-30,24.1962
2019-10-31,23.5533
2019-11-29,22.8853
2019-12-31,22.4882
2020-01-31,22.0570
2020-02-28,21.7058
2020-03-31,20.6433
2020-04-30,19.6158
2020-05-29,18.7415
2020-06-30,17.9411
2020-07-31,16.8867
2020-08-31,15.8680
2020-09-30,14.6768
2020-10-30,12.9832
2020-11-30,11.9111
2020-12-31,11.6223
2021-01-29,11.9452
2021-02-26,12.1298
2021-03-31,12.3740
2021-04-30,12.5578
2021-05-31,0
2021-06-30,13.4936
2021-07-30,13.9559
2021-08-31,14.3807
2021-09-30,14.3731
2021-10-29,14.3989
2021-11-30,14.4114
2021-12-31,14.1481
2022-01-31,14.3656
2022-02-28,14.5379
2022-03-31,14.8458
