,SMA_daily_200
2012-05-31,62.9372
2012-06-29,62.9748
2012-07-31,63.7663
2012-08-31,64.1804
2012-09-28,64.5753
2012-10-31,65.1174
2012-11-30,65.0354
2012-12-31,65.4276
2013-01-31,66.4269
2013-02-28,67.2596
2013-03-29,0
2013-04-30,69.4631
2013-05-31,70.7093
2013-06-28,71.4988
2013-07-31,71.7711
2013-08-30,71.7447
2013-09-30,71.7773
2013-10-31,71.5136
2013-11-29,70.8149
2013-12-31,70.8546
2014-01-31,71.2183
2014-02-28,71.0911
2014-03-31,71.3469
2014-04-30,72.3713
2014-05-30,73.2932
2014-06-30,74.1002
2014-07-31,74.7355
2014-08-29,75.0902
2014-09-30,75.0877
2014-10-31,74.6305
2014-11-28,74.7981
2014-12-31,75.2112
2015-01-30,75.0421
2015-02-27,74.9171
2015-03-31,74.9515
2015-04-30,74.9833
2015-05-29,75.5329
2015-06-30,76.5915
2015-07-31,77.9754
2015-08-31,78.5469
2015-09-30,77.8646
2015-10-30,77.0386
2015-11-30,76.2003
2015-12-31,75.1571
2016-01-29,74.1319
2016-02-29,73.2922
2016-03-31,72.5114
2016-04-29,71.3025
2016-05-31,70.3042
2016-06-30,70.5938
2016-07-29,71.0830
2016-08-31,71.7086
2016-09-30,72.4059
2016-10-31,73.5858
2016-11-30,75.3748
2016-12-30,77.5911
2017-01-31,80.2870
2017-02-28,82.7119
2017-03-31,85.6893
2017-04-28,88.2625
2017-05-31,92.1273
2017-06-30,96.4903
2017-07-31,100.5450
2017-08-31,104.4637
2017-09-29,106.5888
2017-10-31,109.3836
2017-11-30,112.5102
2017-12-29,116.7174
2018-01-31,122.4776
2018-02-28,127.1640
2018-03-30,0
2018-04-30,133.0532
2018-05-31,135.2673
2018-06-29,138.4399
2018-07-31,140.1261
2018-08-31,141.4233
2018-09-28,141.8912
2018-10-31,140.7178
2018-11-30,139.0390
2018-12-31,137.9565
2019-01-31,138.7508
2019-02-28,140.8591
2019-03-29,141.6263
2019-04-30,143.9830
2019-05-31,144.9669
2019-06-28,146.3454
2019-07-31,148.0869
2019-08-30,149.2959
2019-09-30,150.8841
2019-10-31,153.4444
2019-11-29,154.9725
2019-12-31,156.2179
2020-01-31,157.5288
2020-02-28,158.2306
2020-03-31,157.8756
2020-04-30,155.6515
2020-05-29,153.6623
2020-06-30,154.1333
2020-07-31,154.7612
2020-08-31,156.9781
2020-09-30,161.9573
2020-10-30,168.5242
2020-11-30,177.0970
2020-12-31,188.9234
2021-01-29,204.0551
2021-02-26,221.2828
2021-03-31,245.8424
2021-04-30,268.7707
2021-05-31,0
2021-06-30,303.5363
2021-07-30,317.0259
2021-08-31,331.7868
2021-09-30,342.5561
2021-10-29,349.2798
2021-11-30,354.9148
2021-12-31,355.1435
2022-01-31,355.4799
2022-02-28,355.2609
2022-03-31,360.5610
