,SMA_daily_200
2012-05-31,29.5131
2012-06-29,30.2488
2012-07-31,30.8761
2012-08-31,31.3629
2012-09-28,31.9008
2012-10-31,32.3795
2012-11-30,32.5966
2012-12-31,32.9489
2013-01-31,33.3992
2013-02-28,33.9328
2013-03-29,0
2013-04-30,36.3661
2013-05-31,37.7918
2013-06-28,38.9450
2013-07-31,40.5629
2013-08-30,41.9965
2013-09-30,43.5357
2013-10-31,45.2193
2013-11-29,46.9898
2013-12-31,48.8237
2014-01-31,50.5129
2014-02-28,52.4827
2014-03-31,54.9605
2014-04-30,56.7255
2014-05-30,58.2304
2014-06-30,60.6193
2014-07-31,62.9382
2014-08-29,64.6471
2014-09-30,66.1156
2014-10-31,66.8679
2014-11-28,67.8470
2014-12-31,68.3960
2015-01-30,69.1532
2015-02-27,70.4596
2015-03-31,71.8048
2015-04-30,72.1900
2015-05-29,72.9223
2015-06-30,73.8671
2015-07-31,75.3962
2015-08-31,76.8226
2015-09-30,77.7043
2015-10-30,79.1669
2015-11-30,81.0132
2015-12-31,82.6351
2016-01-29,83.9026
2016-02-29,84.5224
2016-03-31,85.6043
2016-04-29,87.0502
2016-05-31,88.5714
2016-06-30,90.4498
2016-07-29,91.8715
2016-08-31,93.1695
2016-09-30,94.4548
2016-10-31,96.1682
2016-11-30,98.4555
2016-12-30,100.3733
2017-01-31,101.9789
2017-02-28,104.0737
2017-03-31,107.0705
2017-04-28,110.4311
2017-05-31,114.7472
2017-06-30,119.1827
2017-07-31,123.0991
2017-08-31,127.9631
2017-09-29,132.8089
2017-10-31,138.8131
2017-11-30,145.9253
2017-12-29,151.3644
2018-01-31,158.0472
2018-02-28,164.2291
2018-03-30,0
2018-04-30,180.9307
2018-05-31,190.7894
2018-06-29,200.9129
2018-07-31,211.6666
2018-08-31,221.1219
2018-09-28,229.4568
2018-10-31,237.6143
2018-11-30,242.0898
2018-12-31,244.0128
2019-01-31,245.7406
2019-02-28,248.5922
2019-03-29,250.2547
2019-04-30,252.9991
2019-05-31,255.4751
2019-06-28,257.8289
2019-07-31,262.4674
2019-08-30,267.1013
2019-09-30,271.1959
2019-10-31,276.2925
2019-11-29,280.8393
2019-12-31,286.8767
2020-01-31,295.0400
2020-02-28,303.3603
2020-03-31,308.1546
2020-04-30,311.4110
2020-05-29,318.2419
2020-06-30,332.2618
2020-07-31,350.4633
2020-08-31,370.5155
2020-09-30,389.6335
2020-10-30,406.6701
2020-11-30,417.4739
2020-12-31,434.1245
2021-01-29,449.1069
2021-02-26,461.8226
2021-03-31,469.5559
2021-04-30,477.0341
2021-05-31,0
2021-06-30,488.3536
2021-07-30,501.2225
2021-08-31,518.9986
2021-09-30,536.1923
2021-10-29,548.8612
2021-11-30,568.2671
2021-12-31,584.4876
2022-01-31,588.0541
2022-02-28,586.5349
2022-03-31,579.3631
