,SMA_daily_200
2012-05-31,44.4225
2012-06-29,44.9989
2012-07-31,45.4822
2012-08-31,46.0056
2012-09-28,46.6972
2012-10-31,47.0721
2012-11-30,47.0429
2012-12-31,47.2735
2013-01-31,47.8453
2013-02-28,48.6708
2013-03-29,0
2013-04-30,51.1932
2013-05-31,52.7457
2013-06-28,53.9197
2013-07-31,55.3081
2013-08-30,57.0051
2013-09-30,58.4547
2013-10-31,60.0344
2013-11-29,61.0888
2013-12-31,62.0303
2014-01-31,63.2333
2014-02-28,64.5579
2014-03-31,65.9058
2014-04-30,67.3129
2014-05-30,68.3107
2014-06-30,69.9725
2014-07-31,71.3850
2014-08-29,72.2052
2014-09-30,73.1501
2014-10-31,74.0438
2014-11-28,75.0727
2014-12-31,76.4413
2015-01-30,77.6439
2015-02-27,79.0344
2015-03-31,80.0981
2015-04-30,81.0497
2015-05-29,82.4478
2015-06-30,83.8740
2015-07-31,85.6057
2015-08-31,87.2536
2015-09-30,87.8949
2015-10-30,88.3042
2015-11-30,88.7791
2015-12-31,88.9084
2016-01-29,88.9659
2016-02-29,89.4698
2016-03-31,90.4605
2016-04-29,91.8326
2016-05-31,92.9183
2016-06-30,94.6723
2016-07-29,96.9362
2016-08-31,98.9542
2016-09-30,101.0255
2016-10-31,103.3891
2016-11-30,105.1531
2016-12-30,106.7796
2017-01-31,108.2163
2017-02-28,109.6729
2017-03-31,111.8643
2017-04-28,113.2077
2017-05-31,115.3680
2017-06-30,118.3658
2017-07-31,121.1410
2017-08-31,124.5043
2017-09-29,127.3829
2017-10-31,130.5143
2017-11-30,133.8852
2017-12-29,136.3158
2018-01-31,139.5022
2018-02-28,141.7226
2018-03-30,0
2018-04-30,146.4333
2018-05-31,149.1801
2018-06-29,152.2427
2018-07-31,155.2317
2018-08-31,157.0323
2018-09-28,158.8553
2018-10-31,160.4832
2018-11-30,161.4745
2018-12-31,161.5722
2019-01-31,162.0027
2019-02-28,163.7341
2019-03-29,165.8761
2019-04-30,168.0607
2019-05-31,169.9742
2019-06-28,172.8183
2019-07-31,176.7592
2019-08-30,182.0831
2019-09-30,186.9514
2019-10-31,193.3292
2019-11-29,196.2204
2019-12-31,198.0326
2020-01-31,199.8782
2020-02-28,202.6023
2020-03-31,200.1358
2020-04-30,197.3344
2020-05-29,195.0649
2020-06-30,192.2722
2020-07-31,189.6825
2020-08-31,187.9480
2020-09-30,188.2852
2020-10-30,189.3221
2020-11-30,190.6138
2020-12-31,196.0610
2021-01-29,203.7629
2021-02-26,209.1754
2021-03-31,214.6062
2021-04-30,222.4880
2021-05-31,0
2021-06-30,235.5803
2021-07-30,241.1868
2021-08-31,246.6978
2021-09-30,251.0085
2021-10-29,254.0371
2021-11-30,256.7037
2021-12-31,258.7767
2022-01-31,260.5588
2022-02-28,260.3763
2022-03-31,261.4059
