,SMA_daily_200
2012-05-31,14.5918
2012-06-29,14.6896
2012-07-31,15.0598
2012-08-31,15.4413
2012-09-28,16.1057
2012-10-31,16.7737
2012-11-30,17.2148
2012-12-31,17.7051
2013-01-31,18.4909
2013-02-28,19.8845
2013-03-29,0
2013-04-30,22.7406
2013-05-31,23.9585
2013-06-28,24.6795
2013-07-31,25.1505
2013-08-30,25.9179
2013-09-30,26.4155
2013-10-31,26.9360
2013-11-29,27.2135
2013-12-31,27.6611
2014-01-31,28.6197
2014-02-28,29.4632
2014-03-31,30.5294
2014-04-30,32.0672
2014-05-30,33.6734
2014-06-30,35.1289
2014-07-31,36.3652
2014-08-29,37.3829
2014-09-30,37.8074
2014-10-31,37.6130
2014-11-28,37.7285
2014-12-31,37.5657
2015-01-30,37.2612
2015-02-27,37.4152
2015-03-31,37.9520
2015-04-30,38.5326
2015-05-29,39.3112
2015-06-30,39.9269
2015-07-31,41.5772
2015-08-31,42.9404
2015-09-30,43.8528
2015-10-30,45.1617
2015-11-30,46.6419
2015-12-31,47.6390
2016-01-29,48.2247
2016-02-29,48.3815
2016-03-31,48.9531
2016-04-29,48.9662
2016-05-31,48.2149
2016-06-30,47.6063
2016-07-29,46.8579
2016-08-31,46.0400
2016-09-30,44.9444
2016-10-31,43.9311
2016-11-30,44.1053
2016-12-30,44.6858
2017-01-31,45.1361
2017-02-28,45.8965
2017-03-31,47.2184
2017-04-28,48.4273
2017-05-31,49.6775
2017-06-30,50.6956
2017-07-31,51.8779
2017-08-31,52.8843
2017-09-29,53.6015
2017-10-31,54.6092
2017-11-30,56.0467
2017-12-29,57.8936
2018-01-31,60.5353
2018-02-28,62.6831
2018-03-30,0
2018-04-30,68.5314
2018-05-31,73.1311
2018-06-29,77.5013
2018-07-31,80.6024
2018-08-31,84.3539
2018-09-28,86.9783
2018-10-31,88.1876
2018-11-30,87.5425
2018-12-31,86.2483
2019-01-31,85.0507
2019-02-28,83.1657
2019-03-29,80.2447
2019-04-30,78.4418
2019-05-31,75.8663
2019-06-28,72.8847
2019-07-31,70.2856
2019-08-30,69.1042
2019-09-30,69.5964
2019-10-31,71.4249
2019-11-29,73.0947
2019-12-31,74.3108
2020-01-31,74.9999
2020-02-28,74.6828
2020-03-31,72.1580
2020-04-30,69.4550
2020-05-29,68.1358
2020-06-30,67.1464
2020-07-31,64.6003
2020-08-31,60.8604
2020-09-30,56.6005
2020-10-30,51.6394
2020-11-30,48.6913
2020-12-31,48.3654
2021-01-29,49.8822
2021-02-26,51.0523
2021-03-31,52.4687
2021-04-30,54.1787
2021-05-31,0
2021-06-30,60.0065
2021-07-30,62.6187
2021-08-31,65.4280
2021-09-30,66.6894
2021-10-29,69.1403
2021-11-30,70.8072
2021-12-31,70.4634
2022-01-31,71.6513
2022-02-28,73.1625
2022-03-31,74.6700
