,SMA_daily_200
2012-05-31,15.5057
2012-06-29,15.4737
2012-07-31,15.8203
2012-08-31,15.9964
2012-09-28,16.1271
2012-10-31,16.4366
2012-11-30,17.1467
2012-12-31,17.7560
2013-01-31,18.6182
2013-02-28,19.5875
2013-03-29,0
2013-04-30,22.4296
2013-05-31,23.7972
2013-06-28,25.0632
2013-07-31,26.4166
2013-08-30,27.8902
2013-09-30,29.1103
2013-10-31,30.2837
2013-11-29,30.9410
2013-12-31,31.4824
2014-01-31,31.9546
2014-02-28,32.3568
2014-03-31,32.2282
2014-04-30,32.2278
2014-05-30,32.2044
2014-06-30,31.8909
2014-07-31,31.6086
2014-08-29,31.4360
2014-09-30,31.2924
2014-10-31,30.5845
2014-11-28,30.0593
2014-12-31,29.5698
2015-01-30,29.1410
2015-02-27,28.3459
2015-03-31,27.6156
2015-04-30,27.3984
2015-05-29,27.5195
2015-06-30,27.5229
2015-07-31,27.2342
2015-08-31,26.6228
2015-09-30,25.7731
2015-10-30,25.0540
2015-11-30,24.4573
2015-12-31,23.3541
2016-01-29,22.3142
2016-02-29,21.1199
2016-03-31,19.9287
2016-04-29,19.1590
2016-05-31,18.8927
2016-06-30,19.0334
2016-07-29,19.2040
2016-08-31,19.5047
2016-09-30,20.1352
2016-10-31,20.7152
2016-11-30,20.9130
2016-12-30,21.0788
2017-01-31,21.0535
2017-02-28,20.9964
2017-03-31,20.8647
2017-04-28,20.7797
2017-05-31,20.7111
2017-06-30,20.4944
2017-07-31,20.5061
2017-08-31,20.8751
2017-09-29,21.2106
2017-10-31,21.5616
2017-11-30,22.1364
2017-12-29,22.6126
2018-01-31,23.0378
2018-02-28,23.0569
2018-03-30,0
2018-04-30,23.2127
2018-05-31,23.0462
2018-06-29,22.8748
2018-07-31,22.6443
2018-08-31,22.3394
2018-09-28,21.8182
2018-10-31,21.3492
2018-11-30,21.3303
2018-12-31,21.2562
2019-01-31,21.3644
2019-02-28,21.4937
2019-03-29,21.7809
2019-04-30,22.0699
2019-05-31,22.3028
2019-06-28,22.3746
2019-07-31,22.3400
2019-08-30,21.6766
2019-09-30,21.0358
2019-10-31,20.4877
2019-11-29,19.8254
2019-12-31,19.0328
2020-01-31,18.0793
2020-02-28,17.1424
2020-03-31,16.2764
2020-04-30,15.9403
2020-05-29,15.9569
2020-06-30,16.1867
2020-07-31,16.2385
2020-08-31,16.4003
2020-09-30,16.6362
2020-10-30,16.8163
2020-11-30,17.0541
2020-12-31,17.1855
2021-01-29,17.2855
2021-02-26,17.1370
2021-03-31,17.0643
2021-04-30,17.0290
2021-05-31,0
2021-06-30,16.6980
2021-07-30,16.5408
2021-08-31,16.3111
2021-09-30,16.5670
2021-10-29,17.0729
2021-11-30,17.4354
2021-12-31,17.6787
2022-01-31,18.0580
2022-02-28,18.7012
2022-03-31,19.8009
