,SMA_daily_200
2012-05-31,25.0197
2012-06-29,24.9208
2012-07-31,24.9889
2012-08-31,25.2658
2012-09-28,25.7597
2012-10-31,26.3859
2012-11-30,26.9565
2012-12-31,27.4080
2013-01-31,27.8856
2013-02-28,28.5353
2013-03-29,0
2013-04-30,30.5026
2013-05-31,31.2947
2013-06-28,31.8957
2013-07-31,32.5703
2013-08-30,33.1015
2013-09-30,33.3888
2013-10-31,33.3783
2013-11-29,33.3994
2013-12-31,33.4355
2014-01-31,33.4247
2014-02-28,33.4337
2014-03-31,33.3950
2014-04-30,33.5974
2014-05-30,33.7624
2014-06-30,33.9816
2014-07-31,34.5101
2014-08-29,35.0487
2014-09-30,35.4313
2014-10-31,35.5879
2014-11-28,35.8034
2014-12-31,36.1768
2015-01-30,36.2613
2015-02-27,36.1363
2015-03-31,35.9167
2015-04-30,35.7552
2015-05-29,35.4802
2015-06-30,35.2196
2015-07-31,35.1436
2015-08-31,35.3944
2015-09-30,35.0613
2015-10-30,34.5665
2015-11-30,34.5390
2015-12-31,34.6025
2016-01-29,34.4875
2016-02-29,34.4937
2016-03-31,34.8870
2016-04-29,35.3816
2016-05-31,35.9032
2016-06-30,36.6089
2016-07-29,37.8190
2016-08-31,39.0969
2016-09-30,40.0411
2016-10-31,41.1366
2016-11-30,42.1482
2016-12-30,42.6744
2017-01-31,43.1615
2017-02-28,43.6365
2017-03-31,44.5137
2017-04-28,45.2711
2017-05-31,46.2928
2017-06-30,47.6643
2017-07-31,49.0099
2017-08-31,50.5031
2017-09-29,52.2507
2017-10-31,54.2038
2017-11-30,55.9271
2017-12-29,57.2739
2018-01-31,59.0445
2018-02-28,60.1432
2018-03-30,0
2018-04-30,61.6679
2018-05-31,62.7608
2018-06-29,64.0302
2018-07-31,65.2017
2018-08-31,66.1394
2018-09-28,67.2843
2018-10-31,67.8153
2018-11-30,67.5153
2018-12-31,67.3651
2019-01-31,67.7230
2019-02-28,68.1641
2019-03-29,68.6660
2019-04-30,69.1448
2019-05-31,69.4490
2019-06-28,70.1038
2019-07-31,70.9187
2019-08-30,73.0272
2019-09-30,75.1356
2019-10-31,77.3108
2019-11-29,78.2535
2019-12-31,79.1353
2020-01-31,80.1531
2020-02-28,81.5492
2020-03-31,82.0847
2020-04-30,82.8060
2020-05-29,83.1504
2020-06-30,83.1202
2020-07-31,83.2417
2020-08-31,83.5675
2020-09-30,83.5941
2020-10-30,83.0922
2020-11-30,81.9455
2020-12-31,81.3571
2021-01-29,81.3397
2021-02-26,80.2778
2021-03-31,79.5783
2021-04-30,79.7436
2021-05-31,0
2021-06-30,79.5083
2021-07-30,79.6617
2021-08-31,79.2091
2021-09-30,79.6779
2021-10-29,79.7533
2021-11-30,79.8714
2021-12-31,80.4473
2022-01-31,80.7202
2022-02-28,80.7512
2022-03-31,80.5941
