,SMA_daily_200
2012-05-31,39.0761
2012-06-29,39.9771
2012-07-31,41.5988
2012-08-31,43.1534
2012-09-28,44.3742
2012-10-31,46.1208
2012-11-30,47.6682
2012-12-31,48.7859
2013-01-31,50.0591
2013-02-28,51.5199
2013-03-29,0
2013-04-30,55.0000
2013-05-31,56.5280
2013-06-28,57.9217
2013-07-31,58.7429
2013-08-30,58.7966
2013-09-30,59.0147
2013-10-31,59.2638
2013-11-29,59.2526
2013-12-31,59.4555
2014-01-31,59.8284
2014-02-28,60.2396
2014-03-31,60.8031
2014-04-30,61.6716
2014-05-30,62.7082
2014-06-30,64.4036
2014-07-31,66.0345
2014-08-29,67.7470
2014-09-30,69.3320
2014-10-31,70.6268
2014-11-28,71.7188
2014-12-31,72.5331
2015-01-30,73.1874
2015-02-27,73.7531
2015-03-31,74.8611
2015-04-30,75.8898
2015-05-29,76.9602
2015-06-30,77.8150
2015-07-31,78.4152
2015-08-31,78.6982
2015-09-30,78.6049
2015-10-30,78.5884
2015-11-30,78.5076
2015-12-31,77.8014
2016-01-29,76.3949
2016-02-29,74.6084
2016-03-31,73.3071
2016-04-29,72.6824
2016-05-31,72.2971
2016-06-30,72.2962
2016-07-29,72.6892
2016-08-31,71.8892
2016-09-30,71.1274
2016-10-31,70.3647
2016-11-30,69.9335
2016-12-30,69.5904
2017-01-31,68.6737
2017-02-28,67.8469
2017-03-31,66.8385
2017-04-28,66.0347
2017-05-31,64.9138
2017-06-30,64.9291
2017-07-31,64.9162
2017-08-31,64.6859
2017-09-29,64.2169
2017-10-31,63.5861
2017-11-30,62.8249
2017-12-29,62.8956
2018-01-31,63.9712
2018-02-28,64.5521
2018-03-30,0
2018-04-30,64.8537
2018-05-31,65.3463
2018-06-29,66.7223
2018-07-31,67.9599
2018-08-31,69.5200
2018-09-28,70.3430
2018-10-31,69.8317
2018-11-30,68.6845
2018-12-31,67.1435
2019-01-31,66.1714
2019-02-28,65.5586
2019-03-29,63.9787
2019-04-30,62.2414
2019-05-31,59.9584
2019-06-28,57.9445
2019-07-31,56.4169
2019-08-30,55.2223
2019-09-30,54.9689
2019-10-31,55.3622
2019-11-29,56.6519
2019-12-31,58.5563
2020-01-31,61.0956
2020-02-28,63.8649
2020-03-31,66.8357
2020-04-30,68.9533
2020-05-29,70.9736
2020-06-30,73.4379
2020-07-31,76.4373
2020-08-31,78.8499
2020-09-30,80.3654
2020-10-30,81.7837
2020-11-30,84.0769
2020-12-31,87.7278
2021-01-29,92.2475
2021-02-26,95.0169
2021-03-31,98.1201
2021-04-30,101.3672
2021-05-31,0
2021-06-30,108.9219
2021-07-30,112.5299
2021-08-31,116.6532
2021-09-30,118.1571
2021-10-29,117.6597
2021-11-30,116.4887
2021-12-31,116.6693
2022-01-31,116.9958
2022-02-28,116.4627
2022-03-31,115.3725
