,SMA_daily_200
2013-01-31,85.4710
2013-02-28,85.7923
2013-03-29,0
2013-04-30,90.8226
2013-05-31,95.4227
2013-06-28,98.6222
2013-07-31,101.0349
2013-08-30,104.0229
2013-09-30,107.7202
2013-10-31,112.6421
2013-11-29,116.4326
2013-12-31,122.5296
2014-01-31,130.1539
2014-02-28,137.8648
2014-03-31,146.8019
2014-04-30,154.5108
2014-05-30,161.5544
2014-06-30,167.5481
2014-07-31,172.7438
2014-08-29,176.4032
2014-09-30,178.1400
2014-10-31,177.1637
2014-11-28,175.1623
2014-12-31,167.7419
2015-01-30,162.0421
2015-02-27,157.9588
2015-03-31,151.1179
2015-04-30,144.5244
2015-05-29,136.5050
2015-06-30,127.9980
2015-07-31,120.7799
2015-08-31,112.5535
2015-09-30,103.0257
2015-10-30,95.4770
2015-11-30,88.1421
2015-12-31,81.0809
2016-01-29,75.3019
2016-02-29,71.0002
2016-03-31,69.5756
2016-04-29,69.0061
2016-05-31,68.3789
2016-06-30,70.6081
2016-07-29,73.4960
2016-08-31,76.6241
2016-09-30,80.3110
2016-10-31,83.5030
2016-11-30,86.5071
2016-12-30,87.5362
2017-01-31,87.5808
2017-02-28,88.0855
2017-03-31,89.4579
2017-04-28,91.6152
2017-05-31,94.5033
2017-06-30,98.5771
2017-07-31,101.7071
2017-08-31,106.1933
2017-09-29,110.8525
2017-10-31,116.5899
2017-11-30,122.3965
2017-12-29,128.6323
2018-01-31,134.5648
2018-02-28,138.7417
2018-03-30,0
2018-04-30,148.9320
2018-05-31,155.6570
2018-06-29,159.3352
2018-07-31,161.2240
2018-08-31,161.4151
2018-09-28,159.4099
2018-10-31,153.7469
2018-11-30,147.2321
2018-12-31,141.2098
2019-01-31,134.6635
2019-02-28,129.1564
2019-03-29,122.4879
2019-04-30,120.3569
2019-05-31,117.1716
2019-06-28,115.0558
2019-07-31,116.0662
2019-08-30,116.6586
2019-09-30,117.3163
2019-10-31,118.6486
2019-11-29,119.0041
2019-12-31,120.0412
2020-01-31,121.3284
2020-02-28,120.4315
2020-03-31,116.1108
2020-04-30,110.4730
2020-05-29,106.4011
2020-06-30,104.1999
2020-07-31,100.7387
2020-08-31,96.9456
2020-09-30,92.6721
2020-10-30,85.2505
2020-11-30,81.2896
2020-12-31,82.9147
2021-01-29,87.1954
2021-02-26,91.0048
2021-03-31,96.0913
2021-04-30,101.3080
2021-05-31,0
2021-06-30,110.8552
2021-07-30,114.4987
2021-08-31,116.5497
2021-09-30,115.2983
2021-10-29,112.9120
2021-11-30,111.0892
2021-12-31,105.7795
2022-01-31,101.4528
2022-02-28,98.0572
2022-03-31,92.2693
