,SMA_daily_200
2012-05-31,21.6140
2012-06-29,22.0598
2012-07-31,22.4883
2012-08-31,23.0161
2012-09-28,23.5847
2012-10-31,24.1828
2012-11-30,24.5656
2012-12-31,24.8856
2013-01-31,25.0454
2013-02-28,25.0625
2013-03-29,0
2013-04-30,25.8472
2013-05-31,26.3479
2013-06-28,26.6944
2013-07-31,27.0739
2013-08-30,27.9962
2013-09-30,28.7540
2013-10-31,29.7110
2013-11-29,30.7416
2013-12-31,31.8325
2014-01-31,32.4828
2014-02-28,32.7702
2014-03-31,33.2863
2014-04-30,33.7036
2014-05-30,33.8431
2014-06-30,33.9539
2014-07-31,34.0291
2014-08-29,34.2228
2014-09-30,34.4900
2014-10-31,35.2176
2014-11-28,36.6926
2014-12-31,38.5715
2015-01-30,40.2721
2015-02-27,42.4654
2015-03-31,44.9721
2015-04-30,47.2571
2015-05-29,49.2246
2015-06-30,50.8891
2015-07-31,52.2261
2015-08-31,53.0455
2015-09-30,53.9280
2015-10-30,54.8938
2015-11-30,55.5710
2015-12-31,56.0756
2016-01-29,56.2019
2016-02-29,56.0881
2016-03-31,56.3824
2016-04-29,56.2935
2016-05-31,55.5650
2016-06-30,54.6175
2016-07-29,53.4327
2016-08-31,52.2176
2016-09-30,50.9326
2016-10-31,49.6228
2016-11-30,48.4577
2016-12-30,47.5358
2017-01-31,46.1426
2017-02-28,45.0935
2017-03-31,43.9173
2017-04-28,42.7857
2017-05-31,41.3214
2017-06-30,39.8185
2017-07-31,38.2157
2017-08-31,36.0080
2017-09-29,33.9692
2017-10-31,32.4189
2017-11-30,31.8242
2017-12-29,32.4133
2018-01-31,32.8197
2018-02-28,32.7787
2018-03-30,0
2018-04-30,31.2857
2018-05-31,30.6462
2018-06-29,30.7144
2018-07-31,30.2515
2018-08-31,29.2273
2018-09-28,27.7175
2018-10-31,25.7848
2018-11-30,24.7664
2018-12-31,23.8217
2019-01-31,23.1446
2019-02-28,22.7625
2019-03-29,22.2872
2019-04-30,21.6276
2019-05-31,21.0908
2019-06-28,20.7796
2019-07-31,20.6265
2019-08-30,19.7481
2019-09-30,18.7199
2019-10-31,17.9612
2019-11-29,17.3170
2019-12-31,16.6853
2020-01-31,16.1961
2020-02-28,16.1945
2020-03-31,15.6631
2020-04-30,14.6439
2020-05-29,13.7757
2020-06-30,13.6420
2020-07-31,13.6845
2020-08-31,14.6027
2020-09-30,15.6356
2020-10-30,16.9203
2020-11-30,17.9971
2020-12-31,19.6397
2021-01-29,22.0626
2021-02-26,24.8943
2021-03-31,28.8562
2021-04-30,33.0943
2021-05-31,0
2021-06-30,40.0827
2021-07-30,43.7944
2021-08-31,47.8868
2021-09-30,51.4798
2021-10-29,54.9183
2021-11-30,58.9263
2021-12-31,61.9287
2022-01-31,62.6785
2022-02-28,62.8627
2022-03-31,62.3050
