,SMA_daily_200
2012-05-31,7.1872
2012-06-29,7.3881
2012-07-31,7.6466
2012-08-31,7.8058
2012-09-28,7.9668
2012-10-31,8.0768
2012-11-30,8.0479
2012-12-31,8.0264
2013-01-31,8.0871
2013-02-28,8.1740
2013-03-29,0
2013-04-30,8.6079
2013-05-31,8.9386
2013-06-28,9.2195
2013-07-31,9.5840
2013-08-30,10.0526
2013-09-30,10.5540
2013-10-31,11.0215
2013-11-29,11.4090
2013-12-31,11.7577
2014-01-31,12.1003
2014-02-28,12.3121
2014-03-31,12.5539
2014-04-30,12.7380
2014-05-30,12.9157
2014-06-30,13.2149
2014-07-31,13.4555
2014-08-29,13.7336
2014-09-30,13.9011
2014-10-31,13.9812
2014-11-28,14.2138
2014-12-31,14.4959
2015-01-30,14.7692
2015-02-27,15.0995
2015-03-31,15.3898
2015-04-30,15.5775
2015-05-29,15.6926
2015-06-30,15.7535
2015-07-31,15.9630
2015-08-31,16.1265
2015-09-30,16.1025
2015-10-30,16.2384
2015-11-30,16.4628
2015-12-31,16.5880
2016-01-29,16.6324
2016-02-29,16.6762
2016-03-31,16.8081
2016-04-29,17.1349
2016-05-31,17.3991
2016-06-30,17.8027
2016-07-29,18.1164
2016-08-31,18.2095
2016-09-30,18.2071
2016-10-31,18.2194
2016-11-30,18.3981
2016-12-30,18.6465
2017-01-31,18.7576
2017-02-28,18.8416
2017-03-31,18.9480
2017-04-28,19.0573
2017-05-31,19.2039
2017-06-30,19.3926
2017-07-31,19.5724
2017-08-31,19.4695
2017-09-29,19.2359
2017-10-31,19.0055
2017-11-30,18.6419
2017-12-29,18.3535
2018-01-31,18.1229
2018-02-28,18.0645
2018-03-30,0
2018-04-30,17.9962
2018-05-31,18.1386
2018-06-29,18.4685
2018-07-31,18.6796
2018-08-31,19.0159
2018-09-28,19.3285
2018-10-31,19.6298
2018-11-30,19.8379
2018-12-31,19.7309
2019-01-31,19.6893
2019-02-28,19.6554
2019-03-29,19.6100
2019-04-30,19.5541
2019-05-31,19.6369
2019-06-28,19.6439
2019-07-31,19.7370
2019-08-30,19.5484
2019-09-30,19.4103
2019-10-31,19.4457
2019-11-29,19.5128
2019-12-31,19.5728
2020-01-31,19.8163
2020-02-28,19.9490
2020-03-31,19.5199
2020-04-30,18.8624
2020-05-29,18.4033
2020-06-30,18.2129
2020-07-31,17.9662
2020-08-31,17.7114
2020-09-30,17.3097
2020-10-30,16.8958
2020-11-30,16.7580
2020-12-31,17.1876
2021-01-29,18.1064
2021-02-26,19.0600
2021-03-31,20.3921
2021-04-30,21.7798
2021-05-31,0
2021-06-30,24.9152
2021-07-30,26.5979
2021-08-31,28.5661
2021-09-30,30.1267
2021-10-29,31.5713
2021-11-30,32.7091
2021-12-31,33.7445
2022-01-31,34.5381
2022-02-28,35.0765
2022-03-31,35.3932
