,SMA_daily_200
2012-05-31,52.4128
2012-06-29,52.9554
2012-07-31,54.3600
2012-08-31,55.6175
2012-09-28,56.8733
2012-10-31,57.7651
2012-11-30,57.8034
2012-12-31,57.8514
2013-01-31,58.1955
2013-02-28,58.4178
2013-03-29,0
2013-04-30,60.2036
2013-05-31,61.2165
2013-06-28,61.7764
2013-07-31,62.8413
2013-08-30,63.8752
2013-09-30,65.0786
2013-10-31,66.4876
2013-11-29,67.3816
2013-12-31,68.1335
2014-01-31,68.7094
2014-02-28,69.2981
2014-03-31,70.1682
2014-04-30,71.2712
2014-05-30,72.6806
2014-06-30,74.6333
2014-07-31,76.4296
2014-08-29,77.7306
2014-09-30,78.9664
2014-10-31,80.5091
2014-11-28,82.1469
2014-12-31,84.1608
2015-01-30,86.3821
2015-02-27,88.1841
2015-03-31,89.9266
2015-04-30,91.5577
2015-05-29,92.6107
2015-06-30,93.2492
2015-07-31,94.3186
2015-08-31,94.3799
2015-09-30,93.6555
2015-10-30,93.2072
2015-11-30,92.5487
2015-12-31,91.5575
2016-01-29,89.6933
2016-02-29,86.8541
2016-03-31,84.9377
2016-04-29,84.0658
2016-05-31,83.2553
2016-06-30,82.9523
2016-07-29,83.1090
2016-08-31,83.2541
2016-09-30,83.1196
2016-10-31,82.8448
2016-11-30,83.9363
2016-12-30,85.5355
2017-01-31,86.6796
2017-02-28,87.2696
2017-03-31,88.2063
2017-04-28,88.7172
2017-05-31,87.8489
2017-06-30,87.1326
2017-07-31,86.8844
2017-08-31,86.9498
2017-09-29,86.4164
2017-10-31,86.0175
2017-11-30,85.3680
2017-12-29,84.8348
2018-01-31,84.1962
2018-02-28,83.5410
2018-03-30,0
2018-04-30,82.7646
2018-05-31,82.5257
2018-06-29,82.9335
2018-07-31,83.1601
2018-08-31,84.0220
2018-09-28,84.0848
2018-10-31,83.7050
2018-11-30,83.7623
2018-12-31,83.0550
2019-01-31,82.4607
2019-02-28,82.1484
2019-03-29,81.8011
2019-04-30,81.0676
2019-05-31,79.7758
2019-06-28,78.4800
2019-07-31,77.2505
2019-08-30,76.1139
2019-09-30,75.2965
2019-10-31,75.3747
2019-11-29,75.0774
2019-12-31,75.1728
2020-01-31,75.5730
2020-02-28,76.2396
2020-03-31,73.8246
2020-04-30,70.7285
2020-05-29,67.5149
2020-06-30,64.9666
2020-07-31,61.9431
2020-08-31,58.7761
2020-09-30,55.3443
2020-10-30,51.2439
2020-11-30,48.0008
2020-12-31,46.6367
2021-01-29,48.3905
2021-02-26,50.2192
2021-03-31,53.5353
2021-04-30,56.0598
2021-05-31,0
2021-06-30,62.7517
2021-07-30,65.9423
2021-08-31,68.8145
2021-09-30,70.1258
2021-10-29,71.6931
2021-11-30,72.9910
2021-12-31,73.4090
2022-01-31,74.1339
2022-02-28,74.6574
2022-03-31,74.8525
