,SMA_daily_200
2012-05-31,25.4628
2012-06-29,25.3399
2012-07-31,25.3557
2012-08-31,25.2451
2012-09-28,25.7333
2012-10-31,26.4694
2012-11-30,26.8915
2012-12-31,27.2809
2013-01-31,27.8322
2013-02-28,28.6292
2013-03-29,0
2013-04-30,31.8702
2013-05-31,34.0066
2013-06-28,35.6541
2013-07-31,37.2572
2013-08-30,38.5211
2013-09-30,39.7355
2013-10-31,40.6104
2013-11-29,41.2839
2013-12-31,41.9477
2014-01-31,42.6105
2014-02-28,42.7236
2014-03-31,42.5062
2014-04-30,42.4043
2014-05-30,41.9602
2014-06-30,41.8116
2014-07-31,41.7511
2014-08-29,41.7397
2014-09-30,41.8095
2014-10-31,41.6697
2014-11-28,42.0391
2014-12-31,42.5781
2015-01-30,42.6937
2015-02-27,42.9275
2015-03-31,43.3964
2015-04-30,43.8440
2015-05-29,44.2860
2015-06-30,44.7643
2015-07-31,45.2436
2015-08-31,45.5747
2015-09-30,45.2667
2015-10-30,45.2451
2015-11-30,45.7451
2015-12-31,45.7715
2016-01-29,45.1528
2016-02-29,43.9372
2016-03-31,42.7339
2016-04-29,41.7330
2016-05-31,40.5453
2016-06-30,39.6630
2016-07-29,39.0626
2016-08-31,38.3505
2016-09-30,37.7703
2016-10-31,37.7159
2016-11-30,38.9656
2016-12-30,40.6665
2017-01-31,42.0670
2017-02-28,43.1749
2017-03-31,44.7119
2017-04-28,46.1450
2017-05-31,47.7398
2017-06-30,49.3603
2017-07-31,51.1075
2017-08-31,52.9540
2017-09-29,54.1079
2017-10-31,55.4685
2017-11-30,56.9555
2017-12-29,58.2867
2018-01-31,60.0018
2018-02-28,61.4176
2018-03-30,0
2018-04-30,62.8984
2018-05-31,63.2046
2018-06-29,63.2515
2018-07-31,63.0284
2018-08-31,62.9604
2018-09-28,62.8571
2018-10-31,62.2999
2018-11-30,61.3117
2018-12-31,59.7107
2019-01-31,58.8673
2019-02-28,58.4943
2019-03-29,58.0558
2019-04-30,58.2336
2019-05-31,57.9337
2019-06-28,57.7306
2019-07-31,57.8146
2019-08-30,57.7304
2019-09-30,58.4024
2019-10-31,60.1490
2019-11-29,61.3612
2019-12-31,62.7575
2020-01-31,64.3087
2020-02-28,65.0149
2020-03-31,63.4519
2020-04-30,61.0839
2020-05-29,59.0337
2020-06-30,58.0179
2020-07-31,56.3817
2020-08-31,54.4602
2020-09-30,51.8825
2020-10-30,48.3918
2020-11-30,45.9240
2020-12-31,45.9604
2021-01-29,48.0168
2021-02-26,49.9284
2021-03-31,52.5571
2021-04-30,54.7952
2021-05-31,0
2021-06-30,59.9057
2021-07-30,62.4673
2021-08-31,65.5756
2021-09-30,67.2139
2021-10-29,68.2618
2021-11-30,69.0045
2021-12-31,68.2070
2022-01-31,67.6328
2022-02-28,67.0792
2022-03-31,64.8661
