,SMA_daily_200
2012-05-31,78.8292
2012-06-29,79.3553
2012-07-31,79.4190
2012-08-31,79.7217
2012-09-28,80.1153
2012-10-31,80.2194
2012-11-30,79.2844
2012-12-31,78.1657
2013-01-31,77.8131
2013-02-28,78.2539
2013-03-29,0
2013-04-30,81.4170
2013-05-31,83.4750
2013-06-28,84.7588
2013-07-31,86.6368
2013-08-30,89.3251
2013-09-30,92.0028
2013-10-31,94.2590
2013-11-29,95.4981
2013-12-31,97.1596
2014-01-31,99.0415
2014-02-28,101.2934
2014-03-31,103.6732
2014-04-30,106.7234
2014-05-30,109.4554
2014-06-30,112.1737
2014-07-31,113.9625
2014-08-29,115.0098
2014-09-30,115.7883
2014-10-31,115.6350
2014-11-28,116.9057
2014-12-31,117.2466
2015-01-30,117.2552
2015-02-27,116.7481
2015-03-31,115.7627
2015-04-30,114.3712
2015-05-29,114.1951
2015-06-30,113.7149
2015-07-31,113.5065
2015-08-31,112.4509
2015-09-30,110.0762
2015-10-30,107.1953
2015-11-30,104.1605
2015-12-31,99.6877
2016-01-29,95.8977
2016-02-29,92.6831
2016-03-31,89.9978
2016-04-29,88.5671
2016-05-31,87.5828
2016-06-30,87.2240
2016-07-29,87.9432
2016-08-31,90.1487
2016-09-30,92.7533
2016-10-31,96.5626
2016-11-30,100.6674
2016-12-30,104.4194
2017-01-31,107.4622
2017-02-28,110.5167
2017-03-31,114.6329
2017-04-28,117.7656
2017-05-31,121.3635
2017-06-30,125.1270
2017-07-31,128.9600
2017-08-31,132.0649
2017-09-29,134.5190
2017-10-31,138.3173
2017-11-30,140.5047
2017-12-29,142.5316
2018-01-31,146.0428
2018-02-28,147.7892
2018-03-30,0
2018-04-30,148.7573
2018-05-31,147.5783
2018-06-29,146.2344
2018-07-31,143.3822
2018-08-31,140.4506
2018-09-28,139.0319
2018-10-31,135.7639
2018-11-30,132.9146
2018-12-31,130.7518
2019-01-31,129.2840
2019-02-28,129.2687
2019-03-29,130.6780
2019-04-30,133.7366
2019-05-31,136.4593
2019-06-28,138.8677
2019-07-31,141.5136
2019-08-30,142.8078
2019-09-30,144.6039
2019-10-31,148.3905
2019-11-29,152.0236
2019-12-31,154.8670
2020-01-31,156.2629
2020-02-28,156.4664
2020-03-31,154.2563
2020-04-30,152.4220
2020-05-29,152.4518
2020-06-30,155.1133
2020-07-31,157.9334
2020-08-31,161.3797
2020-09-30,164.5001
2020-10-30,169.3974
2020-11-30,176.0988
2020-12-31,184.2361
2021-01-29,194.0779
2021-02-26,202.7039
2021-03-31,214.0117
2021-04-30,223.1873
2021-05-31,0
2021-06-30,234.5489
2021-07-30,237.5147
2021-08-31,239.0656
2021-09-30,239.8025
2021-10-29,241.0057
2021-11-30,240.6092
2021-12-31,236.2230
2022-01-31,233.4755
2022-02-28,230.0481
2022-03-31,224.4656
