,SMA_daily_200
2012-05-31,32.5261
2012-06-29,33.3271
2012-07-31,34.3833
2012-08-31,35.1640
2012-09-28,35.8124
2012-10-31,36.5279
2012-11-30,37.0738
2012-12-31,37.7194
2013-01-31,38.4905
2013-02-28,39.3519
2013-03-29,0
2013-04-30,42.0661
2013-05-31,43.6872
2013-06-28,44.9864
2013-07-31,46.5764
2013-08-30,48.4432
2013-09-30,50.3358
2013-10-31,52.5918
2013-11-29,54.4929
2013-12-31,56.6658
2014-01-31,59.0571
2014-02-28,61.2018
2014-03-31,63.7162
2014-04-30,65.8372
2014-05-30,67.6495
2014-06-30,69.8471
2014-07-31,71.8912
2014-08-29,73.6453
2014-09-30,75.1977
2014-10-31,75.6936
2014-11-28,77.1325
2014-12-31,77.9366
2015-01-30,78.7308
2015-02-27,80.2319
2015-03-31,82.0181
2015-04-30,83.4043
2015-05-29,85.2183
2015-06-30,86.8060
2015-07-31,88.5340
2015-08-31,90.1109
2015-09-30,90.5972
2015-10-30,90.8618
2015-11-30,90.1304
2015-12-31,87.8833
2016-01-29,85.0375
2016-02-29,81.9939
2016-03-31,79.5371
2016-04-29,78.0401
2016-05-31,76.1280
2016-06-30,73.8857
2016-07-29,71.8280
2016-08-31,70.8025
2016-09-30,70.9110
2016-10-31,72.1609
2016-11-30,74.1635
2016-12-30,75.2771
2017-01-31,75.9542
2017-02-28,76.3336
2017-03-31,76.4544
2017-04-28,77.4011
2017-05-31,78.6215
2017-06-30,79.9095
2017-07-31,80.6727
2017-08-31,79.8127
2017-09-29,78.6385
2017-10-31,77.8783
2017-11-30,76.7203
2017-12-29,76.5660
2018-01-31,77.1038
2018-02-28,76.6407
2018-03-30,0
2018-04-30,76.0165
2018-05-31,77.7003
2018-06-29,80.7995
2018-07-31,83.8136
2018-08-31,87.7321
2018-09-28,90.8365
2018-10-31,92.6494
2018-11-30,93.6217
2018-12-31,93.0791
2019-01-31,92.1003
2019-02-28,90.7016
2019-03-29,88.0328
2019-04-30,85.4677
2019-05-31,81.2117
2019-06-28,77.1341
2019-07-31,73.6866
2019-08-30,71.4023
2019-09-30,70.0150
2019-10-31,69.6939
2019-11-29,70.4471
2019-12-31,70.8287
2020-01-31,71.3376
2020-02-28,71.6080
2020-03-31,70.1514
2020-04-30,68.1015
2020-05-29,66.5505
2020-06-30,65.9467
2020-07-31,64.9827
2020-08-31,64.3392
2020-09-30,63.1292
2020-10-30,61.4567
2020-11-30,60.6327
2020-12-31,61.7199
2021-01-29,64.7169
2021-02-26,67.0545
2021-03-31,68.8094
2021-04-30,71.1789
2021-05-31,0
2021-06-30,74.4724
2021-07-30,76.4233
2021-08-31,79.1629
2021-09-30,80.7814
2021-10-29,82.3482
2021-11-30,83.9538
2021-12-31,85.6325
2022-01-31,87.0427
2022-02-28,87.9714
2022-03-31,89.4579
