,SMA_daily_200
2012-05-31,194.0872
2012-06-29,195.9554
2012-07-31,198.0029
2012-08-31,198.7918
2012-09-28,199.6081
2012-10-31,198.8986
2012-11-30,196.8960
2012-12-31,196.2708
2013-01-31,197.0295
2013-02-28,199.4790
2013-03-29,0
2013-04-30,210.4214
2013-05-31,218.1479
2013-06-28,225.8706
2013-07-31,236.1748
2013-08-30,251.0666
2013-09-30,264.4206
2013-10-31,281.7320
2013-11-29,296.6055
2013-12-31,309.7251
2014-01-31,321.9805
2014-02-28,334.1498
2014-03-31,348.5272
2014-04-30,360.5151
2014-05-30,368.2196
2014-06-30,376.2304
2014-07-31,383.3098
2014-08-29,387.5335
2014-09-30,392.4478
2014-10-31,397.5644
2014-11-28,408.3311
2014-12-31,421.4020
2015-01-30,432.7013
2015-02-27,449.3933
2015-03-31,473.3447
2015-04-30,493.7925
2015-05-29,512.7842
2015-06-30,535.6207
2015-07-31,562.5403
2015-08-31,583.3019
2015-09-30,589.3550
2015-10-30,593.4905
2015-11-30,591.4256
2015-12-31,578.0664
2016-01-29,560.7417
2016-02-29,548.1994
2016-03-31,530.5212
2016-04-29,510.8164
2016-05-31,491.4854
2016-06-30,475.8135
2016-07-29,468.5920
2016-08-31,461.7899
2016-09-30,459.8535
2016-10-31,460.0297
2016-11-30,460.2320
2016-12-30,463.2239
2017-01-31,468.3874
2017-02-28,473.0098
2017-03-31,482.0717
2017-04-28,492.1911
2017-05-31,502.5904
2017-06-30,512.6588
2017-07-31,523.4209
2017-08-31,536.9658
2017-09-29,544.6282
2017-10-31,549.2423
2017-11-30,553.4760
2017-12-29,554.9922
2018-01-31,554.2879
2018-02-28,553.4983
2018-03-30,0
2018-04-30,554.7983
2018-05-31,555.6539
2018-06-29,557.7364
2018-07-31,557.9060
2018-08-31,559.0372
2018-09-28,559.1673
2018-10-31,560.1859
2018-11-30,565.9721
2018-12-31,571.4882
2019-01-31,578.2396
2019-02-28,584.5083
2019-03-29,593.4683
2019-04-30,605.2224
2019-05-31,619.4876
2019-06-28,632.8570
2019-07-31,649.7173
2019-08-30,662.2582
2019-09-30,666.5208
2019-10-31,666.6030
2019-11-29,663.9062
2019-12-31,660.1399
2020-01-31,653.0656
2020-02-28,636.5603
2020-03-31,605.0819
2020-04-30,569.2784
2020-05-29,533.2106
2020-06-30,495.9776
2020-07-31,465.1171
2020-08-31,442.6574
2020-09-30,421.4426
2020-10-30,397.4718
2020-11-30,385.7862
2020-12-31,387.8883
2021-01-29,408.0816
2021-02-26,431.3652
2021-03-31,457.7016
2021-04-30,488.4515
2021-05-31,0
2021-06-30,539.3280
2021-07-30,564.7706
2021-08-31,588.0505
2021-09-30,602.7356
2021-10-29,610.4923
2021-11-30,612.5341
2021-12-31,611.6611
2022-01-31,613.6213
2022-02-28,608.9227
2022-03-31,601.8632
