,SMA_daily_200
2012-07-31,55.2734
2012-08-31,56.2396
2012-09-28,56.9872
2012-10-31,57.7875
2012-11-30,58.5012
2012-12-31,58.5148
2013-01-31,58.3906
2013-02-28,58.4181
2013-03-29,0
2013-04-30,57.5181
2013-05-31,57.3702
2013-06-28,57.3812
2013-07-31,56.4388
2013-08-30,54.6630
2013-09-30,52.9455
2013-10-31,51.3226
2013-11-29,49.3365
2013-12-31,47.4018
2014-01-31,46.3556
2014-02-28,45.7407
2014-03-31,45.0368
2014-04-30,44.4425
2014-05-30,44.1007
2014-06-30,44.2014
2014-07-31,44.6778
2014-08-29,45.6094
2014-09-30,46.6104
2014-10-31,47.8545
2014-11-28,48.7991
2014-12-31,49.7557
2015-01-30,50.4670
2015-02-27,51.8887
2015-03-31,53.4611
2015-04-30,54.8658
2015-05-29,55.4900
2015-06-30,55.8097
2015-07-31,56.2921
2015-08-31,56.6460
2015-09-30,56.4936
2015-10-30,55.9274
2015-11-30,55.8798
2015-12-31,56.2368
2016-01-29,56.6050
2016-02-29,56.9646
2016-03-31,58.0092
2016-04-29,59.6096
2016-05-31,60.7790
2016-06-30,62.3806
2016-07-29,64.6254
2016-08-31,67.1484
2016-09-30,69.2522
2016-10-31,71.0335
2016-11-30,72.3631
2016-12-30,73.1323
2017-01-31,73.7659
2017-02-28,74.6925
2017-03-31,76.1074
2017-04-28,77.4955
2017-05-31,79.6781
2017-06-30,82.6345
2017-07-31,85.2234
2017-08-31,88.9567
2017-09-29,93.3295
2017-10-31,98.7927
2017-11-30,104.4445
2017-12-29,108.6433
2018-01-31,114.4036
2018-02-28,118.7034
2018-03-30,0
2018-04-30,127.0909
2018-05-31,132.3923
2018-06-29,137.6792
2018-07-31,143.3319
2018-08-31,149.2871
2018-09-28,154.6327
2018-10-31,159.9723
2018-11-30,163.1819
2018-12-31,165.0578
2019-01-31,168.3608
2019-02-28,171.0108
2019-03-29,174.0347
2019-04-30,176.0981
2019-05-31,174.8736
2019-06-28,173.7778
2019-07-31,172.8738
2019-08-30,172.4806
2019-09-30,172.9651
2019-10-31,174.9895
2019-11-29,176.3975
2019-12-31,177.7272
2020-01-31,178.3533
2020-02-28,180.8594
2020-03-31,180.7243
2020-04-30,179.9044
2020-05-29,180.3548
2020-06-30,182.9544
2020-07-31,186.7510
2020-08-31,191.7793
2020-09-30,195.9822
2020-10-30,200.6875
2020-11-30,205.5443
2020-12-31,214.5330
2021-01-29,224.4779
2021-02-26,232.3469
2021-03-31,238.5227
2021-04-30,246.9343
2021-05-31,0
2021-06-30,258.1200
2021-07-30,267.2410
2021-08-31,278.3457
2021-09-30,288.5227
2021-10-29,295.8842
2021-11-30,305.8318
2021-12-31,316.7070
2022-01-31,322.0535
2022-02-28,322.3977
2022-03-31,323.1702
