,SMA_daily_200
2012-05-31,17.3675
2012-06-29,17.9039
2012-07-31,18.4252
2012-08-31,18.8555
2012-09-28,19.1704
2012-10-31,19.4221
2012-11-30,19.7823
2012-12-31,20.0091
2013-01-31,20.3117
2013-02-28,20.6255
2013-03-29,0
2013-04-30,21.7913
2013-05-31,22.7113
2013-06-28,23.5025
2013-07-31,24.4762
2013-08-30,25.3794
2013-09-30,26.1815
2013-10-31,27.1251
2013-11-29,27.9292
2013-12-31,28.9995
2014-01-31,30.1582
2014-02-28,31.0520
2014-03-31,31.9674
2014-04-30,32.8990
2014-05-30,34.0927
2014-06-30,35.3732
2014-07-31,36.5658
2014-08-29,37.7988
2014-09-30,39.1596
2014-10-31,40.3257
2014-11-28,41.7575
2014-12-31,43.4639
2015-01-30,44.6273
2015-02-27,45.6603
2015-03-31,46.7506
2015-04-30,47.4520
2015-05-29,47.9870
2015-06-30,48.1221
2015-07-31,48.0767
2015-08-31,48.0030
2015-09-30,47.0943
2015-10-30,46.1245
2015-11-30,45.5315
2015-12-31,44.2329
2016-01-29,42.9027
2016-02-29,42.1352
2016-03-31,42.0063
2016-04-29,41.9855
2016-05-31,41.4963
2016-06-30,40.9471
2016-07-29,41.0536
2016-08-31,41.5296
2016-09-30,41.9330
2016-10-31,42.8934
2016-11-30,44.6637
2016-12-30,46.1550
2017-01-31,47.4060
2017-02-28,48.8940
2017-03-31,50.8308
2017-04-28,52.3283
2017-05-31,53.6811
2017-06-30,55.4036
2017-07-31,57.3355
2017-08-31,59.0289
2017-09-29,60.0684
2017-10-31,61.8676
2017-11-30,64.0985
2017-12-29,66.6855
2018-01-31,70.7475
2018-02-28,74.0230
2018-03-30,0
2018-04-30,81.2009
2018-05-31,84.7227
2018-06-29,88.8554
2018-07-31,91.6613
2018-08-31,94.0603
2018-09-28,96.3955
2018-10-31,96.6906
2018-11-30,96.1080
2018-12-31,95.1573
2019-01-31,94.1245
2019-02-28,94.4498
2019-03-29,93.9285
2019-04-30,93.9004
2019-05-31,93.7645
2019-06-28,92.9996
2019-07-31,92.8402
2019-08-30,95.2307
2019-09-30,97.7608
2019-10-31,101.6548
2019-11-29,105.3114
2019-12-31,107.9916
2020-01-31,111.5818
2020-02-28,115.6171
2020-03-31,119.0514
2020-04-30,123.0285
2020-05-29,127.6799
2020-06-30,133.6829
2020-07-31,141.0812
2020-08-31,148.2536
2020-09-30,155.0432
2020-10-30,162.4132
2020-11-30,168.6758
2020-12-31,176.3265
2021-01-29,183.2755
2021-02-26,189.5634
2021-03-31,197.3992
2021-04-30,205.8906
2021-05-31,0
2021-06-30,220.1995
2021-07-30,227.5411
2021-08-31,236.5827
2021-09-30,246.1016
2021-10-29,257.3959
2021-11-30,272.8895
2021-12-31,287.4482
2022-01-31,295.0609
2022-02-28,299.2773
2022-03-31,305.4824
