,SMA_daily_200
2012-05-31,15.1344
2012-06-29,15.4699
2012-07-31,15.8046
2012-08-31,15.8517
2012-09-28,15.8917
2012-10-31,15.8870
2012-11-30,16.0598
2012-12-31,16.4304
2013-01-31,16.9438
2013-02-28,17.5837
2013-03-29,0
2013-04-30,19.9399
2013-05-31,21.2549
2013-06-28,22.1740
2013-07-31,23.3372
2013-08-30,24.3680
2013-09-30,25.2263
2013-10-31,26.3223
2013-11-29,27.5805
2013-12-31,28.4980
2014-01-31,29.3296
2014-02-28,30.0898
2014-03-31,31.6629
2014-04-30,33.5227
2014-05-30,35.2347
2014-06-30,37.0615
2014-07-31,38.7171
2014-08-29,39.7467
2014-09-30,40.5757
2014-10-31,41.5577
2014-11-28,43.0190
2014-12-31,44.4404
2015-01-30,46.1173
2015-02-27,47.6380
2015-03-31,49.4317
2015-04-30,51.0396
2015-05-29,52.8510
2015-06-30,54.6545
2015-07-31,57.5015
2015-08-31,60.1289
2015-09-30,62.4654
2015-10-30,64.3209
2015-11-30,65.4918
2015-12-31,67.3275
2016-01-29,67.9425
2016-02-29,68.4512
2016-03-31,70.0939
2016-04-29,71.3230
2016-05-31,70.5172
2016-06-30,68.8942
2016-07-29,67.5712
2016-08-31,66.5686
2016-09-30,65.2737
2016-10-31,64.7640
2016-11-30,65.6866
2016-12-30,66.9201
2017-01-31,68.0854
2017-02-28,70.2675
2017-03-31,73.5472
2017-04-28,76.2295
2017-05-31,78.3177
2017-06-30,80.6552
2017-07-31,82.9100
2017-08-31,83.8516
2017-09-29,83.1274
2017-10-31,81.8643
2017-11-30,78.9572
2017-12-29,76.6604
2018-01-31,74.5878
2018-02-28,72.7569
2018-03-30,0
2018-04-30,67.9384
2018-05-31,65.2761
2018-06-29,63.9544
2018-07-31,62.5434
2018-08-31,62.1037
2018-09-28,62.2893
2018-10-31,61.3289
2018-11-30,61.6680
2018-12-31,61.5669
2019-01-31,61.7810
2019-02-28,61.9095
2019-03-29,61.5433
2019-04-30,61.4055
2019-05-31,61.3867
2019-06-28,61.0485
2019-07-31,60.8390
2019-08-30,60.6798
2019-09-30,60.3983
2019-10-31,61.1244
2019-11-29,61.7523
2019-12-31,62.7713
2020-01-31,63.8168
2020-02-28,64.1004
2020-03-31,61.4328
2020-04-30,57.9479
2020-05-29,54.6819
2020-06-30,52.2528
2020-07-31,49.1631
2020-08-31,45.8016
2020-09-30,42.8110
2020-10-30,39.6178
2020-11-30,37.6490
2020-12-31,37.8824
2021-01-29,40.1636
2021-02-26,42.9781
2021-03-31,46.7100
2021-04-30,50.2475
2021-05-31,0
2021-06-30,56.3000
2021-07-30,58.3904
2021-08-31,60.2743
2021-09-30,61.1016
2021-10-29,61.7396
2021-11-30,61.7828
2021-12-31,60.0866
2022-01-31,58.5259
2022-02-28,57.4968
2022-03-31,55.8074
