,SMA_daily_200
2012-08-31,28.7509
2012-09-28,30.0687
2012-10-31,31.0621
2012-11-30,31.1776
2012-12-31,31.2282
2013-01-31,31.2873
2013-02-28,31.4438
2013-03-29,0
2013-04-30,31.5106
2013-05-31,31.7840
2013-06-28,31.8966
2013-07-31,32.2037
2013-08-30,33.8511
2013-09-30,35.8858
2013-10-31,38.5132
2013-11-29,41.0437
2013-12-31,43.5387
2014-01-31,46.4639
2014-02-28,48.4249
2014-03-31,50.2444
2014-04-30,51.7836
2014-05-30,52.6486
2014-06-30,53.5391
2014-07-31,54.4101
2014-08-29,54.3229
2014-09-30,54.2948
2014-10-31,53.1412
2014-11-28,52.8368
2014-12-31,53.1115
2015-01-30,53.7222
2015-02-27,54.2436
2015-03-31,54.6580
2015-04-30,54.7358
2015-05-29,55.3024
2015-06-30,56.1244
2015-07-31,57.5330
2015-08-31,58.4394
2015-09-30,58.4375
2015-10-30,58.7258
2015-11-30,59.7334
2015-12-31,60.7080
2016-01-29,61.4364
2016-02-29,61.9873
2016-03-31,63.0186
2016-04-29,64.1174
2016-05-31,65.5943
2016-06-30,68.0986
2016-07-29,70.7861
2016-08-31,74.0773
2016-09-30,76.9799
2016-10-31,79.6134
2016-11-30,82.7178
2016-12-30,85.8370
2017-01-31,88.0233
2017-02-28,90.3075
2017-03-31,93.8795
2017-04-28,97.3739
2017-05-31,102.9163
2017-06-30,108.9256
2017-07-31,115.3462
2017-08-31,125.0654
2017-09-29,133.8801
2017-10-31,145.1200
2017-11-30,161.6596
2017-12-29,174.4247
2018-01-31,189.6728
2018-02-28,201.0290
2018-03-30,0
2018-04-30,224.4565
2018-05-31,238.0555
2018-06-29,256.4891
2018-07-31,274.5989
2018-08-31,290.9847
2018-09-28,303.7405
2018-10-31,312.1521
2018-11-30,309.0123
2018-12-31,304.2273
2019-01-31,299.2718
2019-02-28,298.4645
2019-03-29,291.7632
2019-04-30,285.5893
2019-05-31,280.2053
2019-06-28,272.5445
2019-07-31,260.3476
2019-08-30,251.0551
2019-09-30,246.8449
2019-10-31,248.0701
2019-11-29,251.1742
2019-12-31,253.6749
2020-01-31,253.2156
2020-02-28,247.9130
2020-03-31,234.6718
2020-04-30,224.8400
2020-05-29,225.2483
2020-06-30,234.8929
2020-07-31,246.9552
2020-08-31,253.0022
2020-09-30,257.9778
2020-10-30,267.3513
2020-11-30,287.2570
2020-12-31,319.9846
2021-01-29,355.5845
2021-02-26,392.1870
2021-03-31,424.6618
2021-04-30,458.4377
2021-05-31,0
2021-06-30,518.2450
2021-07-30,550.4102
2021-08-31,580.0797
2021-09-30,603.8859
2021-10-29,612.4664
2021-11-30,623.4721
2021-12-31,633.0413
2022-01-31,629.7027
2022-02-28,621.8036
2022-03-31,604.5061
