,SMA_daily_200
2012-05-31,3.8687
2012-06-29,4.0462
2012-07-31,4.3070
2012-08-31,4.5853
2012-09-28,4.8354
2012-10-31,5.0658
2012-11-30,5.1682
2012-12-31,5.2477
2013-01-31,5.3381
2013-02-28,5.4331
2013-03-29,0
2013-04-30,5.7254
2013-05-31,5.9108
2013-06-28,6.0765
2013-07-31,6.3118
2013-08-30,6.5786
2013-09-30,6.8064
2013-10-31,7.0295
2013-11-29,7.1823
2013-12-31,7.3316
2014-01-31,7.5294
2014-02-28,7.6733
2014-03-31,7.8289
2014-04-30,7.9092
2014-05-30,7.9220
2014-06-30,8.0148
2014-07-31,8.1177
2014-08-29,8.1524
2014-09-30,8.2079
2014-10-31,8.1824
2014-11-28,8.1735
2014-12-31,8.1612
2015-01-30,8.0504
2015-02-27,7.9996
2015-03-31,7.9508
2015-04-30,7.8752
2015-05-29,7.8901
2015-06-30,7.9394
2015-07-31,7.9780
2015-08-31,8.0247
2015-09-30,7.9661
2015-10-30,7.8961
2015-11-30,7.9771
2015-12-31,7.9983
2016-01-29,7.9240
2016-02-29,7.7613
2016-03-31,7.5818
2016-04-29,7.4465
2016-05-31,7.3689
2016-06-30,7.3519
2016-07-29,7.3469
2016-08-31,7.3656
2016-09-30,7.3718
2016-10-31,7.4891
2016-11-30,7.9059
2016-12-30,8.4884
2017-01-31,9.0358
2017-02-28,9.5173
2017-03-31,10.0485
2017-04-28,10.4890
2017-05-31,10.9721
2017-06-30,11.3928
2017-07-31,11.8036
2017-08-31,12.1670
2017-09-29,12.2249
2017-10-31,12.3198
2017-11-30,12.4433
2017-12-29,12.6280
2018-01-31,13.0205
2018-02-28,13.4662
2018-03-30,0
2018-04-30,14.3668
2018-05-31,14.8086
2018-06-29,15.2561
2018-07-31,15.5687
2018-08-31,15.9825
2018-09-28,16.2502
2018-10-31,16.2567
2018-11-30,16.0746
2018-12-31,15.6304
2019-01-31,15.3250
2019-02-28,15.1137
2019-03-29,14.8040
2019-04-30,14.5738
2019-05-31,14.2360
2019-06-28,13.8351
2019-07-31,13.5455
2019-08-30,13.3360
2019-09-30,13.3809
2019-10-31,13.6173
2019-11-29,13.7682
2019-12-31,13.9220
2020-01-31,14.1035
2020-02-28,14.1975
2020-03-31,13.8459
2020-04-30,13.3805
2020-05-29,12.9535
2020-06-30,12.7492
2020-07-31,12.2752
2020-08-31,11.8305
2020-09-30,11.3758
2020-10-30,11.0061
2020-11-30,10.9449
2020-12-31,11.2999
2021-01-29,12.1043
2021-02-26,13.0393
2021-03-31,14.1604
2021-04-30,15.2076
2021-05-31,0
2021-06-30,17.4584
2021-07-30,18.2593
2021-08-31,19.0144
2021-09-30,19.5194
2021-10-29,20.2004
2021-11-30,20.8292
2021-12-31,20.9811
2022-01-31,21.3175
2022-02-28,21.6079
2022-03-31,21.6919
