,SMA_daily_200
2012-05-31,13.4202
2012-06-29,13.4695
2012-07-31,13.5280
2012-08-31,13.6617
2012-09-28,13.8558
2012-10-31,14.1469
2012-11-30,14.4728
2012-12-31,14.7283
2013-01-31,15.1764
2013-02-28,15.5634
2013-03-29,0
2013-04-30,16.5571
2013-05-31,17.1258
2013-06-28,17.1592
2013-07-31,17.0798
2013-08-30,16.7634
2013-09-30,16.5584
2013-10-31,16.2701
2013-11-29,15.9745
2013-12-31,15.7081
2014-01-31,15.2919
2014-02-28,14.8184
2014-03-31,14.4733
2014-04-30,14.5185
2014-05-30,14.6086
2014-06-30,14.9357
2014-07-31,15.4438
2014-08-29,15.9561
2014-09-30,16.4168
2014-10-31,16.9944
2014-11-28,17.8041
2014-12-31,18.7888
2015-01-30,19.8090
2015-02-27,20.6963
2015-03-31,21.4543
2015-04-30,21.9839
2015-05-29,22.4124
2015-06-30,22.5677
2015-07-31,22.5971
2015-08-31,22.2887
2015-09-30,21.8430
2015-10-30,21.3926
2015-11-30,20.8103
2015-12-31,20.2343
2016-01-29,19.6320
2016-02-29,19.2363
2016-03-31,19.1600
2016-04-29,19.4510
2016-05-31,20.0284
2016-06-30,20.8378
2016-07-29,21.5889
2016-08-31,22.2613
2016-09-30,23.0437
2016-10-31,23.6644
2016-11-30,24.1797
2016-12-30,24.4626
2017-01-31,24.6560
2017-02-28,24.7840
2017-03-31,24.7641
2017-04-28,24.6435
2017-05-31,24.4251
2017-06-30,24.3084
2017-07-31,24.3242
2017-08-31,24.8302
2017-09-29,25.4182
2017-10-31,26.0867
2017-11-30,26.5664
2017-12-29,26.9044
2018-01-31,27.0946
2018-02-28,27.0093
2018-03-30,0
2018-04-30,27.0309
2018-05-31,26.9390
2018-06-29,26.7599
2018-07-31,26.6209
2018-08-31,26.3973
2018-09-28,26.1981
2018-10-31,25.9278
2018-11-30,25.9460
2018-12-31,26.1651
2019-01-31,26.5010
2019-02-28,26.7733
2019-03-29,27.0768
2019-04-30,27.2565
2019-05-31,27.0652
2019-06-28,26.8743
2019-07-31,26.6889
2019-08-30,26.7891
2019-09-30,26.8767
2019-10-31,27.0064
2019-11-29,26.9232
2019-12-31,26.8405
2020-01-31,26.6160
2020-02-28,26.7529
2020-03-31,26.5543
2020-04-30,26.0853
2020-05-29,25.6538
2020-06-30,25.3953
2020-07-31,25.0994
2020-08-31,24.9446
2020-09-30,24.7489
2020-10-30,24.5479
2020-11-30,24.2284
2020-12-31,24.2846
2021-01-29,24.9589
2021-02-26,25.8899
2021-03-31,27.1772
2021-04-30,28.5656
2021-05-31,0
2021-06-30,31.7868
2021-07-30,33.5363
2021-08-31,35.6455
2021-09-30,37.6667
2021-10-29,39.3929
2021-11-30,41.0343
2021-12-31,42.8146
2022-01-31,43.7949
2022-02-28,44.3806
2022-03-31,45.3986
