,SMA_daily_200
2012-05-31,13.4436
2012-06-29,13.5436
2012-07-31,13.5608
2012-08-31,13.5865
2012-09-28,13.6519
2012-10-31,13.6661
2012-11-30,13.5417
2012-12-31,13.5583
2013-01-31,13.6141
2013-02-28,13.7487
2013-03-29,0
2013-04-30,14.5068
2013-05-31,15.0457
2013-06-28,15.4937
2013-07-31,16.0761
2013-08-30,16.7188
2013-09-30,17.1399
2013-10-31,17.4110
2013-11-29,17.5421
2013-12-31,17.5788
2014-01-31,17.7210
2014-02-28,17.8625
2014-03-31,17.7306
2014-04-30,17.6458
2014-05-30,17.5202
2014-06-30,17.6224
2014-07-31,17.8415
2014-08-29,18.0491
2014-09-30,18.3932
2014-10-31,18.6364
2014-11-28,18.9591
2014-12-31,19.5022
2015-01-30,19.9527
2015-02-27,20.3999
2015-03-31,20.7849
2015-04-30,21.1115
2015-05-29,21.4602
2015-06-30,21.8401
2015-07-31,22.1744
2015-08-31,22.4948
2015-09-30,22.4322
2015-10-30,22.5341
2015-11-30,22.5934
2015-12-31,22.4706
2016-01-29,22.2665
2016-02-29,21.9904
2016-03-31,21.9304
2016-04-29,22.0053
2016-05-31,21.9954
2016-06-30,22.2748
2016-07-29,22.6349
2016-08-31,22.9520
2016-09-30,23.3887
2016-10-31,23.8576
2016-11-30,24.5252
2016-12-30,24.8727
2017-01-31,25.1394
2017-02-28,25.6102
2017-03-31,26.2388
2017-04-28,26.6654
2017-05-31,26.9645
2017-06-30,27.0864
2017-07-31,27.1812
2017-08-31,27.3543
2017-09-29,27.6438
2017-10-31,28.0686
2017-11-30,28.5458
2017-12-29,28.9690
2018-01-31,29.7426
2018-02-28,30.5324
2018-03-30,0
2018-04-30,32.9002
2018-05-31,34.2246
2018-06-29,35.4049
2018-07-31,36.3648
2018-08-31,37.5629
2018-09-28,38.5447
2018-10-31,39.3733
2018-11-30,39.9179
2018-12-31,40.0360
2019-01-31,40.3038
2019-02-28,40.7416
2019-03-29,41.6728
2019-04-30,43.0052
2019-05-31,44.2397
2019-06-28,45.1743
2019-07-31,46.2177
2019-08-30,46.7192
2019-09-30,47.0494
2019-10-31,47.5500
2019-11-29,47.6250
2019-12-31,47.2010
2020-01-31,46.6691
2020-02-28,45.9887
2020-03-31,44.3854
2020-04-30,43.0504
2020-05-29,42.1015
2020-06-30,42.0222
2020-07-31,41.9942
2020-08-31,41.7799
2020-09-30,41.4001
2020-10-30,40.6019
2020-11-30,39.9480
2020-12-31,40.4902
2021-01-29,41.1037
2021-02-26,41.6049
2021-03-31,42.0824
2021-04-30,42.8118
2021-05-31,0
2021-06-30,44.8312
2021-07-30,46.4550
2021-08-31,48.5993
2021-09-30,50.1547
2021-10-29,51.3507
2021-11-30,52.4845
2021-12-31,53.9963
2022-01-31,54.8777
2022-02-28,55.2910
2022-03-31,55.6435
