,SMA_daily_200
2012-05-31,15.7641
2012-06-29,15.8177
2012-07-31,15.8841
2012-08-31,15.9470
2012-09-28,16.0060
2012-10-31,16.1032
2012-11-30,16.2136
2012-12-31,16.3182
2013-01-31,16.4741
2013-02-28,16.7068
2013-03-29,0
2013-04-30,17.3072
2013-05-31,17.5531
2013-06-28,17.6231
2013-07-31,17.8101
2013-08-30,18.0081
2013-09-30,18.1832
2013-10-31,18.3582
2013-11-29,18.4624
2013-12-31,18.4939
2014-01-31,18.4908
2014-02-28,18.4875
2014-03-31,18.7067
2014-04-30,18.9980
2014-05-30,19.2246
2014-06-30,19.5698
2014-07-31,19.8803
2014-08-29,20.1516
2014-09-30,20.4303
2014-10-31,20.8058
2014-11-28,21.1898
2014-12-31,21.5392
2015-01-30,21.7899
2015-02-27,21.9490
2015-03-31,21.9547
2015-04-30,21.9999
2015-05-29,22.1270
2015-06-30,22.1441
2015-07-31,22.2276
2015-08-31,22.3091
2015-09-30,22.2498
2015-10-30,22.3859
2015-11-30,22.5328
2015-12-31,22.8417
2016-01-29,23.0902
2016-02-29,23.5092
2016-03-31,24.0362
2016-04-29,24.6524
2016-05-31,25.2496
2016-06-30,25.9557
2016-07-29,26.4125
2016-08-31,26.6608
2016-09-30,26.8617
2016-10-31,26.8907
2016-11-30,26.8482
2016-12-30,26.7810
2017-01-31,26.6397
2017-02-28,26.5881
2017-03-31,26.5715
2017-04-28,26.6455
2017-05-31,26.9034
2017-06-30,27.3952
2017-07-31,27.7771
2017-08-31,28.3523
2017-09-29,28.8845
2017-10-31,29.2669
2017-11-30,29.4858
2017-12-29,29.3397
2018-01-31,28.9315
2018-02-28,28.4225
2018-03-30,0
2018-04-30,26.7999
2018-05-31,25.9719
2018-06-29,25.0969
2018-07-31,24.4024
2018-08-31,23.7956
2018-09-28,23.4602
2018-10-31,23.4771
2018-11-30,23.5960
2018-12-31,23.7716
2019-01-31,24.0479
2019-02-28,24.3665
2019-03-29,24.9697
2019-04-30,25.3561
2019-05-31,25.6338
2019-06-28,25.8668
2019-07-31,26.0357
2019-08-30,26.0181
2019-09-30,26.1339
2019-10-31,26.5523
2019-11-29,26.9159
2019-12-31,27.3251
2020-01-31,27.8082
2020-02-28,28.2613
2020-03-31,27.9732
2020-04-30,27.5360
2020-05-29,27.2535
2020-06-30,27.1516
2020-07-31,26.7296
2020-08-31,26.3559
2020-09-30,25.8622
2020-10-30,25.2743
2020-11-30,24.7581
2020-12-31,24.5963
2021-01-29,25.0651
2021-02-26,25.3758
2021-03-31,25.6446
2021-04-30,26.0679
2021-05-31,0
2021-06-30,26.6328
2021-07-30,26.8242
2021-08-31,27.0336
2021-09-30,27.1955
2021-10-29,27.4352
2021-11-30,27.6282
2021-12-31,27.9361
2022-01-31,28.1502
2022-02-28,28.1751
2022-03-31,28.0555
