,SMA_daily_200
2012-05-31,19.1813
2012-06-29,19.6172
2012-07-31,20.1604
2012-08-31,20.6049
2012-09-28,20.9354
2012-10-31,21.2455
2012-11-30,21.4617
2012-12-31,21.5979
2013-01-31,21.9070
2013-02-28,22.1905
2013-03-29,0
2013-04-30,22.8979
2013-05-31,23.1579
2013-06-28,23.1270
2013-07-31,23.0224
2013-08-30,23.3734
2013-09-30,23.8118
2013-10-31,24.5141
2013-11-29,25.0942
2013-12-31,25.8860
2014-01-31,26.8707
2014-02-28,27.8554
2014-03-31,29.0673
2014-04-30,30.5997
2014-05-30,31.9403
2014-06-30,33.3168
2014-07-31,34.7137
2014-08-29,35.8663
2014-09-30,37.0445
2014-10-31,37.5631
2014-11-28,37.5488
2014-12-31,36.9645
2015-01-30,36.1615
2015-02-27,35.3488
2015-03-31,34.2813
2015-04-30,33.2660
2015-05-29,32.1580
2015-06-30,30.3508
2015-07-31,28.7963
2015-08-31,27.4472
2015-09-30,26.3830
2015-10-30,25.8254
2015-11-30,25.0129
2015-12-31,23.5236
2016-01-29,22.1343
2016-02-29,20.6636
2016-03-31,19.8233
2016-04-29,19.4970
2016-05-31,19.8838
2016-06-30,20.8245
2016-07-29,21.6897
2016-08-31,22.8365
2016-09-30,24.5499
2016-10-31,26.5757
2016-11-30,28.6506
2016-12-30,31.0698
2017-01-31,33.0144
2017-02-28,34.2910
2017-03-31,35.2773
2017-04-28,35.9303
2017-05-31,36.5082
2017-06-30,36.7670
2017-07-31,37.1987
2017-08-31,37.6836
2017-09-29,37.9416
2017-10-31,37.9303
2017-11-30,37.8288
2017-12-29,37.8572
2018-01-31,38.3179
2018-02-28,38.7823
2018-03-30,0
2018-04-30,40.2390
2018-05-31,41.3677
2018-06-29,42.7242
2018-07-31,44.0347
2018-08-31,45.4247
2018-09-28,46.6873
2018-10-31,47.8752
2018-11-30,48.3727
2018-12-31,48.5426
2019-01-31,48.9953
2019-02-28,49.5305
2019-03-29,49.7609
2019-04-30,49.9956
2019-05-31,49.9949
2019-06-28,50.1477
2019-07-31,50.5058
2019-08-30,51.1707
2019-09-30,52.4150
2019-10-31,53.8370
2019-11-29,54.5821
2019-12-31,55.3737
2020-01-31,56.1367
2020-02-28,56.8946
2020-03-31,54.3404
2020-04-30,51.0024
2020-05-29,48.3678
2020-06-30,45.6378
2020-07-31,41.9439
2020-08-31,38.6326
2020-09-30,35.0043
2020-10-30,31.0708
2020-11-30,27.8312
2020-12-31,26.6993
2021-01-29,28.4686
2021-02-26,30.0189
2021-03-31,31.5978
2021-04-30,33.8033
2021-05-31,0
2021-06-30,39.3772
2021-07-30,42.2766
2021-08-31,44.8684
2021-09-30,46.8705
2021-10-29,49.4438
2021-11-30,51.7811
2021-12-31,53.2671
2022-01-31,54.5116
2022-02-28,55.7373
2022-03-31,57.5785
