,SMA_daily_200
2012-05-31,32.3501
2012-06-29,32.2490
2012-07-31,32.2669
2012-08-31,32.1298
2012-09-28,32.4072
2012-10-31,32.5023
2012-11-30,31.9460
2012-12-31,31.3008
2013-01-31,30.8604
2013-02-28,30.6267
2013-03-29,0
2013-04-30,31.3015
2013-05-31,32.0969
2013-06-28,32.7106
2013-07-31,33.5446
2013-08-30,35.0874
2013-09-30,36.6439
2013-10-31,38.3092
2013-11-29,39.5847
2013-12-31,41.1073
2014-01-31,42.7839
2014-02-28,44.3445
2014-03-31,46.2225
2014-04-30,48.0321
2014-05-30,49.3512
2014-06-30,50.8948
2014-07-31,52.3933
2014-08-29,53.3719
2014-09-30,54.0018
2014-10-31,53.9019
2014-11-28,54.1375
2014-12-31,53.6127
2015-01-30,52.9512
2015-02-27,52.8177
2015-03-31,52.6140
2015-04-30,52.2138
2015-05-29,52.0152
2015-06-30,51.8490
2015-07-31,51.7050
2015-08-31,50.8067
2015-09-30,49.4995
2015-10-30,48.5220
2015-11-30,47.3080
2015-12-31,45.5038
2016-01-29,43.2027
2016-02-29,40.5752
2016-03-31,38.1916
2016-04-29,36.2686
2016-05-31,34.7860
2016-06-30,33.6845
2016-07-29,32.7521
2016-08-31,31.8597
2016-09-30,31.2251
2016-10-31,30.8097
2016-11-30,31.3458
2016-12-30,31.9028
2017-01-31,32.3001
2017-02-28,32.7888
2017-03-31,33.7560
2017-04-28,34.5326
2017-05-31,35.4261
2017-06-30,36.2749
2017-07-31,37.2717
2017-08-31,38.4238
2017-09-29,39.5125
2017-10-31,40.7829
2017-11-30,42.0031
2017-12-29,42.9978
2018-01-31,44.5652
2018-02-28,45.6189
2018-03-30,0
2018-04-30,47.3754
2018-05-31,47.8679
2018-06-29,48.1333
2018-07-31,47.6143
2018-08-31,46.8683
2018-09-28,46.0857
2018-10-31,44.6153
2018-11-30,43.1409
2018-12-31,41.8182
2019-01-31,40.6704
2019-02-28,39.8258
2019-03-29,38.6571
2019-04-30,38.4188
2019-05-31,37.7030
2019-06-28,37.3990
2019-07-31,37.1391
2019-08-30,36.6037
2019-09-30,36.5256
2019-10-31,36.7774
2019-11-29,37.2006
2019-12-31,37.6223
2020-01-31,37.6715
2020-02-28,37.0340
2020-03-31,35.7755
2020-04-30,34.3145
2020-05-29,33.5658
2020-06-30,33.7035
2020-07-31,33.8054
2020-08-31,33.7083
2020-09-30,33.4665
2020-10-30,33.0823
2020-11-30,33.3051
2020-12-31,34.3735
2021-01-29,36.0137
2021-02-26,37.5468
2021-03-31,39.3236
2021-04-30,40.7734
2021-05-31,0
2021-06-30,43.1199
2021-07-30,44.0425
2021-08-31,44.8672
2021-09-30,45.3941
2021-10-29,46.1052
2021-11-30,46.6030
2021-12-31,46.3728
2022-01-31,46.4219
2022-02-28,45.8330
2022-03-31,44.3187
