,SMA_daily_200
2012-05-31,14.8069
2012-06-29,15.5283
2012-07-31,16.2803
2012-08-31,17.0885
2012-09-28,17.7227
2012-10-31,18.2603
2012-11-30,18.6746
2012-12-31,18.9626
2013-01-31,19.2216
2013-02-28,19.3844
2013-03-29,0
2013-04-30,19.8407
2013-05-31,20.1445
2013-06-28,20.3523
2013-07-31,20.6896
2013-08-30,21.2462
2013-09-30,21.7937
2013-10-31,22.5434
2013-11-29,23.3361
2013-12-31,24.1868
2014-01-31,24.8584
2014-02-28,25.3329
2014-03-31,25.8439
2014-04-30,26.2841
2014-05-30,26.5195
2014-06-30,26.6093
2014-07-31,26.4955
2014-08-29,26.3586
2014-09-30,26.2536
2014-10-31,26.1982
2014-11-28,26.4348
2014-12-31,26.7319
2015-01-30,27.0747
2015-02-27,27.5174
2015-03-31,28.1939
2015-04-30,28.8391
2015-05-29,29.4692
2015-06-30,29.8637
2015-07-31,30.3051
2015-08-31,30.7375
2015-09-30,31.0919
2015-10-30,31.3783
2015-11-30,31.5393
2015-12-31,31.6980
2016-01-29,31.7255
2016-02-29,32.0221
2016-03-31,32.5871
2016-04-29,33.0857
2016-05-31,33.4408
2016-06-30,33.7166
2016-07-29,34.0995
2016-08-31,34.5646
2016-09-30,34.8600
2016-10-31,35.0878
2016-11-30,35.4202
2016-12-30,35.5646
2017-01-31,35.5155
2017-02-28,35.5548
2017-03-31,35.7466
2017-04-28,35.8121
2017-05-31,35.6585
2017-06-30,35.4262
2017-07-31,35.2188
2017-08-31,35.1326
2017-09-29,34.9588
2017-10-31,34.7782
2017-11-30,34.5721
2017-12-29,34.4862
2018-01-31,34.5403
2018-02-28,34.5267
2018-03-30,0
2018-04-30,35.6182
2018-05-31,36.4881
2018-06-29,37.6826
2018-07-31,38.8796
2018-08-31,40.7098
2018-09-28,42.4502
2018-10-31,44.3388
2018-11-30,45.6228
2018-12-31,46.0700
2019-01-31,46.7914
2019-02-28,47.5778
2019-03-29,48.3780
2019-04-30,49.1181
2019-05-31,49.5979
2019-06-28,49.5706
2019-07-31,49.6370
2019-08-30,49.5217
2019-09-30,50.3400
2019-10-31,51.8271
2019-11-29,52.9091
2019-12-31,53.9164
2020-01-31,54.8432
2020-02-28,55.6480
2020-03-31,55.4856
2020-04-30,54.8415
2020-05-29,54.4990
2020-06-30,54.4596
2020-07-31,54.0770
2020-08-31,53.6959
2020-09-30,53.2026
2020-10-30,52.6489
2020-11-30,52.4577
2020-12-31,53.4850
2021-01-29,55.5527
2021-02-26,57.4475
2021-03-31,58.9429
2021-04-30,60.7517
2021-05-31,0
2021-06-30,63.6243
2021-07-30,64.8882
2021-08-31,66.6978
2021-09-30,67.4067
2021-10-29,67.1396
2021-11-30,67.5242
2021-12-31,68.3462
2022-01-31,68.8605
2022-02-28,68.7176
2022-03-31,68.2151
