,SMA_daily_200
2012-05-31,691.6869
2012-06-29,710.1143
2012-07-31,731.6500
2012-08-31,752.1502
2012-09-28,771.2717
2012-10-31,791.9070
2012-11-30,809.6164
2012-12-31,831.6154
2013-01-31,857.5999
2013-02-28,879.1969
2013-03-29,0
2013-04-30,927.1592
2013-05-31,948.7573
2013-06-28,961.0506
2013-07-31,968.5966
2013-08-30,967.2171
2013-09-30,968.3339
2013-10-31,964.5077
2013-11-29,958.1650
2013-12-31,954.0792
2014-01-31,952.8885
2014-02-28,968.4034
2014-03-31,988.3926
2014-04-30,1006.9447
2014-05-30,1026.4504
2014-06-30,1054.3808
2014-07-31,1077.0452
2014-08-29,1101.2054
2014-09-30,1121.3463
2014-10-31,1139.5975
2014-11-28,1151.2636
2014-12-31,1157.6223
2015-01-30,1169.3038
2015-02-27,1192.0314
2015-03-31,1215.8701
2015-04-30,1237.2015
2015-05-29,1258.9908
2015-06-30,1281.1714
2015-07-31,1311.3128
2015-08-31,1342.8165
2015-09-30,1376.0162
2015-10-30,1413.1677
2015-11-30,1450.4379
2015-12-31,1486.7439
2016-01-29,1508.1126
2016-02-29,1533.6029
2016-03-31,1569.9556
2016-04-29,1607.5831
2016-05-31,1630.0947
2016-06-30,1650.0151
2016-07-29,1669.6979
2016-08-31,1677.3595
2016-09-30,1676.5301
2016-10-31,1675.0568
2016-11-30,1672.6221
2016-12-30,1673.5790
2017-01-31,1671.9077
2017-02-28,1692.8526
2017-03-31,1729.7916
2017-04-28,1763.2379
2017-05-31,1819.3535
2017-06-30,1899.2550
2017-07-31,1989.7880
2017-08-31,2122.4575
2017-09-29,2240.9448
2017-10-31,2390.4234
2017-11-30,2546.7608
2017-12-29,2692.8561
2018-01-31,2842.4392
2018-02-28,2925.1977
2018-03-30,0
2018-04-30,3062.4098
2018-05-31,3106.1855
2018-06-29,3143.3115
2018-07-31,3156.7217
2018-08-31,3099.9060
2018-09-28,3025.3053
2018-10-31,2884.3656
2018-11-30,2800.4789
2018-12-31,2744.9172
2019-01-31,2690.1128
2019-02-28,2646.2464
2019-03-29,2615.0279
2019-04-30,2610.2717
2019-05-31,2655.7390
2019-06-28,2726.1960
2019-07-31,2824.8483
2019-08-30,2966.3511
2019-09-30,3085.1893
2019-10-31,3226.6840
2019-11-29,3329.9169
2019-12-31,3447.2102
2020-01-31,3554.3885
2020-02-28,3620.9437
2020-03-31,3590.7050
2020-04-30,3530.4866
2020-05-29,3493.9246
2020-06-30,3460.9849
2020-07-31,3445.6801
2020-08-31,3491.3008
2020-09-30,3521.8039
2020-10-30,3568.6244
2020-11-30,3592.5323
2020-12-31,3650.6108
2021-01-29,3796.1903
2021-02-26,3954.1636
2021-03-31,4115.0068
2021-04-30,4284.0684
2021-05-31,0
2021-06-30,4471.3314
2021-07-30,4563.9560
2021-08-31,4676.6504
2021-09-30,4773.3935
2021-10-29,4858.1435
2021-11-30,4925.5533
2021-12-31,5051.1948
2022-01-31,5122.3408
2022-02-28,5132.3641
2022-03-31,5135.0250
