,SMA_daily_200
2012-05-31,11.8103
2012-06-29,11.9180
2012-07-31,11.9910
2012-08-31,11.9683
2012-09-28,11.9828
2012-10-31,12.0110
2012-11-30,12.0823
2012-12-31,12.2000
2013-01-31,12.4637
2013-02-28,12.7779
2013-03-29,0
2013-04-30,13.7383
2013-05-31,14.3880
2013-06-28,14.8456
2013-07-31,15.4011
2013-08-30,16.0360
2013-09-30,16.5594
2013-10-31,17.0908
2013-11-29,17.4588
2013-12-31,17.8051
2014-01-31,18.0583
2014-02-28,18.2276
2014-03-31,18.5524
2014-04-30,18.9625
2014-05-30,19.2527
2014-06-30,19.5845
2014-07-31,19.8671
2014-08-29,20.0920
2014-09-30,20.3962
2014-10-31,20.7677
2014-11-28,21.1855
2014-12-31,21.4691
2015-01-30,21.6682
2015-02-27,22.0065
2015-03-31,22.4263
2015-04-30,22.8090
2015-05-29,23.2544
2015-06-30,23.6352
2015-07-31,24.0005
2015-08-31,24.3876
2015-09-30,24.7955
2015-10-30,25.5277
2015-11-30,26.2453
2015-12-31,27.3113
2016-01-29,28.2014
2016-02-29,29.4971
2016-03-31,31.0200
2016-04-29,32.1198
2016-05-31,32.8825
2016-06-30,33.3324
2016-07-29,33.8217
2016-08-31,34.2619
2016-09-30,34.3411
2016-10-31,34.2247
2016-11-30,33.8794
2016-12-30,33.0781
2017-01-31,32.5446
2017-02-28,32.3826
2017-03-31,32.3753
2017-04-28,32.3266
2017-05-31,32.1501
2017-06-30,31.8704
2017-07-31,31.5520
2017-08-31,31.1866
2017-09-29,30.9259
2017-10-31,30.5773
2017-11-30,30.3089
2017-12-29,30.4865
2018-01-31,30.6141
2018-02-28,30.5240
2018-03-30,0
2018-04-30,30.6973
2018-05-31,30.9845
2018-06-29,31.4296
2018-07-31,32.0059
2018-08-31,32.7466
2018-09-28,33.2430
2018-10-31,33.8188
2018-11-30,34.9457
2018-12-31,35.9119
2019-01-31,36.7686
2019-02-28,37.4299
2019-03-29,38.1844
2019-04-30,38.6806
2019-05-31,39.0136
2019-06-28,39.2674
2019-07-31,39.4553
2019-08-30,39.4223
2019-09-30,39.2989
2019-10-31,39.2521
2019-11-29,39.3100
2019-12-31,39.6017
2020-01-31,40.0065
2020-02-28,40.6649
2020-03-31,41.1425
2020-04-30,41.9122
2020-05-29,42.5496
2020-06-30,43.2079
2020-07-31,43.9743
2020-08-31,45.1089
2020-09-30,45.7157
2020-10-30,46.2632
2020-11-30,46.5779
2020-12-31,46.9533
2021-01-29,46.9749
2021-02-26,47.0616
2021-03-31,47.1696
2021-04-30,47.1250
2021-05-31,0
2021-06-30,46.6592
2021-07-30,46.5885
2021-08-31,46.2461
2021-09-30,45.6626
2021-10-29,45.2971
2021-11-30,44.8995
2021-12-31,44.8659
2022-01-31,45.0643
2022-02-28,45.1951
2022-03-31,45.5055
