,SMA_daily_200
2012-05-31,24.5707
2012-06-29,25.1669
2012-07-31,26.0479
2012-08-31,26.9128
2012-09-28,27.6399
2012-10-31,28.3563
2012-11-30,28.8630
2012-12-31,29.3277
2013-01-31,29.7493
2013-02-28,30.0449
2013-03-29,0
2013-04-30,31.1729
2013-05-31,31.4612
2013-06-28,31.8618
2013-07-31,32.1786
2013-08-30,32.4535
2013-09-30,32.8279
2013-10-31,33.3030
2013-11-29,33.7857
2013-12-31,34.3528
2014-01-31,34.9356
2014-02-28,35.6239
2014-03-31,36.4193
2014-04-30,37.2470
2014-05-30,38.0002
2014-06-30,38.9404
2014-07-31,39.8916
2014-08-29,40.9216
2014-09-30,41.9156
2014-10-31,42.6228
2014-11-28,43.1538
2014-12-31,43.4890
2015-01-30,44.0313
2015-02-27,44.2551
2015-03-31,44.4059
2015-04-30,44.4597
2015-05-29,44.7594
2015-06-30,44.8012
2015-07-31,44.8087
2015-08-31,44.9243
2015-09-30,44.3839
2015-10-30,43.8381
2015-11-30,43.4353
2015-12-31,43.1649
2016-01-29,42.7904
2016-02-29,42.1946
2016-03-31,41.7401
2016-04-29,41.6792
2016-05-31,41.5163
2016-06-30,41.8416
2016-07-29,42.6012
2016-08-31,43.5533
2016-09-30,44.4428
2016-10-31,45.3460
2016-11-30,46.4314
2016-12-30,47.2994
2017-01-31,47.9659
2017-02-28,48.7962
2017-03-31,49.7386
2017-04-28,50.2389
2017-05-31,50.7226
2017-06-30,51.0178
2017-07-31,51.1744
2017-08-31,51.4450
2017-09-29,51.8590
2017-10-31,52.1686
2017-11-30,51.6087
2017-12-29,50.9581
2018-01-31,50.7470
2018-02-28,50.2782
2018-03-30,0
2018-04-30,49.1137
2018-05-31,48.8567
2018-06-29,48.8463
2018-07-31,48.8025
2018-08-31,49.7940
2018-09-28,51.1273
2018-10-31,52.6535
2018-11-30,54.2712
2018-12-31,56.1073
2019-01-31,57.9875
2019-02-28,59.7435
2019-03-29,61.8374
2019-04-30,63.5162
2019-05-31,65.0330
2019-06-28,66.4400
2019-07-31,67.7447
2019-08-30,69.1212
2019-09-30,69.9259
2019-10-31,70.9884
2019-11-29,71.9013
2019-12-31,72.8995
2020-01-31,73.7458
2020-02-28,74.3755
2020-03-31,74.0420
2020-04-30,73.8827
2020-05-29,73.5548
2020-06-30,73.0974
2020-07-31,72.7838
2020-08-31,72.9472
2020-09-30,72.8841
2020-10-30,71.9650
2020-11-30,71.5753
2020-12-31,71.9848
2021-01-29,72.6309
2021-02-26,72.4123
2021-03-31,72.2610
2021-04-30,72.3852
2021-05-31,0
2021-06-30,72.0195
2021-07-30,72.1193
2021-08-31,72.4784
2021-09-30,72.3345
2021-10-29,72.9151
2021-11-30,74.0077
2021-12-31,74.6439
2022-01-31,75.5288
2022-02-28,76.0392
2022-03-31,76.8138
