,SMA_daily_200
2012-05-31,19.1826
2012-06-29,19.6497
2012-07-31,20.2306
2012-08-31,20.7738
2012-09-28,21.3943
2012-10-31,21.9755
2012-11-30,22.3657
2012-12-31,22.7158
2013-01-31,23.3255
2013-02-28,23.8028
2013-03-29,0
2013-04-30,24.9652
2013-05-31,25.7292
2013-06-28,26.7761
2013-07-31,28.0288
2013-08-30,29.6259
2013-09-30,31.0918
2013-10-31,32.6683
2013-11-29,33.4359
2013-12-31,34.0121
2014-01-31,34.9042
2014-02-28,35.4063
2014-03-31,35.6303
2014-04-30,35.7300
2014-05-30,35.2716
2014-06-30,34.8755
2014-07-31,34.1525
2014-08-29,33.5631
2014-09-30,33.5143
2014-10-31,32.8643
2014-11-28,32.2884
2014-12-31,31.7243
2015-01-30,30.8871
2015-02-27,30.5431
2015-03-31,30.2240
2015-04-30,29.7800
2015-05-29,29.5277
2015-06-30,29.3286
2015-07-31,29.0340
2015-08-31,28.9117
2015-09-30,28.5349
2015-10-30,28.1852
2015-11-30,28.2147
2015-12-31,27.8403
2016-01-29,26.9723
2016-02-29,26.2589
2016-03-31,25.9135
2016-04-29,25.8196
2016-05-31,25.8244
2016-06-30,26.2397
2016-07-29,26.8182
2016-08-31,27.6452
2016-09-30,28.2163
2016-10-31,29.0818
2016-11-30,30.8496
2016-12-30,32.5343
2017-01-31,33.8189
2017-02-28,35.3732
2017-03-31,37.1877
2017-04-28,38.5872
2017-05-31,39.5807
2017-06-30,40.3081
2017-07-31,41.1735
2017-08-31,41.4541
2017-09-29,41.1556
2017-10-31,40.4938
2017-11-30,39.1507
2017-12-29,37.6862
2018-01-31,36.8487
2018-02-28,35.9898
2018-03-30,0
2018-04-30,34.3659
2018-05-31,33.4299
2018-06-29,32.9309
2018-07-31,32.2472
2018-08-31,31.7187
2018-09-28,31.4644
2018-10-31,30.4999
2018-11-30,29.5752
2018-12-31,28.6466
2019-01-31,28.0184
2019-02-28,27.7795
2019-03-29,27.4496
2019-04-30,27.2449
2019-05-31,27.3807
2019-06-28,27.6984
2019-07-31,28.0405
2019-08-30,28.5968
2019-09-30,29.2293
2019-10-31,29.8665
2019-11-29,30.3978
2019-12-31,30.9993
2020-01-31,31.6949
2020-02-28,31.8875
2020-03-31,30.4532
2020-04-30,29.2093
2020-05-29,27.8807
2020-06-30,26.4870
2020-07-31,25.0296
2020-08-31,24.0129
2020-09-30,22.6710
2020-10-30,21.2735
2020-11-30,20.2847
2020-12-31,21.4620
2021-01-29,23.1075
2021-02-26,24.6975
2021-03-31,26.7409
2021-04-30,29.2394
2021-05-31,0
2021-06-30,34.9935
2021-07-30,37.4925
2021-08-31,39.7627
2021-09-30,40.8572
2021-10-29,41.4563
2021-11-30,42.2307
2021-12-31,42.6657
2022-01-31,42.8841
2022-02-28,42.5065
2022-03-31,41.4792
