,SMA_daily_200
2012-05-31,19.5880
2012-06-29,20.2236
2012-07-31,20.8766
2012-08-31,21.7595
2012-09-28,22.7565
2012-10-31,23.3755
2012-11-30,23.2799
2012-12-31,22.8524
2013-01-31,22.2665
2013-02-28,22.0477
2013-03-29,0
2013-04-30,21.0860
2013-05-31,20.6311
2013-06-28,19.9469
2013-07-31,19.6970
2013-08-30,19.9591
2013-09-30,20.2810
2013-10-31,20.7101
2013-11-29,20.9875
2013-12-31,21.5668
2014-01-31,22.3101
2014-02-28,23.1649
2014-03-31,24.4920
2014-04-30,26.0034
2014-05-30,27.6770
2014-06-30,29.7164
2014-07-31,32.1392
2014-08-29,34.8610
2014-09-30,37.6785
2014-10-31,40.2868
2014-11-28,43.0583
2014-12-31,46.5812
2015-01-30,50.1431
2015-02-27,53.8555
2015-03-31,58.9824
2015-04-30,63.6084
2015-05-29,68.0663
2015-06-30,73.1985
2015-07-31,77.7054
2015-08-31,80.6463
2015-09-30,82.6544
2015-10-30,83.4100
2015-11-30,83.3461
2015-12-31,82.5478
2016-01-29,79.8415
2016-02-29,76.9321
2016-03-31,73.9513
2016-04-29,71.1874
2016-05-31,68.3941
2016-06-30,66.3588
2016-07-29,64.6989
2016-08-31,63.8603
2016-09-30,63.1969
2016-10-31,63.7241
2016-11-30,65.1328
2016-12-30,65.9472
2017-01-31,66.5574
2017-02-28,68.8320
2017-03-31,72.2814
2017-04-28,75.6383
2017-05-31,79.4428
2017-06-30,82.7265
2017-07-31,85.2748
2017-08-31,88.2258
2017-09-29,90.8941
2017-10-31,93.9525
2017-11-30,95.9529
2017-12-29,96.0551
2018-01-31,96.2390
2018-02-28,96.5680
2018-03-30,0
2018-04-30,96.4145
2018-05-31,95.7484
2018-06-29,95.3812
2018-07-31,94.9086
2018-08-31,93.3358
2018-09-28,92.0955
2018-10-31,90.9463
2018-11-30,88.6126
2018-12-31,84.9556
2019-01-31,81.8407
2019-02-28,80.9189
2019-03-29,79.2822
2019-04-30,78.3228
2019-05-31,76.3657
2019-06-28,74.7858
2019-07-31,74.2291
2019-08-30,73.6298
2019-09-30,74.6279
2019-10-31,76.8201
2019-11-29,79.1638
2019-12-31,82.3295
2020-01-31,86.0557
2020-02-28,88.7810
2020-03-31,90.6801
2020-04-30,92.2955
2020-05-29,95.2143
2020-06-30,100.8046
2020-07-31,106.6346
2020-08-31,111.9522
2020-09-30,116.0592
2020-10-30,119.4497
2020-11-30,121.6684
2020-12-31,127.2584
2021-01-29,134.2154
2021-02-26,142.2484
2021-03-31,148.6334
2021-04-30,155.0297
2021-05-31,0
2021-06-30,161.6182
2021-07-30,166.5020
2021-08-31,170.6915
2021-09-30,174.2326
2021-10-29,175.3462
2021-11-30,174.3529
2021-12-31,171.9297
2022-01-31,168.7135
2022-02-28,164.9165
2022-03-31,161.0491
