,SMA_daily_200
2012-05-31,39.8928
2012-06-29,40.5813
2012-07-31,41.6618
2012-08-31,42.8098
2012-09-28,44.0313
2012-10-31,45.0625
2012-11-30,45.3982
2012-12-31,45.8001
2013-01-31,46.3386
2013-02-28,46.5864
2013-03-29,0
2013-04-30,46.7245
2013-05-31,46.4853
2013-06-28,46.1231
2013-07-31,45.9077
2013-08-30,45.9955
2013-09-30,46.2268
2013-10-31,46.7719
2013-11-29,47.3789
2013-12-31,48.0420
2014-01-31,49.1124
2014-02-28,50.7746
2014-03-31,52.8632
2014-04-30,54.4496
2014-05-30,56.1082
2014-06-30,57.9863
2014-07-31,59.7397
2014-08-29,60.7221
2014-09-30,61.5794
2014-10-31,62.7009
2014-11-28,64.2331
2014-12-31,65.4466
2015-01-30,67.2398
2015-02-27,68.7236
2015-03-31,70.0498
2015-04-30,70.9442
2015-05-29,71.2025
2015-06-30,71.5367
2015-07-31,72.1302
2015-08-31,72.8441
2015-09-30,72.8894
2015-10-30,72.7377
2015-11-30,71.7124
2015-12-31,70.9990
2016-01-29,70.1950
2016-02-29,70.2538
2016-03-31,71.3063
2016-04-29,73.0091
2016-05-31,74.7929
2016-06-30,76.4200
2016-07-29,78.3320
2016-08-31,82.6972
2016-09-30,87.1381
2016-10-31,91.3914
2016-11-30,96.0488
2016-12-30,100.5993
2017-01-31,104.7018
2017-02-28,110.1615
2017-03-31,117.3245
2017-04-28,123.6303
2017-05-31,130.6287
2017-06-30,136.5346
2017-07-31,141.7605
2017-08-31,146.8316
2017-09-29,150.8281
2017-10-31,155.4446
2017-11-30,157.8223
2017-12-29,158.9632
2018-01-31,161.2402
2018-02-28,163.1377
2018-03-30,0
2018-04-30,169.5555
2018-05-31,174.2899
2018-06-29,181.2416
2018-07-31,189.6445
2018-08-31,199.7083
2018-09-28,208.1279
2018-10-31,214.9145
2018-11-30,216.8986
2018-12-31,216.7683
2019-01-31,217.1525
2019-02-28,217.9112
2019-03-29,218.4116
2019-04-30,218.5548
2019-05-31,219.0901
2019-06-28,221.0880
2019-07-31,225.9529
2019-08-30,233.0662
2019-09-30,240.7830
2019-10-31,250.6872
2019-11-29,256.0694
2019-12-31,260.9093
2020-01-31,266.7366
2020-02-28,270.5147
2020-03-31,267.8863
2020-04-30,266.0752
2020-05-29,267.3314
2020-06-30,271.4326
2020-07-31,280.1244
2020-08-31,292.2141
2020-09-30,304.7086
2020-10-30,320.8076
2020-11-30,338.0417
2020-12-31,362.3136
2021-01-29,386.8102
2021-02-26,410.0417
2021-03-31,431.9908
2021-04-30,452.6459
2021-05-31,0
2021-06-30,492.1508
2021-07-30,522.4545
2021-08-31,549.1454
2021-09-30,571.0712
2021-10-29,585.9595
2021-11-30,599.7101
2021-12-31,611.5078
2022-01-31,615.2859
2022-02-28,612.8360
2022-03-31,609.8480
