,SMA_daily_200
2012-05-31,30.0018
2012-06-29,30.6206
2012-07-31,31.5621
2012-08-31,32.7437
2012-09-28,33.7264
2012-10-31,34.3901
2012-11-30,34.7195
2012-12-31,35.0437
2013-01-31,35.3962
2013-02-28,35.8113
2013-03-29,0
2013-04-30,37.2216
2013-05-31,37.8636
2013-06-28,38.3309
2013-07-31,38.9296
2013-08-30,39.6544
2013-09-30,40.4591
2013-10-31,41.5075
2013-11-29,42.5967
2013-12-31,43.8303
2014-01-31,45.2507
2014-02-28,46.4908
2014-03-31,47.9271
2014-04-30,49.0986
2014-05-30,50.3580
2014-06-30,51.7944
2014-07-31,53.1382
2014-08-29,54.2972
2014-09-30,55.4410
2014-10-31,56.6347
2014-11-28,57.9819
2014-12-31,59.6406
2015-01-30,61.5951
2015-02-27,63.7398
2015-03-31,66.0464
2015-04-30,67.9769
2015-05-29,70.0058
2015-06-30,72.1771
2015-07-31,74.1091
2015-08-31,75.7343
2015-09-30,77.0345
2015-10-30,78.4172
2015-11-30,79.5419
2015-12-31,80.4566
2016-01-29,80.7489
2016-02-29,81.0415
2016-03-31,81.4120
2016-04-29,81.9048
2016-05-31,82.5499
2016-06-30,83.6017
2016-07-29,85.0865
2016-08-31,87.2307
2016-09-30,89.5403
2016-10-31,91.4918
2016-11-30,94.2015
2016-12-30,97.5026
2017-01-31,100.0867
2017-02-28,102.6063
2017-03-31,105.8102
2017-04-28,108.3632
2017-05-31,110.2710
2017-06-30,111.6799
2017-07-31,113.4463
2017-08-31,116.4721
2017-09-29,118.4051
2017-10-31,121.8523
2017-11-30,125.2743
2017-12-29,129.1252
2018-01-31,133.1530
2018-02-28,136.9195
2018-03-30,0
2018-04-30,146.3972
2018-05-31,151.4991
2018-06-29,157.1944
2018-07-31,162.8824
2018-08-31,169.8432
2018-09-28,175.1280
2018-10-31,177.9470
2018-11-30,180.0522
2018-12-31,180.0251
2019-01-31,181.1057
2019-02-28,183.5633
2019-03-29,185.6592
2019-04-30,187.9251
2019-05-31,190.0174
2019-06-28,192.1159
2019-07-31,197.3915
2019-08-30,206.3784
2019-09-30,213.7806
2019-10-31,224.6455
2019-11-29,231.6278
2019-12-31,237.7542
2020-01-31,245.6743
2020-02-28,252.6316
2020-03-31,252.0089
2020-04-30,247.9461
2020-05-29,244.9937
2020-06-30,246.2893
2020-07-31,248.9693
2020-08-31,254.3738
2020-09-30,261.5331
2020-10-30,268.4768
2020-11-30,275.2878
2020-12-31,285.1922
2021-01-29,299.6873
2021-02-26,312.2103
2021-03-31,322.6197
2021-04-30,331.3456
2021-05-31,0
2021-06-30,341.4743
2021-07-30,347.7447
2021-08-31,353.9832
2021-09-30,358.1513
2021-10-29,365.3081
2021-11-30,376.5173
2021-12-31,387.7406
2022-01-31,392.9926
2022-02-28,395.9413
2022-03-31,400.8933
