,SMA_daily_200
2012-05-31,24.8858
2012-06-29,25.1234
2012-07-31,25.2687
2012-08-31,25.3354
2012-09-28,25.7109
2012-10-31,26.1235
2012-11-30,26.8010
2012-12-31,27.4571
2013-01-31,28.0725
2013-02-28,28.5469
2013-03-29,0
2013-04-30,28.9801
2013-05-31,29.1905
2013-06-28,29.1928
2013-07-31,29.2241
2013-08-30,29.2201
2013-09-30,29.1481
2013-10-31,28.8192
2013-11-29,28.6636
2013-12-31,28.8729
2014-01-31,29.5125
2014-02-28,29.9975
2014-03-31,30.5493
2014-04-30,30.8861
2014-05-30,31.1636
2014-06-30,31.4636
2014-07-31,31.7777
2014-08-29,32.0809
2014-09-30,32.4932
2014-10-31,32.3748
2014-11-28,32.5470
2014-12-31,33.0693
2015-01-30,33.7851
2015-02-27,34.2659
2015-03-31,34.9026
2015-04-30,35.7864
2015-05-29,36.6935
2015-06-30,37.7138
2015-07-31,38.9486
2015-08-31,40.1251
2015-09-30,40.9145
2015-10-30,41.5501
2015-11-30,42.2517
2015-12-31,43.0630
2016-01-29,43.4365
2016-02-29,43.5348
2016-03-31,43.7454
2016-04-29,43.9082
2016-05-31,43.7766
2016-06-30,43.5750
2016-07-29,43.2352
2016-08-31,42.7455
2016-09-30,42.4502
2016-10-31,42.0055
2016-11-30,42.4979
2016-12-30,43.0172
2017-01-31,43.4127
2017-02-28,44.0437
2017-03-31,45.0884
2017-04-28,46.2982
2017-05-31,48.0157
2017-06-30,49.9781
2017-07-31,51.7782
2017-08-31,53.9897
2017-09-29,55.3673
2017-10-31,56.8261
2017-11-30,57.9476
2017-12-29,58.9889
2018-01-31,60.1128
2018-02-28,60.8845
2018-03-30,0
2018-04-30,61.3388
2018-05-31,61.1506
2018-06-29,60.6862
2018-07-31,60.1101
2018-08-31,59.6220
2018-09-28,59.5633
2018-10-31,58.7832
2018-11-30,57.9290
2018-12-31,56.8577
2019-01-31,55.8339
2019-02-28,55.3971
2019-03-29,54.7726
2019-04-30,54.2472
2019-05-31,53.8463
2019-06-28,52.9627
2019-07-31,51.3117
2019-08-30,50.2105
2019-09-30,49.2060
2019-10-31,48.3590
2019-11-29,47.3544
2019-12-31,46.5469
2020-01-31,46.2271
2020-02-28,45.1406
2020-03-31,41.6451
2020-04-30,38.1138
2020-05-29,35.0730
2020-06-30,32.2318
2020-07-31,29.1456
2020-08-31,26.2316
2020-09-30,23.2976
2020-10-30,19.5055
2020-11-30,16.7288
2020-12-31,15.9627
2021-01-29,16.7307
2021-02-26,17.6187
2021-03-31,18.7922
2021-04-30,19.9526
2021-05-31,0
2021-06-30,22.6099
2021-07-30,23.4377
2021-08-31,24.3630
2021-09-30,24.7370
2021-10-29,24.9970
2021-11-30,25.1386
2021-12-31,24.2957
2022-01-31,23.6721
2022-02-28,23.1820
2022-03-31,21.9332
