,SMA_daily_200
2012-05-31,40.0687
2012-06-29,40.8901
2012-07-31,42.1385
2012-08-31,43.3360
2012-09-28,44.4759
2012-10-31,45.8050
2012-11-30,46.8173
2012-12-31,47.5387
2013-01-31,47.9343
2013-02-28,47.9319
2013-03-29,0
2013-04-30,48.3988
2013-05-31,48.8357
2013-06-28,49.3195
2013-07-31,50.2090
2013-08-30,51.0144
2013-09-30,51.9433
2013-10-31,53.0395
2013-11-29,54.2479
2013-12-31,56.1382
2014-01-31,58.0145
2014-02-28,59.1997
2014-03-31,60.4640
2014-04-30,61.6012
2014-05-30,62.4257
2014-06-30,63.8970
2014-07-31,65.2855
2014-08-29,66.2883
2014-09-30,67.3874
2014-10-31,67.9178
2014-11-28,68.9267
2014-12-31,69.8978
2015-01-30,70.1763
2015-02-27,70.5045
2015-03-31,70.7069
2015-04-30,70.6047
2015-05-29,70.9704
2015-06-30,71.6162
2015-07-31,72.1936
2015-08-31,72.2030
2015-09-30,71.6226
2015-10-30,71.2484
2015-11-30,71.5938
2015-12-31,71.2533
2016-01-29,69.9765
2016-02-29,68.5187
2016-03-31,67.1240
2016-04-29,65.6650
2016-05-31,64.5972
2016-06-30,63.7161
2016-07-29,63.1337
2016-08-31,62.2811
2016-09-30,61.8181
2016-10-31,62.2748
2016-11-30,64.0355
2016-12-30,66.1450
2017-01-31,67.9787
2017-02-28,69.6570
2017-03-31,71.6895
2017-04-28,73.5062
2017-05-31,74.9380
2017-06-30,76.0852
2017-07-31,77.2666
2017-08-31,78.2769
2017-09-29,77.9684
2017-10-31,78.0252
2017-11-30,78.2384
2017-12-29,78.7694
2018-01-31,80.7607
2018-02-28,82.2676
2018-03-30,0
2018-04-30,85.6173
2018-05-31,86.6283
2018-06-29,88.1883
2018-07-31,89.4545
2018-08-31,90.5765
2018-09-28,91.2818
2018-10-31,90.4506
2018-11-30,89.3951
2018-12-31,87.7206
2019-01-31,86.3008
2019-02-28,85.3440
2019-03-29,84.1789
2019-04-30,83.5936
2019-05-31,83.1242
2019-06-28,82.3781
2019-07-31,82.0742
2019-08-30,81.9384
2019-09-30,82.4934
2019-10-31,83.9775
2019-11-29,85.7515
2019-12-31,87.8557
2020-01-31,89.8272
2020-02-28,90.8173
2020-03-31,88.1367
2020-04-30,84.5422
2020-05-29,81.8289
2020-06-30,80.1778
2020-07-31,77.3969
2020-08-31,74.7010
2020-09-30,71.9304
2020-10-30,69.2640
2020-11-30,67.5818
2020-12-31,68.8805
2021-01-29,74.1680
2021-02-26,79.6241
2021-03-31,86.4279
2021-04-30,93.8708
2021-05-31,0
2021-06-30,112.8853
2021-07-30,121.7518
2021-08-31,131.8459
2021-09-30,139.3235
2021-10-29,146.1662
2021-11-30,150.8257
2021-12-31,153.1912
2022-01-31,155.4838
2022-02-28,156.3899
2022-03-31,153.5988
