,SMA_daily_200
2012-05-31,22.3242
2012-06-29,22.8428
2012-07-31,23.3832
2012-08-31,23.5882
2012-09-28,23.6666
2012-10-31,23.5356
2012-11-30,23.4170
2012-12-31,23.5577
2013-01-31,23.8997
2013-02-28,24.4093
2013-03-29,0
2013-04-30,25.8166
2013-05-31,26.4900
2013-06-28,27.0321
2013-07-31,27.8483
2013-08-30,28.9100
2013-09-30,29.8117
2013-10-31,30.5964
2013-11-29,30.9478
2013-12-31,31.4043
2014-01-31,31.9058
2014-02-28,32.4679
2014-03-31,33.1579
2014-04-30,34.0007
2014-05-30,34.7644
2014-06-30,35.7198
2014-07-31,36.7002
2014-08-29,37.6824
2014-09-30,38.7980
2014-10-31,39.6629
2014-11-28,41.0110
2014-12-31,42.6131
2015-01-30,44.0713
2015-02-27,45.5510
2015-03-31,47.0748
2015-04-30,48.0930
2015-05-29,48.7896
2015-06-30,49.4486
2015-07-31,50.0933
2015-08-31,50.3722
2015-09-30,49.9131
2015-10-30,49.3979
2015-11-30,48.7621
2015-12-31,47.4999
2016-01-29,46.1628
2016-02-29,44.6415
2016-03-31,43.3690
2016-04-29,42.3075
2016-05-31,40.8902
2016-06-30,39.6348
2016-07-29,38.6000
2016-08-31,37.1967
2016-09-30,36.1335
2016-10-31,35.5046
2016-11-30,35.7148
2016-12-30,36.4876
2017-01-31,36.9077
2017-02-28,37.5632
2017-03-31,38.4739
2017-04-28,39.2042
2017-05-31,40.1096
2017-06-30,41.1121
2017-07-31,42.0789
2017-08-31,42.6999
2017-09-29,42.8884
2017-10-31,43.1483
2017-11-30,43.7996
2017-12-29,44.5044
2018-01-31,45.5160
2018-02-28,46.3870
2018-03-30,0
2018-04-30,48.7483
2018-05-31,50.5940
2018-06-29,52.9512
2018-07-31,54.9461
2018-08-31,57.8461
2018-09-28,59.4379
2018-10-31,60.4024
2018-11-30,61.0341
2018-12-31,61.0396
2019-01-31,61.1988
2019-02-28,61.7239
2019-03-29,61.8520
2019-04-30,61.7742
2019-05-31,60.1484
2019-06-28,58.2865
2019-07-31,57.2529
2019-08-30,56.6303
2019-09-30,56.1913
2019-10-31,56.1400
2019-11-29,55.7953
2019-12-31,55.3264
2020-01-31,55.0807
2020-02-28,54.8313
2020-03-31,53.6161
2020-04-30,52.1886
2020-05-29,51.1907
2020-06-30,51.1666
2020-07-31,51.0228
2020-08-31,50.8838
2020-09-30,50.3920
2020-10-30,49.6641
2020-11-30,49.8171
2020-12-31,51.3609
2021-01-29,53.8324
2021-02-26,56.7480
2021-03-31,59.7177
2021-04-30,63.0872
2021-05-31,0
2021-06-30,70.6152
2021-07-30,74.3392
2021-08-31,79.5292
2021-09-30,83.5632
2021-10-29,88.3943
2021-11-30,93.4501
2021-12-31,96.9590
2022-01-31,100.2760
2022-02-28,103.4437
2022-03-31,106.5279
