,SMA_daily_200
2012-05-31,14.9830
2012-06-29,14.9207
2012-07-31,14.9058
2012-08-31,14.8573
2012-09-28,15.0449
2012-10-31,15.4824
2012-11-30,15.7022
2012-12-31,15.8605
2013-01-31,16.1583
2013-02-28,16.4967
2013-03-29,0
2013-04-30,18.0948
2013-05-31,19.3465
2013-06-28,20.3493
2013-07-31,21.4302
2013-08-30,22.3051
2013-09-30,23.1799
2013-10-31,24.1462
2013-11-29,25.0292
2013-12-31,26.0481
2014-01-31,26.8267
2014-02-28,27.3285
2014-03-31,27.8042
2014-04-30,28.2134
2014-05-30,28.5552
2014-06-30,29.0552
2014-07-31,29.4971
2014-08-29,29.6798
2014-09-30,29.8795
2014-10-31,30.0489
2014-11-28,30.6201
2014-12-31,31.2721
2015-01-30,31.7585
2015-02-27,32.2524
2015-03-31,32.9458
2015-04-30,33.5140
2015-05-29,34.1115
2015-06-30,34.6674
2015-07-31,35.5423
2015-08-31,36.4197
2015-09-30,36.8610
2015-10-30,37.4765
2015-11-30,38.0551
2015-12-31,38.3916
2016-01-29,38.2371
2016-02-29,38.2344
2016-03-31,38.6092
2016-04-29,38.8768
2016-05-31,38.6882
2016-06-30,38.5103
2016-07-29,38.3715
2016-08-31,37.7580
2016-09-30,37.5000
2016-10-31,37.6466
2016-11-30,38.3374
2016-12-30,38.8318
2017-01-31,39.1188
2017-02-28,39.4620
2017-03-31,39.9467
2017-04-28,40.3741
2017-05-31,41.1264
2017-06-30,42.2484
2017-07-31,43.2447
2017-08-31,44.4930
2017-09-29,45.1319
2017-10-31,45.9311
2017-11-30,46.7317
2017-12-29,47.4127
2018-01-31,48.2734
2018-02-28,48.8486
2018-03-30,0
2018-04-30,49.2750
2018-05-31,49.1547
2018-06-29,49.0401
2018-07-31,48.8763
2018-08-31,48.5390
2018-09-28,48.0951
2018-10-31,47.3003
2018-11-30,46.2885
2018-12-31,45.3673
2019-01-31,44.8134
2019-02-28,44.5452
2019-03-29,44.2564
2019-04-30,44.2018
2019-05-31,44.3318
2019-06-28,44.8447
2019-07-31,45.7175
2019-08-30,47.0687
2019-09-30,48.7130
2019-10-31,50.4061
2019-11-29,51.7910
2019-12-31,53.0610
2020-01-31,54.1374
2020-02-28,54.7211
2020-03-31,53.3892
2020-04-30,51.6144
2020-05-29,49.6133
2020-06-30,47.8465
2020-07-31,45.8914
2020-08-31,44.2817
2020-09-30,42.0655
2020-10-30,39.8765
2020-11-30,38.5488
2020-12-31,38.4652
2021-01-29,39.9120
2021-02-26,41.2525
2021-03-31,43.7244
2021-04-30,46.7483
2021-05-31,0
2021-06-30,51.7655
2021-07-30,54.4083
2021-08-31,57.4008
2021-09-30,59.9151
2021-10-29,62.4606
2021-11-30,64.7582
2021-12-31,66.4150
2022-01-31,66.9068
2022-02-28,67.4305
2022-03-31,68.0583
