,SMA_daily_200
2012-05-31,22.8082
2012-06-29,22.5216
2012-07-31,22.3566
2012-08-31,21.6301
2012-09-28,21.6876
2012-10-31,21.8592
2012-11-30,21.9558
2012-12-31,22.1081
2013-01-31,22.6555
2013-02-28,23.9008
2013-03-29,0
2013-04-30,27.1713
2013-05-31,29.3660
2013-06-28,31.6046
2013-07-31,33.3590
2013-08-30,35.0016
2013-09-30,36.0796
2013-10-31,37.7796
2013-11-29,38.5899
2013-12-31,39.6662
2014-01-31,40.6275
2014-02-28,41.6419
2014-03-31,41.8416
2014-04-30,41.8508
2014-05-30,42.4763
2014-06-30,43.6136
2014-07-31,44.1947
2014-08-29,43.8278
2014-09-30,44.0069
2014-10-31,43.8574
2014-11-28,45.1714
2014-12-31,47.8737
2015-01-30,51.2073
2015-02-27,55.3436
2015-03-31,59.2816
2015-04-30,62.7053
2015-05-29,66.4133
2015-06-30,70.0459
2015-07-31,73.1378
2015-08-31,75.1058
2015-09-30,75.6137
2015-10-30,74.3541
2015-11-30,73.1789
2015-12-31,69.6877
2016-01-29,66.2761
2016-02-29,62.5811
2016-03-31,59.3217
2016-04-29,57.5524
2016-05-31,54.2790
2016-06-30,50.2679
2016-07-29,47.2467
2016-08-31,43.3660
2016-09-30,40.8073
2016-10-31,38.8875
2016-11-30,38.2180
2016-12-30,37.9124
2017-01-31,35.6593
2017-02-28,34.4509
2017-03-31,35.6464
2017-04-28,36.9808
2017-05-31,38.5998
2017-06-30,40.4478
2017-07-31,42.5015
2017-08-31,43.8039
2017-09-29,43.5155
2017-10-31,42.6739
2017-11-30,41.6086
2017-12-29,40.6258
2018-01-31,39.5595
2018-02-28,37.9544
2018-03-30,0
2018-04-30,32.1256
2018-05-31,28.9375
2018-06-29,27.6804
2018-07-31,26.2493
2018-08-31,25.9835
2018-09-28,26.0737
2018-10-31,25.4541
2018-11-30,25.3660
2018-12-31,25.4594
2019-01-31,26.2790
2019-02-28,27.2213
2019-03-29,28.2497
2019-04-30,28.2260
2019-05-31,27.7188
2019-06-28,26.5257
2019-07-31,25.4610
2019-08-30,24.1937
2019-09-30,22.8320
2019-10-31,22.0748
2019-11-29,21.5191
2019-12-31,20.6919
2020-01-31,20.0311
2020-02-28,20.1944
2020-03-31,20.1479
2020-04-30,20.0468
2020-05-29,20.4320
2020-06-30,21.6307
2020-07-31,22.2154
2020-08-31,22.1871
2020-09-30,21.9964
2020-10-30,21.6283
2020-11-30,21.8606
2020-12-31,22.5313
2021-01-29,24.9602
2021-02-26,27.2819
2021-03-31,28.9681
2021-04-30,30.9531
2021-05-31,0
2021-06-30,35.9235
2021-07-30,38.6501
2021-08-31,41.2122
2021-09-30,42.7588
2021-10-29,43.8391
2021-11-30,43.4461
2021-12-31,43.1870
2022-01-31,43.3426
2022-02-28,43.5648
2022-03-31,43.4880
