,SMA_daily_200
2012-05-31,20.8207
2012-06-29,21.2223
2012-07-31,21.6603
2012-08-31,22.1307
2012-09-28,22.5276
2012-10-31,23.0838
2012-11-30,23.6097
2012-12-31,24.1843
2013-01-31,24.7092
2013-02-28,25.1829
2013-03-29,0
2013-04-30,26.7587
2013-05-31,27.7237
2013-06-28,28.6140
2013-07-31,29.6763
2013-08-30,30.8950
2013-09-30,31.9029
2013-10-31,33.0241
2013-11-29,34.0598
2013-12-31,35.3762
2014-01-31,36.8238
2014-02-28,38.1545
2014-03-31,39.4984
2014-04-30,40.6833
2014-05-30,41.5156
2014-06-30,42.3576
2014-07-31,42.7893
2014-08-29,42.9228
2014-09-30,42.7773
2014-10-31,42.0806
2014-11-28,41.7203
2014-12-31,40.7487
2015-01-30,39.9870
2015-02-27,39.5138
2015-03-31,38.8660
2015-04-30,38.3169
2015-05-29,38.0488
2015-06-30,37.7542
2015-07-31,37.6901
2015-08-31,37.3211
2015-09-30,36.5972
2015-10-30,36.0131
2015-11-30,35.6192
2015-12-31,34.7911
2016-01-29,33.8371
2016-02-29,32.9550
2016-03-31,32.2710
2016-04-29,31.7592
2016-05-31,31.6808
2016-06-30,32.0011
2016-07-29,32.6163
2016-08-31,33.2889
2016-09-30,33.7598
2016-10-31,34.5022
2016-11-30,35.3392
2016-12-30,35.9306
2017-01-31,36.3336
2017-02-28,36.4383
2017-03-31,36.5950
2017-04-28,36.8487
2017-05-31,37.1022
2017-06-30,37.3170
2017-07-31,37.6502
2017-08-31,38.0568
2017-09-29,38.5064
2017-10-31,39.4677
2017-11-30,40.1810
2017-12-29,40.8646
2018-01-31,41.6311
2018-02-28,41.9996
2018-03-30,0
2018-04-30,42.5813
2018-05-31,42.8810
2018-06-29,43.1206
2018-07-31,42.9535
2018-08-31,42.6269
2018-09-28,42.4389
2018-10-31,41.7139
2018-11-30,41.2174
2018-12-31,40.5264
2019-01-31,39.9233
2019-02-28,39.6654
2019-03-29,39.5249
2019-04-30,39.3787
2019-05-31,38.7478
2019-06-28,38.1493
2019-07-31,37.6691
2019-08-30,37.3214
2019-09-30,36.9669
2019-10-31,37.0278
2019-11-29,37.3101
2019-12-31,37.6364
2020-01-31,37.9790
2020-02-28,38.5100
2020-03-31,38.1773
2020-04-30,37.6537
2020-05-29,37.4821
2020-06-30,37.7920
2020-07-31,38.2511
2020-08-31,38.6791
2020-09-30,38.8394
2020-10-30,39.2937
2020-11-30,40.1448
2020-12-31,41.6552
2021-01-29,44.2402
2021-02-26,46.3542
2021-03-31,48.9066
2021-04-30,51.5779
2021-05-31,0
2021-06-30,56.5183
2021-07-30,58.9703
2021-08-31,61.9295
2021-09-30,64.4835
2021-10-29,66.5226
2021-11-30,68.6579
2021-12-31,70.2927
2022-01-31,70.8515
2022-02-28,70.3186
2022-03-31,68.9532
