,SMA_daily_200
2012-05-31,3.6747
2012-06-29,3.7211
2012-07-31,3.7693
2012-08-31,3.8267
2012-09-28,3.9007
2012-10-31,3.9529
2012-11-30,3.9834
2012-12-31,4.0344
2013-01-31,4.1243
2013-02-28,4.2528
2013-03-29,0
2013-04-30,4.5276
2013-05-31,4.6412
2013-06-28,4.6829
2013-07-31,4.7320
2013-08-30,4.8362
2013-09-30,4.9295
2013-10-31,4.9471
2013-11-29,4.9227
2013-12-31,4.9030
2014-01-31,4.8560
2014-02-28,4.8186
2014-03-31,4.8088
2014-04-30,4.8115
2014-05-30,4.7893
2014-06-30,4.7615
2014-07-31,4.7089
2014-08-29,4.6552
2014-09-30,4.6615
2014-10-31,4.6322
2014-11-28,4.6434
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,3.6421
2017-06-30,3.8300
2017-07-31,3.8763
2017-08-31,3.6710
2017-09-29,3.4483
2017-10-31,3.1583
2017-11-30,2.7983
2017-12-29,2.3642
2018-01-31,2.0415
2018-02-28,2.0688
2018-03-30,0
2018-04-30,1.2701
2018-05-31,0.9042
2018-06-29,0.6730
2018-07-31,0.4760
2018-08-31,0.2452
2018-09-28,0.1935
2018-10-31,0.1638
2018-11-30,0.1298
2018-12-31,0.1160
2019-01-31,0.0977
2019-02-28,0.0832
2019-03-29,0.0684
2019-04-30,0.0593
2019-05-31,0.0529
2019-06-28,0.0485
2019-07-31,0.0460
2019-08-30,0.0455
2019-09-30,0.0448
2019-10-31,0.0422
2019-11-29,0.0411
2019-12-31,0.0403
2020-01-31,0.0414
2020-02-28,0.0425
2020-03-31,0.0434
2020-04-30,0.0444
2020-05-29,0.0451
2020-06-30,0.0450
2020-07-31,0.0449
2020-08-31,0.0447
2020-09-30,0.0439
2020-10-30,0.0436
2020-11-30,0.0394
2020-12-31,0.0368
2021-01-29,0.0365
2021-02-26,0.0367
2021-03-31,0.0351
2021-04-30,0.0343
2021-05-31,0
2021-06-30,0.0328
2021-07-30,0.0317
2021-08-31,0.0304
2021-09-30,0.0295
2021-10-29,0.0271
2021-11-30,0.0231
2021-12-31,0.0201
2022-01-31,0.0179
2022-02-28,0.0158
2022-03-31,0.0139
