,SMA_daily_200
2012-05-31,154.1887
2012-06-29,157.7168
2012-07-31,161.4484
2012-08-31,164.8180
2012-09-28,166.9869
2012-10-31,169.0253
2012-11-30,168.7411
2012-12-31,167.7559
2013-01-31,167.5490
2013-02-28,168.8875
2013-03-29,0
2013-04-30,176.8237
2013-05-31,182.1460
2013-06-28,186.5375
2013-07-31,191.5595
2013-08-30,196.7133
2013-09-30,203.2359
2013-10-31,209.4608
2013-11-29,213.5862
2013-12-31,216.2502
2014-01-31,218.9598
2014-02-28,218.7665
2014-03-31,218.5361
2014-04-30,218.4508
2014-05-30,218.0628
2014-06-30,218.8559
2014-07-31,217.2395
2014-08-29,215.2990
2014-09-30,214.9406
2014-10-31,213.8935
2014-11-28,214.7392
2014-12-31,214.9580
2015-01-30,214.4159
2015-02-27,213.5788
2015-03-31,211.6678
2015-04-30,210.7345
2015-05-29,211.7535
2015-06-30,211.5542
2015-07-31,210.1254
2015-08-31,208.8332
2015-09-30,206.4776
2015-10-30,203.3244
2015-11-30,200.5408
2015-12-31,197.2737
2016-01-29,193.8311
2016-02-29,191.0816
2016-03-31,189.6490
2016-04-29,189.4625
2016-05-31,189.8961
2016-06-30,190.4334
2016-07-29,191.2880
2016-08-31,193.6458
2016-09-30,196.3477
2016-10-31,198.1794
2016-11-30,200.4945
2016-12-30,202.4352
2017-01-31,203.7931
2017-02-28,206.0052
2017-03-31,208.2628
2017-04-28,207.5035
2017-05-31,203.9625
2017-06-30,198.9232
2017-07-31,194.7535
2017-08-31,190.2950
2017-09-29,185.2709
2017-10-31,181.2356
2017-11-30,176.9871
2017-12-29,175.4682
2018-01-31,177.1237
2018-02-28,183.9353
2018-03-30,0
2018-04-30,204.9560
2018-05-31,218.8748
2018-06-29,233.9133
2018-07-31,248.4305
2018-08-31,265.6683
2018-09-28,278.6371
2018-10-31,286.7927
2018-11-30,291.0180
2018-12-31,292.8383
2019-01-31,293.7203
2019-02-28,296.0332
2019-03-29,295.2630
2019-04-30,295.0598
2019-05-31,288.2208
2019-06-28,280.2650
2019-07-31,273.0979
2019-08-30,272.0782
2019-09-30,271.2548
2019-10-31,274.2556
2019-11-29,276.7005
2019-12-31,279.8071
2020-01-31,283.3381
2020-02-28,285.4001
2020-03-31,284.5319
2020-04-30,284.9160
2020-05-29,286.2640
2020-06-30,290.3003
2020-07-31,294.5913
2020-08-31,298.7853
2020-09-30,302.6223
2020-10-30,306.5468
2020-11-30,315.4607
2020-12-31,329.8236
2021-01-29,343.0451
2021-02-26,352.6107
2021-03-31,363.3338
2021-04-30,374.3019
2021-05-31,0
2021-06-30,397.2730
2021-07-30,407.4318
2021-08-31,414.6961
2021-09-30,415.2721
2021-10-29,417.9908
2021-11-30,429.6087
2021-12-31,442.9232
2022-01-31,453.2039
2022-02-28,457.3461
2022-03-31,462.0550
