,SMA_daily_200
2012-09-28,32.8623
2012-10-31,32.3100
2012-11-30,31.4230
2012-12-31,30.7539
2013-01-31,30.4533
2013-02-28,30.6965
2013-03-29,0
2013-04-30,32.3646
2013-05-31,33.3072
2013-06-28,33.8944
2013-07-31,34.6112
2013-08-30,35.5112
2013-09-30,36.4997
2013-10-31,37.5233
2013-11-29,37.6332
2013-12-31,37.6084
2014-01-31,37.4820
2014-02-28,37.2305
2014-03-31,36.8825
2014-04-30,36.7460
2014-05-30,36.8457
2014-06-30,37.2430
2014-07-31,37.6134
2014-08-29,38.1859
2014-09-30,38.6939
2014-10-31,38.7455
2014-11-28,39.0590
2014-12-31,38.6919
2015-01-30,37.8214
2015-02-27,36.7634
2015-03-31,35.2445
2015-04-30,33.7342
2015-05-29,32.3914
2015-06-30,31.0759
2015-07-31,29.7215
2015-08-31,28.1338
2015-09-30,26.8868
2015-10-30,26.0215
2015-11-30,25.6821
2015-12-31,24.9867
2016-01-29,24.1537
2016-02-29,22.9437
2016-03-31,21.7490
2016-04-29,20.8994
2016-05-31,20.4841
2016-06-30,20.0619
2016-07-29,19.6105
2016-08-31,19.0691
2016-09-30,18.7445
2016-10-31,19.0296
2016-11-30,19.7565
2016-12-30,20.4711
2017-01-31,21.0189
2017-02-28,21.2414
2017-03-31,21.6004
2017-04-28,21.9907
2017-05-31,22.3672
2017-06-30,22.3462
2017-07-31,22.2531
2017-08-31,21.7518
2017-09-29,21.1810
2017-10-31,20.4897
2017-11-30,20.0933
2017-12-29,19.8902
2018-01-31,19.9634
2018-02-28,19.8969
2018-03-30,0
2018-04-30,20.2424
2018-05-31,20.6370
2018-06-29,21.1074
2018-07-31,21.4026
2018-08-31,21.6730
2018-09-28,21.8932
2018-10-31,21.7463
2018-11-30,21.2229
2018-12-31,20.6239
2019-01-31,20.0992
2019-02-28,19.4563
2019-03-29,18.7648
2019-04-30,18.2972
2019-05-31,17.6870
2019-06-28,17.2904
2019-07-31,16.9433
2019-08-30,16.7413
2019-09-30,16.9008
2019-10-31,17.0706
2019-11-29,16.8788
2019-12-31,16.7231
2020-01-31,16.4031
2020-02-28,15.9383
2020-03-31,14.8640
2020-04-30,13.5978
2020-05-29,12.2873
2020-06-30,10.9905
2020-07-31,9.7232
2020-08-31,8.7411
2020-09-30,7.8041
2020-10-30,6.6668
2020-11-30,5.9541
2020-12-31,5.7407
2021-01-29,6.0211
2021-02-26,6.2011
2021-03-31,6.4790
2021-04-30,6.6805
2021-05-31,0
2021-06-30,7.3334
2021-07-30,7.6434
2021-08-31,7.8568
2021-09-30,7.8793
2021-10-29,7.8867
2021-11-30,7.7524
2021-12-31,7.5079
2022-01-31,7.4140
2022-02-28,7.3212
2022-03-31,7.1232
