,SMA_daily_200
2012-05-31,8.7314
2012-06-29,8.9524
2012-07-31,9.2773
2012-08-31,9.5407
2012-09-28,9.8307
2012-10-31,10.0621
2012-11-30,10.1027
2012-12-31,10.1204
2013-01-31,10.1996
2013-02-28,10.3180
2013-03-29,0
2013-04-30,10.8533
2013-05-31,11.1862
2013-06-28,11.3107
2013-07-31,11.4751
2013-08-30,11.5882
2013-09-30,11.7688
2013-10-31,11.9849
2013-11-29,12.0430
2013-12-31,11.9706
2014-01-31,11.8399
2014-02-28,11.7741
2014-03-31,11.7851
2014-04-30,11.9438
2014-05-30,12.0711
2014-06-30,12.3568
2014-07-31,12.6070
2014-08-29,12.8016
2014-09-30,13.0451
2014-10-31,13.3547
2014-11-28,13.6767
2014-12-31,13.9933
2015-01-30,14.4134
2015-02-27,14.7606
2015-03-31,15.1225
2015-04-30,15.3875
2015-05-29,15.5670
2015-06-30,15.6629
2015-07-31,15.8823
2015-08-31,15.9860
2015-09-30,15.9671
2015-10-30,16.0115
2015-11-30,15.9289
2015-12-31,15.9680
2016-01-29,15.8968
2016-02-29,15.9560
2016-03-31,16.2240
2016-04-29,16.5658
2016-05-31,16.9271
2016-06-30,17.5808
2016-07-29,18.2879
2016-08-31,19.0889
2016-09-30,19.7564
2016-10-31,20.2558
2016-11-30,20.7497
2016-12-30,21.2297
2017-01-31,21.6088
2017-02-28,21.8748
2017-03-31,22.1071
2017-04-28,22.2594
2017-05-31,22.3569
2017-06-30,22.4783
2017-07-31,22.6453
2017-08-31,23.0764
2017-09-29,23.4678
2017-10-31,23.7574
2017-11-30,24.1433
2017-12-29,24.4297
2018-01-31,24.5043
2018-02-28,24.4326
2018-03-30,0
2018-04-30,24.2249
2018-05-31,24.3375
2018-06-29,24.4126
2018-07-31,24.5080
2018-08-31,24.6532
2018-09-28,24.7456
2018-10-31,24.9059
2018-11-30,25.2057
2018-12-31,25.4251
2019-01-31,25.6536
2019-02-28,25.9394
2019-03-29,26.2095
2019-04-30,26.4433
2019-05-31,26.7122
2019-06-28,27.0640
2019-07-31,27.6212
2019-08-30,28.2322
2019-09-30,28.7548
2019-10-31,29.6322
2019-11-29,30.2329
2019-12-31,30.7430
2020-01-31,31.2830
2020-02-28,31.9288
2020-03-31,31.9836
2020-04-30,32.1796
2020-05-29,32.2306
2020-06-30,32.5923
2020-07-31,33.0031
2020-08-31,33.5133
2020-09-30,33.8228
2020-10-30,34.3361
2020-11-30,34.6825
2020-12-31,35.3185
2021-01-29,36.1100
2021-02-26,36.8444
2021-03-31,37.6359
2021-04-30,38.5994
2021-05-31,0
2021-06-30,40.5531
2021-07-30,41.8911
2021-08-31,43.2520
2021-09-30,44.5483
2021-10-29,46.0669
2021-11-30,47.9236
2021-12-31,50.4267
2022-01-31,52.1363
2022-02-28,53.1308
2022-03-31,54.1590
