,SMA_daily_200
2012-05-31,51.5124
2012-06-29,51.4696
2012-07-31,52.1033
2012-08-31,52.6877
2012-09-28,53.4909
2012-10-31,54.7557
2012-11-30,55.4395
2012-12-31,55.7224
2013-01-31,56.3992
2013-02-28,57.1311
2013-03-29,0
2013-04-30,59.1270
2013-05-31,59.8565
2013-06-28,60.1236
2013-07-31,60.6287
2013-08-30,60.7095
2013-09-30,60.6059
2013-10-31,60.1436
2013-11-29,59.2074
2013-12-31,58.2515
2014-01-31,57.1077
2014-02-28,55.4991
2014-03-31,53.5448
2014-04-30,51.9600
2014-05-30,50.5510
2014-06-30,49.2600
2014-07-31,48.0569
2014-08-29,46.7142
2014-09-30,44.9508
2014-10-31,43.1691
2014-11-28,42.2163
2014-12-31,41.2309
2015-01-30,40.0541
2015-02-27,38.6226
2015-03-31,36.5274
2015-04-30,34.7919
2015-05-29,33.5356
2015-06-30,32.0891
2015-07-31,30.8495
2015-08-31,29.3811
2015-09-30,28.1188
2015-10-30,26.3959
2015-11-30,25.3942
2015-12-31,24.4582
2016-01-29,23.5018
2016-02-29,22.1989
2016-03-31,21.2976
2016-04-29,20.9577
2016-05-31,21.1619
2016-06-30,21.4399
2016-07-29,21.9263
2016-08-31,21.8224
2016-09-30,21.2215
2016-10-31,20.9248
2016-11-30,20.8326
2016-12-30,20.6009
2017-01-31,20.2392
2017-02-28,19.5947
2017-03-31,18.5838
2017-04-28,17.7036
2017-05-31,16.7200
2017-06-30,15.9725
2017-07-31,15.4611
2017-08-31,14.8374
2017-09-29,14.3678
2017-10-31,13.9765
2017-11-30,13.8806
2017-12-29,13.9764
2018-01-31,14.3332
2018-02-28,14.3855
2018-03-30,0
2018-04-30,15.3910
2018-05-31,16.1643
2018-06-29,16.9488
2018-07-31,17.5118
2018-08-31,17.6837
2018-09-28,17.8510
2018-10-31,17.7678
2018-11-30,17.3779
2018-12-31,16.9735
2019-01-31,16.4742
2019-02-28,15.6359
2019-03-29,14.7322
2019-04-30,13.8837
2019-05-31,12.7942
2019-06-28,11.9232
2019-07-31,10.7553
2019-08-30,9.7021
2019-09-30,9.1642
2019-10-31,8.5960
2019-11-29,8.1017
2019-12-31,7.6887
2020-01-31,7.1770
2020-02-28,6.5597
2020-03-31,5.8810
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,5.1618
